,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
303,2024-04-20,104.0,2024-04-20,5305.770833333333,0.0097083842857951,103.00947592203676,2103.4414456951986,0.1693027551148373,2045.258794744164,0.1343180338541666,5.269289989290438e-06,779.9895833333334,0.1440416666666666,0.2374583333333333,0.2904791666666667,0.2101825345640377,0.1371025095423973,0.0700041140953717,8.636170212765958,8.491666666666667,8.2875,0.7012,779.9895833333334,69.12708333333333,7.320833333333333,2024-04-20,0.1343180338541666,849.9693886995569,2794.6394405182195,2727.529794432711,4781.006759392383,0.209060455974284,0.264060455974284,R3,7356.245200903859,111.0,111.0,3.4,8.608333333333333,797.275,64.69166666666666,5.649272599414478,0.7714285714285715,394.7594790179217,2024.0,3.4,15.0,5.0,96.20000000000002,0.9771156293973122,0.9846914741580487,0.3947594790179217,,,0.5649426129255672
304,2024-04-21,105.0,2024-04-21,5301.5,0.0097128534804233,102.96602494431046,2123.433165942564,0.1612809868728782,2086.659047875929,0.1220143636067708,3.2671249509807965e-06,783.2041666666668,0.1446458333333333,0.2335625,0.2885833333333333,0.2086528150339597,0.1353233939990894,0.0690957032435334,9.180851063829786,8.3125,7.958333333333333,0.0539,783.2041666666668,45.63958333333333,7.743749999999999,2024-04-21,0.1220143636067708,846.5403732917424,2821.200507859283,2782.74061870792,4819.367815026959,0.207538902991139,0.2625389029911391,R3,7492.936732031168,112.0,112.0,-1.0,8.433333333333334,800.7354166666668,44.60833333333333,5.792129742271621,0.1428571428571428,611.9915384624582,2024.0,-1.0,18.2,6.6,102.8,0.9795465864337121,0.9833303239778833,0.6119915384624581,4809.151736517351,7488.537563968675,0.5950462360823126
305,2024-04-22,106.0,2024-04-22,5460.708333333333,0.0095702375419414,104.50059119066836,2123.2244601261,0.161368907809267,2089.0082611361227,0.1213188171386718,3.034201949435306e-06,779.35,0.1355833333333333,0.2308958333333333,0.2879166666666666,0.2037420628704938,0.1296120231683142,0.066179495096702,11.597916666666668,10.166666666666666,9.252083333333331,0.0,779.35,33.141666666666666,10.639583333333333,2024-04-22,0.1213188171386718,834.7942343035702,2820.92322060351,2785.87349811522,4795.923416059807,0.2026543673250317,0.2576543673250317,R3,7463.448890802896,113.0,113.0,2.6,11.333333333333334,796.5749999999999,33.083333333333336,6.449272599414479,0.6571428571428571,898.078546999032,2024.0,2.6,21.4,8.2,111.0,0.9758989992865669,0.9801445875864829,0.898078546999032,4808.370272173818,7483.7305743207635,0.635301315845967
306,2024-04-23,107.0,2024-04-23,5494.354166666667,0.0095407439263777,104.82256977696328,2113.3487851913083,0.1652860147188195,2066.086329104804,0.128021240234375,4.241057379171674e-06,778.2604166666666,0.1257708333333333,0.2263125,0.2866249999999999,0.1977067140012263,0.1225927083387181,0.0625954548202516,12.297872340425531,10.947916666666666,9.941666666666666,0.0,778.2604166666666,40.49583333333333,12.8875,2024-04-23,0.128021240234375,836.4580885227448,2807.802365382658,2755.3051159026386,4744.990588530746,0.1966512387149877,0.2516512387149877,R3,7333.608697084815,114.0,114.0,7.0,13.875,795.3708333333334,38.583333333333336,7.426187007185509,0.97691440777103,973.873895132704,2024.0,7.0,21.4,9.2,120.20000000000002,0.9706899590682004,0.9781071004875042,0.973873895132704,4805.541776270758,7471.730365895826,0.6748727421061023
307,2024-04-24,108.0,2024-04-24,5555.875,0.0094874405513932,105.40902286598931,2154.3175892652043,0.1493372694822747,2114.385122283735,0.1142005920410156,3.4988297505314314e-06,778.7687500000001,0.1185208333333333,0.2210833333333333,0.2851249999999999,0.1924841111152306,0.1165186445719271,0.0594940567906152,13.695833333333333,11.552083333333334,10.425,0.0,778.7687500000001,33.239583333333336,13.6,2024-04-24,0.1142005920410156,843.9826192564482,2862.233657458836,2819.7157409879383,4811.234225469282,0.1914565171698146,0.2464565171698147,R3,7460.734494089925,115.0,115.0,4.6,14.383333333333333,795.9229166666668,33.45,8.31287724634189,0.88669023915638,1090.6270671056195,2024.0,4.6,21.8,8.4,128.60000000000002,0.9697038627292706,0.9774711127091396,1.0906270671056195,4805.588037649179,7467.247337325504,0.7155937058616784
308,2024-04-25,109.0,2024-04-25,5766.916666666667,0.0093133912727813,107.38787083815484,2163.14157665443,0.1463124886400494,2126.527296268,0.1110890706380208,3.1879557128282124e-06,774.8291666666668,0.1104375,0.2159583333333333,0.283875,0.1870026980857479,0.1101435758561962,0.0562389665721254,14.210416666666667,12.76875,11.552083333333334,0.0,774.8291666666668,31.775,12.216666666666669,2024-04-25,0.1110890706380208,837.119215502526,2873.957237038878,2835.908381937032,4803.307366830514,0.1860043671626603,0.2410043671626603,R3,7456.678332588232,116.0,116.0,4.2,12.616666666666667,791.9583333333334,31.891666666666666,9.172350263800666,0.8594730174587764,994.8071627295824,2024.0,4.2,17.4,6.199999999999999,134.8,0.9706002176628314,0.9764635510409917,0.9948071627295824,4804.439275928031,7461.120602467418,0.7477874718849665
309,2024-04-26,110.0,2024-04-26,5915.8125,0.0091941356848119,108.77051030192132,2169.7850494934933,0.1437351277808704,2114.551060380139,0.1141268412272135,4.837839086650524e-06,771.0604166666667,0.1035625,0.2077291666666666,0.2807916666666666,0.1805354266906345,0.1026219205229144,0.0523984328000263,10.658333333333331,10.833333333333334,10.633333333333333,0.6378,771.0604166666667,66.98125,6.279166666666666,2024-04-26,0.1141268412272135,834.5741919149341,2882.7837775903413,2819.9370338155923,4784.667476531791,0.1795716218844844,0.2345716218844845,R3,7359.183334524924,117.0,117.0,3.8,7.2,788.3937500000001,68.05833333333334,10.000921692372096,0.8285714285714285,324.43172945844213,2024.0,1.8,12.2,3.6,138.4,0.969873915007357,0.975619980101351,0.3244317294584421,4801.467642362156,7447.055067695667,0.7184335684216386
310,2024-04-27,111.0,2024-04-27,5835.020833333333,0.009259378601119,108.01819225474752,2148.120086170469,0.1522322308969215,2088.228057362272,0.1219011942545573,5.317054440381131e-06,770.0645833333333,0.1099375,0.2017708333333333,0.2778125,0.1804838471788489,0.102561931806467,0.0523678027483618,7.366666666666667,8.535416666666666,9.039583333333333,5.231,770.0645833333333,95.18958333333336,2.0729166666666665,2024-04-27,0.1219011942545573,892.9309825198816,2853.999633822606,2784.83302878959,4736.626638061369,0.1795203177346168,0.2345203177346169,R3,7267.181658633347,118.0,118.0,0.2,3.0416666666666665,787.5791666666668,91.5,10.31520740665781,0.3142857142857143,64.60085637529001,2024.0,0.2,6.2,0.5999999999999996,139.0,0.988745081329308,0.9795371015257599,0.06460085637529,4794.250811139012,7427.943496862914,0.6526725644434318
311,2024-04-28,112.0,2024-04-28,5399.958333333333,0.0096237323719182,103.9183535885644,2068.600466331784,0.1841983484023942,2009.3543837900097,0.1459706624348958,5.46077117653006e-06,775.2708333333334,0.2212291666666666,0.2078124999999999,0.2753541666666667,0.2290945585207351,0.1590978329433184,0.081234857675937,7.893478260869566,7.877083333333334,7.979166666666667,10.2227,775.2708333333334,88.17083333333333,3.91875,2024-04-28,0.1459706624348958,903.115950585341,2748.3495971405737,2679.648151835368,4784.24572742203,0.2278715163698808,0.2828715163698809,R3,7362.47821329811,119.0,119.0,2.2,5.383333333333333,792.7458333333334,79.71666666666667,10.91520740665781,0.6,181.7244312259636,2024.0,2.2,11.0,3.0,142.0,1.0141889426030914,0.9842619673601257,0.1817244312259636,4790.779375190309,7414.095017424412,0.603755581105487
312,2024-04-29,113.0,2024-04-29,5215.145833333333,0.0097929926905936,102.1237885202094,2045.4862301253456,0.1951200744567751,1990.5619265509376,0.1527150472005208,5.11240259090168e-06,778.525,0.2372291666666666,0.2412291666666667,0.2740208333333333,0.2471130979672359,0.180054003644323,0.0919350131264218,7.666666666666667,8.016666666666667,8.179166666666667,4.1906,778.525,80.35000000000001,4.804166666666666,2024-04-29,0.1527150472005208,890.1911837648944,2717.6399445033844,2654.5867820166,4803.924584036284,0.245793862203656,0.300793862203656,R3,7412.704143058334,120.0,120.0,0.2,5.866666666666667,796.0104166666666,77.75833333333334,11.229493120943523,0.3142857142857143,206.0718262016977,2024.0,0.2,14.2,4.6,146.6,1.0356310794500094,0.9876260922974813,0.2060718262016977,4788.4259778336445,7403.357274978877,0.5676656744831932
313,2024-04-30,114.0,2024-04-30,5448.270833333333,0.0095808106581911,104.38276249027628,2071.803609742843,0.1829378780848523,2028.192851815945,0.1397832234700521,3.983229969061692e-06,775.6750000000001,0.2144374999999999,0.2502916666666666,0.2729375,0.2403534389270276,0.1721922915922563,0.0879208474534904,11.683333333333332,9.554166666666667,8.720833333333333,0.0,775.6750000000001,42.40416666666667,10.991666666666667,2024-04-30,0.1397832234700521,874.930121324934,2752.6053043429306,2704.7708810245776,4838.440330836381,0.2390702902184391,0.2940702902184391,R3,7508.297381415654,121.0,121.0,7.0,11.258333333333333,792.9125,43.66666666666666,12.229493120943523,1.0,752.2903685392768,2024.0,5.8,18.2,7.0,153.6,1.0286911692487224,0.9892442548966629,0.7522903685392768,4793.95924727753,7414.878096746927,0.6105391681075688
314,2024-05-01,115.0,2024-05-01,5589.5625,0.0094596919099681,105.724829488667,2104.2824974240334,0.1691206314745006,2061.458543867831,0.1296284993489583,3.861852012322375e-06,774.3312500000001,0.1890833333333333,0.2436666666666666,0.2731458333333333,0.2273826491298529,0.1571068244308639,0.0802182549344123,10.020833333333334,10.547916666666667,10.145833333333334,0.0,774.3312500000001,49.975,7.825,2024-05-01,0.1296284993489583,880.0022242593113,2795.7568646983545,2749.1335633595004,4859.393027965562,0.2261687461630849,0.2811687461630849,R3,7541.298639066332,122.0,122.0,4.2,8.1,791.5770833333332,49.725,13.115207406657811,0.8857142857142858,543.0188304249991,2024.0,3.4,16.2,5.6,159.2,1.0197800853076497,0.9921200084597674,0.5430188304249991,4797.726190816604,7420.543342263744,0.6078971585525693
315,2024-05-02,116.0,2024-05-02,5495.4375,0.0095397904218505,104.83296520777048,2067.8210884953205,0.1847218496661935,2029.2971141268736,0.1396013895670572,3.5286476005394565e-06,776.7291666666666,0.2064791666666666,0.2367708333333333,0.2710833333333333,0.2318817278814133,0.1623394051622212,0.0828899943486198,8.289130434782608,7.795833333333333,8.041666666666666,1.8454,776.7291666666666,60.00208333333333,4.395833333333333,2024-05-02,0.1396013895670572,870.54944123042,2747.314113103067,2706.243510484315,4794.161222396813,0.2306438061732632,0.2856438061732632,R3,7455.006766176409,123.0,123.0,-2.6,5.541666666666667,794.2458333333334,55.26666666666667,13.115207406657811,0.0,405.2163547387532,2024.0,-2.6,14.6,4.800000000000001,164.0,1.0122075626427725,0.9946244135873383,0.40521635473875317,4797.888983775099,7421.880121005721,0.5789957663788768
316,2024-05-03,117.0,2024-05-03,5663.229166666667,0.0093971018287834,106.42249126683282,2097.3480456559214,0.171758102117,2068.7658779701187,0.1270891825358072,2.559772028539998e-06,775.3354166666667,0.1850833333333333,0.2348333333333333,0.2711875,0.2221828191029,0.1510592462692391,0.0771303803722319,10.46595744680851,9.877083333333331,9.270833333333334,0.0,775.3354166666667,31.066666666666663,9.3625,2024-05-03,0.1270891825358072,860.7531476823378,2786.5437285546323,2758.878526458098,4820.790028086213,0.2209966759019742,0.2759966759019742,R3,7530.515519820517,124.0,124.0,0.6,9.383333333333333,792.5375,33.733333333333334,13.486635978086383,0.3714285714285714,780.7087350828737,2024.0,0.6,17.8,6.4,170.4,1.006741883921065,0.9959873581145803,0.7807087350828736,4798.434229046152,7428.594143106752,0.5873000586781867
317,2024-05-04,118.0,2024-05-04,5539.270833333333,0.0095018452485293,105.25066308026992,2107.421443077266,0.1675856690726087,2068.041075293657,0.1272761027018229,3.525114481808247e-06,778.0833333333334,0.1638958333333333,0.2282291666666666,0.2697291666666667,0.2105971395537872,0.1375847091659837,0.0702503237204103,9.752173913043478,9.297916666666667,9.060416666666669,0.0,778.0833333333334,53.25208333333333,6.525,2024-05-04,0.1272761027018229,851.3936414510645,2799.927278541877,2757.911939295527,4791.951065636513,0.209472847557562,0.264472847557562,R3,7441.310113664127,125.0,125.0,-3.0,7.541666666666667,795.6541666666667,49.94166666666666,13.486635978086383,0.0,520.4754410953595,2024.0,-3.0,19.8,7.4,177.8,0.9957123563042947,0.9961050213684066,0.5204754410953596,4799.2159652064465,7434.670208303913,0.5962797702551466
318,2024-05-05,119.0,2024-05-05,5761.916666666667,0.0093178238404444,107.3397637015754,2114.644703614293,0.1647640552757261,2070.691311993276,0.1265729268391927,3.930388056648711e-06,772.2208333333333,0.1481875,0.2231875,0.2690625,0.2020530653577382,0.1276476619449215,0.0651764983779265,12.546808510638298,11.14375,10.15,0.0,772.2208333333333,39.19583333333333,12.285416666666668,2024-05-05,0.1265729268391927,860.8864235996953,2809.524126995742,2761.4462595385626,4768.586804916497,0.2009743866792158,0.2559743866792158,R3,7384.314527047501,126.0,126.0,7.8,13.891666666666666,789.1916666666666,35.291666666666664,14.446892008144127,0.9602560300577432,1027.1807038152217,2024.0,7.8,20.6,9.2,187.0,0.9919869526191918,0.9972902063413694,1.0271807038152216,4795.588750198557,7426.911479376509,0.6259361392089154
319,2024-05-06,120.0,2024-05-06,5706.895833333333,0.0093649292840072,106.81722430242284,2057.625491959476,0.1911998087629776,2014.459486054827,0.145453135172526,3.962349478841346e-06,769.5437499999999,0.2188958333333333,0.2582291666666667,0.2681875,0.2438874480971694,0.1763024637651063,0.0900194885556858,10.058333333333334,10.520833333333334,10.285416666666666,9.0071,769.5437499999999,62.37083333333334,4.352083333333334,2024-05-06,0.145453135172526,888.091611156265,2733.768208957747,2686.456247987649,4819.5723308078495,0.2425854327589914,0.2975854327589914,R3,7480.6738038194035,127.0,127.0,-1.4,5.025,787.0749999999999,63.95,14.532606293858413,0.0857142857142857,315.01730560798813,2024.0,-1.4,8.2,1.5999999999999996,188.6,1.0025268084347279,1.0016933172177578,0.31501730560798813,4797.277958394846,7428.141830306259,0.5842889076809836
320,2024-05-07,121.0,2024-05-07,5503.875,0.0095319253197084,104.91542440316364,2026.5197878239253,0.2046157728936194,1983.1133279516168,0.1556943257649739,4.064630395984752e-06,771.7375000000001,0.2396666666666666,0.26925,0.2699791666666667,0.2569012953688007,0.1914380082253467,0.0977476503874908,5.064583333333333,6.789583333333333,7.75,1.3965,771.7375000000001,78.24166666666666,1.2083333333333333,2024-05-07,0.1556943257649739,890.1749560024128,2692.441064919482,2644.6534304727143,4797.04360115143,0.2555298044225561,0.310529804422556,R3,7445.986493549637,128.0,128.0,-0.6,2.35,789.40625,73.27499999999999,14.732606293858412,0.1999999999999999,193.35887050462685,2024.0,-0.6,4.6,0.0,188.6,1.0174782508995899,1.0061310839037043,0.19335887050462686,4800.996030724894,7436.168815768033,0.528537834493264
321,2024-05-08,122.0,2024-05-08,5421.8125,0.0096041008387529,104.12921230859747,2003.5421850130324,0.2168645135398735,1971.08803136431,0.1601231892903646,3.0481146975104093e-06,773.8000000000001,0.2474375,0.2751875,0.2847916666666666,0.2656650439353779,0.201630544167961,0.1029519274749741,4.910638297872341,5.570833333333333,6.322916666666667,4.1405,773.8000000000001,62.73333333333333,0.4895833333333333,2024-05-08,0.1601231892903646,880.4928529170905,2661.912943875133,2628.6166556581743,4775.043653875567,0.2642467669198105,0.3192467669198105,R3,7452.859737632514,129.0,129.0,-5.0,1.975,791.5375,55.73333333333333,14.732606293858412,0.0,311.80551958426764,2024.0,-5.0,6.6,0.7999999999999998,189.4,1.0250371591849778,1.0091473412961638,0.31180551958426767,4798.410989896773,7435.606333163932,0.47290772395602454
322,2024-05-09,123.0,2024-05-09,5327.958333333333,0.0096880883888083,103.22484729559874,2037.3049297857567,0.199261397406159,2003.8562372657527,0.1480725606282552,3.089917958870941e-06,778.5541666666667,0.2315416666666666,0.2679166666666667,0.2915416666666666,0.2579842989848577,0.19269757805426,0.0983907828167121,5.722916666666666,5.985416666666667,6.3125,0.0,778.5541666666667,55.275,2.783333333333333,2024-05-09,0.1480725606282552,872.4954215473599,2706.770241117758,2672.315897111612,4826.692202993627,0.2566070263252432,0.3116070263252432,R3,7530.910554679772,130.0,130.0,-1.4,4.158333333333333,796.1729166666668,49.50833333333333,14.818320579572696,0.0857142857142857,415.22776171336926,2024.0,-1.4,11.8,3.4000000000000004,192.8,1.0190243271212305,1.0120699121017005,0.4152277617133693,4800.081335336995,7440.908634741899,0.43150919531200926
323,2024-05-10,124.0,2024-05-10,5131.395833333333,0.0098747657697404,101.29329596393536,2028.5727875505129,0.2036985632400033,1983.8262001978285,0.1553064982096354,4.17709128927354e-06,782.3249999999999,0.2189583333333333,0.2631041666666667,0.2916041666666666,0.2510101874789558,0.1845864505325504,0.0942492663822789,8.935416666666667,7.654166666666666,7.260416666666667,0.0,782.3249999999999,57.68541666666667,6.79375,2024-05-10,0.1553064982096354,849.4691726511752,2695.168687320874,2645.60410737295,4779.3513462968285,0.2496701467483384,0.3046701467483385,R3,7412.005971204324,131.0,131.0,2.2,8.141666666666667,799.7145833333334,53.06666666666666,15.418320579572695,0.6,508.3647675665669,2024.0,2.2,13.8,4.4,197.2,1.003330940117617,1.0133004464273316,0.5083647675665669,4799.701611748783,7444.681680218999,0.44464726946258953
324,2024-05-11,125.0,2024-05-11,4784.8125,0.0102238333677614,97.8198679726137,2027.5945130987232,0.2043889523260035,1979.9366730936963,0.1568946838378906,4.458045434300124e-06,779.7354166666668,0.1989375,0.2585416666666666,0.2915833333333333,0.2409563577701821,0.1728935065954764,0.0882788856488133,8.110416666666667,8.564583333333333,8.356250000000001,0.6956,779.7354166666668,66.32708333333333,5.414583333333333,2024-05-11,0.1568946838378906,862.9722118297205,2693.868948565504,2640.417086009181,4737.601141410107,0.239669990324477,0.294669990324477,R3,7333.619553536635,132.0,132.0,-0.2,6.408333333333334,797.1229166666667,64.08333333333333,15.675463436715557,0.2571428571428572,345.4738962686257,2024.0,-0.2,12.2,3.6,200.8,0.9965761701930835,1.0108254317669731,0.34547389626862574,4799.7712191308365,7449.427244140663,0.46470962945497074
325,2024-05-12,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,875.8321095194004,,,,,,R3,,133.0,133.0,2.6,7.5,794.6520833333334,73.78333333333333,16.33260629385841,0.6571428571428571,271.8091376978792,2024.0,2.6,15.0,5.0,205.8,0.9978625705849813,1.0085714038121054,0.2718091376978792,,,0.4711442513458218
326,2024-05-13,126.0,2024-05-13,4837.833333333333,0.0101679649052685,98.35933779880156,1994.4767477956293,0.2226185016449483,1941.731581702238,0.1723556518554687,5.033404665112508e-06,779.4562500000001,0.2351041666666666,0.2728541666666667,0.3014166666666666,0.2634808060493445,0.1990902016431287,0.1016548364987166,11.047916666666666,9.672916666666667,8.958333333333334,0.1274,779.4562500000001,59.5,9.9125,2024-05-13,0.1723556518554687,861.4429401698218,2649.868573234274,2589.467286728517,4745.482762711527,0.262074189786522,0.317074189786522,R3,7329.2066514132675,134.0,134.0,3.0,10.825,796.7833333333333,58.25833333333333,17.046892008144127,0.7142857142857143,541.6072087092606,2024.0,3.0,21.4,8.2,214.0,1.0024788425761135,1.0061963956686395,0.5416072087092606,,,0.4951110643820763
327,2024-05-14,127.0,2024-05-14,4965.666666666667,0.0100364451906219,99.64966652575607,2012.935688614929,0.211573098920613,1958.1720204047497,0.1649500528971354,5.180327619520606e-06,778.7312499999999,0.2083124999999999,0.26625,0.3008541666666666,0.2497308940173185,0.1830985889753832,0.0934895689080774,12.477083333333333,11.354166666666666,10.3625,0.0,778.7312499999999,52.46458333333333,11.60625,2024-05-14,0.1649500528971354,860.0669895007353,2674.3931846273704,2611.3920360609136,4737.595810231876,0.2483976829112762,0.3033976829112762,R3,7308.226146241425,135.0,135.0,7.0,13.116666666666667,795.8937500000001,46.91666666666666,18.046892008144127,1.0,801.1547093490781,2024.0,7.0,19.8,8.4,222.4,1.0013587860488409,1.0049684925098556,0.8011547093490781,,,0.49860137443991925
328,2024-05-15,128.0,2024-05-15,5096.770833333333,0.0099064558409515,100.9568282640049,2056.267106377508,0.1904653711968913,2002.7474726364007,0.1486434936523437,4.948660568898124e-06,778.3791666666666,0.1964375,0.260125,0.2984583333333333,0.2420345884390798,0.1741475253254388,0.0889191837042101,13.058333333333332,11.222916666666668,10.352083333333333,0.59999996,778.3791666666666,59.16458333333333,9.65,2024-05-15,0.1486434936523437,864.525613677566,2731.963453265322,2670.837263420197,4808.947812774955,0.2407424647608176,0.2957424647608176,R3,7425.243990380696,136.0,136.0,3.0,11.1,795.725,54.275,18.76117772242984,0.7142857142857143,604.2400995595573,2024.0,3.0,19.0,7.0,229.4,0.9969997687227375,1.0036899074010528,0.6042400995595573,,,0.5029743222352449
329,2024-05-16,129.0,2024-05-16,5219.916666666667,0.0097880611660571,102.17209815911646,2077.4062470036856,0.1807932210724895,2033.3659711533285,0.1383895874023437,4.0148298348657e-06,778.0229166666667,0.1743541666666666,0.2550625,0.2968125,0.2305597131527869,0.1608018573268601,0.0821049272156186,14.432608695652174,12.65,11.470833333333331,0.0,778.0229166666667,46.333333333333336,10.675,2024-05-16,0.1383895874023437,850.2318828348567,2760.0489872142134,2711.669683835805,4810.813394199199,0.2293288491405838,0.2843288491405839,R3,7460.676220375265,137.0,137.0,2.2,11.425,795.3354166666667,45.68333333333334,19.361177722429844,0.6,733.417602230022,2024.0,2.2,21.0,8.0,237.4,0.9926775460066389,1.0020113921037537,0.733417602230022,,,0.5264172684846212
330,2024-05-17,130.0,2024-05-17,5277.541666666667,0.0097353741502675,102.73133127069248,2077.48514044234,0.1807050619720015,2035.085371848629,0.1377792358398437,3.860740916359355e-06,777.0875,0.1531041666666666,0.2479166666666666,0.2946666666666666,0.2186014156695298,0.1468939529655443,0.075003594592411,15.371739130434785,13.858333333333334,12.4875,0.0,777.0875,38.13958333333333,12.80625,2024-05-17,0.1377792358398437,845.4974770386589,2760.1538053044496,2713.96265362381,4759.500254330774,0.2174343921167812,0.2724343921167812,R3,7382.068992537243,138.0,138.0,4.2,13.516666666666666,794.2354166666668,38.00833333333333,20.230189949511683,0.8690122270818383,960.342921510778,2024.0,4.2,22.2,8.6,246.0,0.9870605309611741,1.0007510597327363,0.9603429215107779,,,0.5392482818009
331,2024-05-18,131.0,2024-05-18,5264.5625,0.0097475220607062,102.60440850620012,2119.7396020742035,0.1627074798928587,2070.69914316142,0.1265652974446614,4.386204238125281e-06,779.0375,0.137125,0.2402916666666666,0.2913958333333333,0.208447649975534,0.1350847800981673,0.0689738677293576,13.535416666666668,13.010416666666666,12.335416666666667,0.0,779.0375,40.583333333333336,12.816666666666668,2024-05-18,0.1265652974446614,849.4810128617258,2816.29322637364,2761.4567030797384,4810.034317276911,0.2073348332250501,0.2623348332250501,R3,7355.363841901531,139.0,139.0,6.6,13.857142857142858,796.0591836734694,39.804081632653066,21.213499312597182,0.9833093630855024,953.4100381263918,2024.0,6.6,19.8,8.2,254.2,0.9812603540948892,1.0005930497847515,0.9534100381263918,,,0.5701721815888309
332,2024-05-19,132.0,2024-05-19,5204.25,0.0098035456221126,102.01598945165546,2101.8313700586086,0.1699413782279759,2042.592283610432,0.1352526346842447,5.381614035774865e-06,778.5208333333334,0.13025,0.2307708333333333,0.287875,0.2014325885771511,0.1269260264667186,0.0648080335517174,13.147916666666667,11.7625,11.23125,0.6853,778.5208333333334,55.84583333333333,12.3,2024-05-19,0.1352526346842447,856.647683415992,2792.500288565385,2723.9737708218454,4736.775656128973,0.2003572223703922,0.2553572223703922,R3,7279.137467498876,140.0,140.0,4.2,12.95,795.6458333333334,56.11666666666667,22.099213598311472,0.8857142857142858,655.1251540857928,2024.0,4.2,22.2,8.6,262.8,0.9837338513026195,1.00024287039306,0.6551251540857929,,,0.543596785179586
333,2024-05-20,133.0,2024-05-20,5502.8125,0.0095341858271167,104.90037335225584,2144.5661469385263,0.1530196292062093,2104.226491078023,0.1170578002929687,3.556697385526712e-06,775.4,0.1237499999999999,0.2226458333333333,0.2850208333333333,0.195212958505098,0.1196923863665296,0.0611145594600422,15.247916666666669,13.322916666666666,12.177083333333334,0.0,775.4,33.391666666666666,13.75,2024-05-20,0.1170578002929687,848.5866149899024,2849.2778581025736,2806.1683261789,4802.902888011735,0.1941707963595353,0.2491707963595354,R3,7448.177298042058,141.0,141.0,4.6,13.866666666666667,792.4583333333334,35.65,23.00676220028224,0.9075486019707684,1019.8350478567856,2024.0,4.6,21.8,8.4,271.2,0.9849248132098772,0.9969792036131253,1.0198350478567857,,,0.5939409096259288
334,2024-05-21,134.0,2024-05-21,5340.1875,0.0096852526206809,103.31367302949134,2112.885181199006,0.1666863827919631,2061.950589203275,0.1305313110351562,4.611501471903186e-06,775.81875,0.1461041666666666,0.2127291666666666,0.2816041666666666,0.2004523926878181,0.1257860255005873,0.0642259526111988,12.05531914893617,12.660416666666668,12.46875,4.4776,775.81875,67.34791666666666,7.164583333333333,2024-05-21,0.1305313110351562,898.6957262539139,2807.186419545744,2749.7897484428177,4757.042495787936,0.1993822593460233,0.2543822593460234,R3,7340.752562460637,142.0,142.0,0.6,8.308333333333334,793.2416666666667,64.04166666666667,23.37819077171081,0.3714285714285714,393.9257340267905,2024.0,-0.6,12.6,3.8000000000000007,275.0,1.0038986660619693,0.9976831387481185,0.3939257340267905,,,0.6082671141632261
335,2024-05-22,135.0,2024-05-22,5008.083333333333,0.0099957481468879,100.06796160588128,2027.8031358317087,0.2041282089246466,1984.4150790765973,0.1551602681477864,4.052274605816878e-06,780.15625,0.2335833333333333,0.2179166666666666,0.2771041666666667,0.2382205361290124,0.1697116535107643,0.086654241379935,8.286046511627907,8.960416666666667,9.485416666666667,5.4186997,780.15625,74.81875000000001,3.35625,2024-05-22,0.1551602681477864,876.4149807025874,2694.1461254362853,2646.3894283754958,4727.134202552088,0.2369487741161293,0.2919487741161294,R3,7332.562466017024,143.0,143.0,-5.0,3.841666666666667,797.8937500000001,73.83333333333333,23.37819077171081,0.0,210.44342885069688,2024.0,-5.0,17.4,6.199999999999999,281.2,1.0115195941167683,0.997346249307015,0.21044342885069686,,,0.6010269648251139
336,2024-05-23,136.0,2024-05-23,5352.416666666667,0.0096663982766125,103.4598157695432,2078.830270134279,0.1796408040895596,2039.3245630415784,0.1360855102539062,3.589969532461945e-06,773.8979166666667,0.1969583333333333,0.2240625,0.27425,0.224189936805902,0.1533935920316136,0.0783222900435628,10.522916666666667,10.65,10.339583333333334,0.0345,773.8979166666667,39.114583333333336,10.55,2024-05-23,0.1360855102539062,880.2293863430928,2761.940949176412,2719.615982343276,4786.914172862944,0.2229930784244483,0.2779930784244483,R3,7437.805084747505,144.0,144.0,1.8,10.575,790.9104166666666,42.45,23.921047914567957,0.5428571428571428,734.3877681833344,2024.0,1.8,19.0,7.0,288.2,1.0237188988796226,0.997985183275638,0.7343877681833344,,,0.6238241081443971
