,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
270,2024-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2024-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2024-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2024-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2024-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2024-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2024-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2024-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2024-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,-6.2,-1.697674418604651,752.3558139534883,78.85581395348838,0.0,0.0,114.03692621608184,2024.0,-6.2,3.8,0.0,0.0,,,0.11403692621608184,,,
280,2024-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,-4.6,-0.0583333333333333,761.0104166666666,68.36666666666666,0.0,0.0,192.39767059352704,2024.0,-4.6,6.6,0.7999999999999998,0.7999999999999998,,,0.19239767059352703,,,
281,2024-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,-6.6,1.2333333333333334,765.1770833333334,61.708333333333336,0.0,0.0,255.73096600900536,2024.0,-6.6,11.0,3.0,3.8,,,0.25573096600900536,,,
282,2024-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,-2.2,4.241666666666666,760.1291666666666,52.39166666666667,0.0,0.0,393.81542915342334,2024.0,-2.2,14.2,4.6,8.399999999999999,,,0.3938154291534233,,,
283,2024-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,-1.0,6.358333333333333,753.9958333333334,46.208333333333336,0.1428571428571428,0.1428571428571428,515.626928546053,2024.0,-1.0,13.4,4.199999999999999,12.599999999999998,,,0.5156269285460531,,,
284,2024-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,-5.4,-0.775,749.35,78.39166666666667,0.1428571428571428,0.0,124.72251485755032,2024.0,-7.0,2.6,0.0,12.599999999999998,,,0.12472251485755033,,,
285,2024-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,-10.6,-4.658333333333333,756.2979166666668,72.25,0.1428571428571428,0.0,119.94423646982612,2024.0,-10.6,1.4,0.0,12.599999999999998,,,0.11994423646982612,,,
286,2024-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,-8.6,-2.45,756.9416666666666,58.125,0.1428571428571428,0.0,213.60413020725528,2024.0,-8.6,4.6,0.0,12.599999999999998,,,0.21360413020725527,,,
287,2024-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,-8.2,-0.8666666666666667,759.8354166666667,54.6,0.1428571428571428,0.0,260.2927153020128,2024.0,-8.2,7.8,1.4000000000000004,13.999999999999998,,,0.2602927153020128,,,
288,2024-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,-3.4,1.05,761.8708333333334,55.775,0.1428571428571428,0.0,291.479279973684,2024.0,-3.4,6.6,0.7999999999999998,14.799999999999995,,,0.291479279973684,,,
289,2024-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,-4.6,2.25,763.15625,51.925,0.1428571428571428,0.0,345.3547236556705,2024.0,-4.6,11.4,3.1999999999999997,17.999999999999996,,,0.3453547236556705,,,
290,2024-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,-1.8,5.275,763.13125,43.21666666666667,0.1714285714285714,0.0285714285714285,504.9165173107498,2024.0,-1.8,15.8,5.4,23.4,,,0.5049165173107498,,,
291,2024-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,0.2,7.216666666666666,762.4208333333332,49.25833333333333,0.4857142857142857,0.3142857142857143,515.9726153061082,2024.0,0.2,15.0,5.0,28.4,,,0.5159726153061082,,,
292,2024-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,-0.2,6.758333333333333,761.6458333333334,45.34166666666667,0.7428571428571429,0.2571428571428572,538.5782055080725,2024.0,-0.2,17.4,6.199999999999999,34.599999999999994,,,0.5385782055080726,,,0.31331948993635855
293,2024-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,-3.4,4.483333333333333,754.2416666666667,44.1,0.7428571428571429,0.0,470.31253782837257,2024.0,-3.4,11.8,3.4000000000000004,37.99999999999999,,,0.47031253782837257,,,0.33876774790866504
294,2024-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,-1.8,1.3,757.1750000000001,82.75,0.7714285714285715,0.0285714285714285,115.75851454315811,2024.0,-1.8,7.8,1.4000000000000004,39.39999999999999,,,0.11575851454315811,,,0.3332935224764958
295,2024-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,-0.6,5.066666666666666,760.0145833333332,62.9,0.9714285714285714,0.1999999999999999,325.1365023221663,2024.0,-0.6,15.4,5.199999999999999,44.6,,,0.3251365023221663,,,0.3382510607845788
296,2024-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,2.2,6.358333333333333,759.7916666666666,56.975,1.5714285714285714,0.6,412.4216626000422,2024.0,2.2,11.4,3.1999999999999997,47.8,,,0.4124216626000422,,,0.3395800774593373
297,2024-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,1.0,6.675,760.0625,59.36666666666667,2.0,0.4285714285714285,398.092461077478,2024.0,1.0,13.4,4.199999999999999,52.0,,,0.398092461077478,,,0.33118475835443906
298,2024-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.6,4.633333333333334,761.5604166666667,75.96666666666667,2.3714285714285714,0.3714285714285714,204.3396932121786,2024.0,0.6,11.4,3.1999999999999997,55.2,,,0.2043396932121786,,,0.33687169966548386
299,2024-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,-3.4,4.691666666666666,764.69375,60.39166666666667,2.3714285714285714,0.0,338.1416345853011,2024.0,-3.4,15.0,5.0,60.2,,,0.3381416345853011,,,0.35245722810230357
300,2024-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,-1.0,7.433333333333334,761.3791666666666,48.958333333333336,2.5142857142857142,0.1428571428571428,526.7819801668948,2024.0,-1.0,18.2,6.6,66.8,,,0.5267819801668947,,,0.3748270745279921
301,2024-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,3.0,9.241666666666667,760.53125,52.45,3.2285714285714286,0.7142857142857143,554.879398052749,2024.0,3.0,19.0,7.0,73.8,,,0.554879398052749,,,0.395868980438759
302,2024-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,2.6,10.327659574468084,761.1148936170213,41.93191489361702,3.8857142857142857,0.6571428571428571,728.862582568013,2024.0,2.6,18.6,6.800000000000001,80.6,,,0.728862582568013,,,0.42711064490978246
303,2024-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,1.0,8.133333333333333,756.8937500000001,44.75833333333333,4.314285714285714,0.4285714285714285,598.0184784518443,2024.0,1.0,16.6,5.800000000000001,86.39999999999999,,,0.5980184784518443,,,0.44515805596665203
304,2024-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,0.6,4.641666666666667,752.7708333333334,72.56666666666666,4.685714285714285,0.3714285714285714,233.38379413986675,2024.0,-0.2,11.0,3.0,89.39999999999999,,,0.23338379413986676,,,0.4257628614544461
305,2024-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,-1.4,1.4,751.888,94.496,4.7714285714285705,0.0857142857142857,37.202085091983086,2024.0,-1.8,3.0,0.0,89.39999999999999,,,0.037202085091983084,,,0.39156496643915145
306,2024-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,0.2,3.085714285714286,757.1964285714286,82.39999999999999,5.0857142857142845,0.3142857142857143,134.180359926637,2024.0,-0.2,6.6,0.7999999999999998,90.2,,,0.13418035992663702,,,0.36267940604047755
307,2024-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,-0.2,6.461538461538462,759.5884615384615,62.64615384615384,5.342857142857142,0.2571428571428572,360.6189581498924,2024.0,-1.8,12.6,3.8000000000000007,94.0,,,0.3606189581498924,,,0.35484415034915745
308,2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,3.4,7.55,757.63125,55.90833333333333,6.114285714285713,0.7714285714285715,458.6989817594025,2024.0,1.8,15.4,5.199999999999999,99.2,,,0.4586989817594025,,,0.37933989800746065
309,2024-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,0.2,5.491666666666667,756.3666666666667,60.708333333333336,6.428571428571427,0.3142857142857143,354.68826030627423,2024.0,-0.2,13.8,4.4,103.6,,,0.3546882603062742,,,0.38145073786346834
310,2024-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,-5.0,2.3674418604651164,758.3093023255814,67.31162790697675,6.428571428571427,0.0,236.7991618594411,2024.0,-5.0,11.4,3.1999999999999997,106.8,,,0.2367991618594411,,,0.36890627352485394
311,2024-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,-1.4,5.758333333333333,757.2145833333334,47.36666666666667,6.5142857142857125,0.0857142857142857,484.0050378390271,2024.0,-1.4,15.8,5.4,112.2,,,0.48400503783902715,,,0.3750428861506789
312,2024-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,-5.0,5.433333333333334,759.69375,55.44166666666666,6.5142857142857125,0.0,400.6024650076283,2024.0,-5.0,17.8,6.4,118.6,,,0.4006024650076283,,,0.3890616555646397
313,2024-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,3.4,10.208333333333334,754.8208333333333,45.25833333333333,7.285714285714284,0.7714285714285715,681.6493454753452,2024.0,3.4,18.6,6.800000000000001,125.4,,,0.6816493454753452,,,0.4135979206282142
314,2024-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,-3.8,2.7916666666666665,750.8625000000001,70.86666666666666,7.285714285714284,0.0,217.51968774360253,2024.0,-3.8,9.0,2.0,127.4,,,0.21751968774360253,,,0.3915077568836933
315,2024-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,-3.0,-0.8416666666666667,752.9833333333332,87.3,7.285714285714284,0.0,72.94671990380786,2024.0,-3.0,1.4,0.0,127.4,,,0.07294671990380786,,,0.3570839941587689
316,2024-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,-7.8,-1.8666666666666665,754.9229166666668,72.41666666666667,7.285714285714284,0.0,146.91930078796867,2024.0,-7.8,2.6,0.0,127.4,,,0.14691930078796867,,,0.3155166168887658
317,2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,-5.0,0.2833333333333334,759.88125,67.01666666666667,7.285714285714284,0.0,205.6544537194792,2024.0,-5.0,7.4,1.2000000000000002,128.6,,,0.20565445371947919,,,0.2874906151221683
318,2024-05-10,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.6303975760164,,,,,,R2,,131.0,131.0,0.2,4.041666666666667,763.8416666666667,71.59166666666667,7.599999999999998,0.3142857142857143,231.71234794465568,2024.0,-0.2,10.6,2.8,131.4,,,0.23171234794465567,,,0.2873712261082246
319,2024-05-11,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.7924540230664,,,,,,R2,,132.0,132.0,-1.4,3.633333333333333,761.4270833333334,77.825,7.685714285714283,0.0857142857142857,175.73913723933242,2024.0,-1.4,8.6,1.7999999999999998,133.20000000000002,,,0.17573913723933243,,,0.2972667298330353
320,2024-05-12,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.3095781187192,,,,,,R2,,133.0,133.0,-0.2,5.133333333333334,758.9060606060607,78.53333333333333,7.94285714285714,0.2571428571428572,189.00609606533868,2024.0,-0.2,11.8,3.4000000000000004,136.60000000000002,0.8863997393964417,,0.1890060960653387,,,0.3011828538429425
321,2024-05-13,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.232404588652,,,,,,R2,,134.0,134.0,0.2,7.625,761.2687500000001,65.98333333333333,8.257142857142854,0.3142857142857143,355.70412236695034,2024.0,0.2,18.2,6.6,143.20000000000002,0.88914768607866,,0.35570412236695037,,,0.300831794144161
322,2024-05-14,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.3567014516412,,,,,,R2,,135.0,135.0,2.2,8.558333333333334,760.86875,62.98333333333333,8.857142857142854,0.6,412.4589487688298,2024.0,2.2,16.6,5.800000000000001,149.00000000000003,0.8896473913829228,,0.4124589487688298,,,0.2975289346448343
323,2024-05-15,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.3690859165196,,,,,,R2,,136.0,136.0,2.2,7.241666666666667,760.2687500000001,68.25833333333334,9.457142857142854,0.6,323.3223959292504,2024.0,2.2,14.2,4.6,153.60000000000002,0.8938193051085982,,0.3233223959292504,,,0.29528851576076126
324,2024-05-16,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.115476663926,,,,,,R2,,137.0,137.0,-2.2,7.566666666666666,759.9229166666668,57.03333333333333,9.457142857142854,0.0,447.5047833514416,2024.0,-2.2,18.6,6.800000000000001,160.40000000000003,0.8972959474500497,,0.44750478335144156,,,0.31033891729590407
325,2024-05-17,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.8654906409048,,,,,,R2,,138.0,138.0,1.8,10.191666666666666,759.2770833333334,45.80833333333334,9.999999999999996,0.5428571428571428,674.048677158832,2024.0,1.8,20.2,7.6,168.00000000000003,0.9003335694452618,,0.674048677158832,,,0.32391346296160445
326,2024-05-18,97.0,2024-05-18,4994.625,0.0100075685736703,99.93889360204356,1721.0166151014998,0.3260582262551907,1678.7231594097077,0.2618993123372395,4.6647907937656e-06,758.7458333333334,0.2125416666666666,0.194,0.1447916666666666,0.1362916666666666,0.1828972758213155,0.1468105781237894,0.0694074366422117,9.19375,8.416666666666666,7.39375,5.89375,0.37129998,758.7458333333334,49.99166666666667,10.516666666666667,2024-05-18,0.2618993123372395,938.437813361292,2217.4234438606486,2157.5842563958045,3749.9015638201736,0.2051434340634812,0.2756434340634812,R2,5887.457294512097,139.0,139.0,3.8,10.516666666666667,761.3958333333334,49.99166666666667,10.828571428571426,0.8285714285714285,635.6708947692065,2024.0,3.8,19.4,7.199999999999999,175.20000000000002,0.8993971623159741,,0.6356708947692065,,,0.3407040650874315
327,2024-05-19,98.0,2024-05-19,4975.6875,0.0100261080900424,99.75094540733632,1710.2620504412769,0.3376703953868576,1666.081197327899,0.2735392252604167,4.916918539073886e-06,758.0187500000001,0.1999583333333333,0.1860833333333333,0.1412083333333333,0.133,0.1748422369961862,0.1376694508549086,0.0650857983797545,9.25,8.464583333333334,7.560416666666666,6.2250000000000005,1.3227,758.0187500000001,57.90833333333333,10.3,2024-05-19,0.2735392252604167,941.8741255807648,2203.56685258963,2141.336134598727,3695.825658884299,0.1961086448973699,0.2666086448973699,R2,5790.50121272962,140.0,140.0,2.2,10.3,760.6854166666667,57.90833333333333,11.428571428571423,0.6,527.3529227845074,2024.0,2.2,19.4,7.199999999999999,182.4,0.9009173323743873,,0.5273529227845074,,,0.32968289203808593
328,2024-05-20,99.0,2024-05-20,5249.958333333333,0.0097609585161516,102.4623587084828,1748.0006078746192,0.299753865961844,1714.8750535558029,0.2342274983723958,3.5826893001434774e-06,755.0645833333333,0.1825833333333333,0.1773333333333333,0.1371666666666667,0.1294166666666666,0.1647053030430452,0.1261657194150527,0.0596471949680332,9.041666666666666,8.50625,7.679166666666667,6.40625,0.0,755.0645833333333,38.86666666666667,11.341666666666669,2024-05-20,0.2342274983723958,947.4887840611212,2252.1906492781,2204.0485928239323,3736.700127221427,0.1847387355715816,0.2552387355715816,R2,5889.2135010338425,141.0,141.0,4.6,11.341666666666669,757.8041666666667,38.86666666666667,12.371428571428568,0.9428571428571428,820.914668622496,2024.0,4.6,19.8,7.4,189.8,0.9033526249556288,,0.8209146686224961,,,0.3727825335294354
329,2024-05-21,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.5684937018644,,,,,,R2,,142.0,142.0,-0.2,4.876190476190477,757.3261904761905,71.27619047619048,12.628571428571426,0.2571428571428572,248.40370922629816,2024.0,-3.4,6.6,0.7999999999999998,190.6,0.9091445457033163,,0.24840370922629817,,,0.385315175623899
330,2024-05-22,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.2483487782154,,,,,,R2,,143.0,143.0,-5.8,2.263636363636364,761.3772727272727,74.17272727272727,12.628571428571426,0.0,185.71525283632428,2024.0,-5.8,15.4,5.199999999999999,195.8,0.9089446387181384,,0.18571525283632428,,,0.38808631505592445
331,2024-05-23,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.762768281045,,,,,,R2,,144.0,144.0,0.2,7.133333333333333,756.0458333333332,55.21666666666667,12.94285714285714,0.3142857142857143,452.7899550284061,2024.0,-0.2,17.4,6.199999999999999,202.0,0.9099905265047398,0.8985367545723159,0.4527899550284061,,,0.40573885086370504
332,2024-05-24,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.1689824172776,,,,,,R2,,145.0,145.0,-0.2,6.65925925925926,759.5518518518519,63.8074074074074,13.2,0.2571428571428572,354.2015882858559,2024.0,-4.2,13.0,4.0,206.0,0.9031543642057327,0.899737348871029,0.3542015882858559,,,0.4144880823166478
333,2024-05-25,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.6476693118526,,,,,,R2,,146.0,146.0,1.0,7.125,755.8979166666667,61.575,13.628571428571428,0.4285714285714285,388.2808708403107,2024.0,1.0,14.2,4.6,210.6,0.9000873874818264,0.8999328010827291,0.3882808708403107,,,0.42966963471671776
334,2024-05-26,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.8807497891067,,,,,,R2,,147.0,147.0,1.0,6.917647058823529,760.6294117647059,69.70588235294117,14.057142857142855,0.4285714285714285,301.7921630892358,2024.0,0.2,13.4,4.199999999999999,214.8,0.8918192697344725,0.8996980825018939,0.30179216308923584,,,0.43772578236128185
335,2024-05-27,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.5236793286924,,,,,,R2,,148.0,148.0,0.6,8.725,765.50625,58.90833333333333,14.428571428571429,0.3714285714285714,463.0642728939145,2024.0,0.6,19.0,7.0,221.8,0.8928909415238617,0.9005394750378578,0.4630642728939145,,,0.4453943645417792
336,2024-05-28,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.2139277461808,,,,,,R2,,149.0,149.0,1.8,10.541666666666666,767.0500000000001,52.90833333333333,14.971428571428572,0.5428571428571428,599.5956306973234,2024.0,1.8,21.0,8.0,229.8,0.8949885599113725,0.9010773371959682,0.5995956306973234,,,0.4587612703938145
337,2024-05-29,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.4148252878276,,,,,,R2,,150.0,150.0,3.0,12.408333333333331,764.4791666666666,46.75,15.685714285714283,0.7142857142857143,767.214217921254,2024.0,3.0,22.6,8.8,238.6,0.9025066175682414,0.9015596494575316,0.767214217921254,,,0.49046782910752906
338,2024-05-30,100.0,2024-05-30,5049.770833333333,0.0099519894488436,100.49178379854698,1730.9323245704247,0.3163507958790501,1693.353767899682,0.2505111694335937,4.11284125497221e-06,760.2083333333334,,,,,,,,,,,,0.0,760.2083333333334,43.425,11.65,2024-05-30,0.2505111694335937,959.391340817206,2230.199222110534,2176.388292286129,,,,R2,,151.0,151.0,1.8,11.65,762.9166666666666,43.425,16.228571428571428,0.5428571428571428,775.372004122217,2024.0,1.8,21.0,8.0,246.6,0.9091728782523797,0.9030845316383572,0.7753720041222171,,,0.5138869163054415
339,2024-05-31,101.0,2024-05-31,5123.083333333333,0.009880025021808,101.2203491801092,1767.8252120339628,0.2826317334156311,1729.309521448279,0.2244071960449218,4.126770850860855e-06,760.96875,,,,,,,,,,,,0.0,760.96875,45.79166666666666,10.566666666666666,2024-05-31,0.2244071960449218,962.3269456540706,2277.733425357338,2222.600538390233,,,,R2,,152.0,152.0,1.0,10.566666666666666,763.6020833333333,45.79166666666666,16.657142857142855,0.4285714285714285,691.3608116489654,2024.0,1.0,19.0,7.0,253.6,0.9168758814539494,0.9046221183406871,0.6913608116489655,,,0.5151234973404512
340,2024-06-01,102.0,2024-06-01,5106.1875,0.0098968521850229,101.05160207793864,1756.3584875707368,0.2925204962926274,1712.453799112324,0.2358818054199218,4.747435694733376e-06,760.6208333333334,,,,,,,,,,,,0.0,760.6208333333334,51.28333333333333,11.558333333333332,2024-06-01,0.2358818054199218,953.2436755711864,2262.9592602354355,2200.9366678834226,,,,R2,,153.0,153.0,3.4,11.558333333333332,763.2833333333333,51.28333333333333,17.428571428571427,0.7714285714285715,663.6356227966185,2024.0,3.4,21.8,8.4,262.0,0.9184184776289576,0.9056356455960283,0.6636356227966185,,,0.5171209779138376
341,2024-06-02,103.0,2024-06-02,5304.416666666667,0.0097097428028669,102.99590943916772,1770.286214295286,0.2805518069794057,1732.1996844226078,0.2225939432779947,4.076925389534279e-06,757.1604166666666,,,,,,,,,,,,0.0,757.1604166666666,38.075,13.766666666666666,2024-06-02,0.2225939432779947,964.2187859274708,2280.904274529721,2226.315129504841,,,,R2,,154.0,154.0,4.6,13.766666666666666,759.93125,38.075,18.349316895532347,0.9207454669609187,975.0456878902148,2024.0,4.6,22.6,8.8,270.8,0.9199606249156148,0.907165237182906,0.9750456878902148,,,0.5490990325642453
342,2024-06-03,104.0,2024-06-03,5369.8125,0.0096508185640758,103.62748423213384,1807.035132706592,0.2521026519958549,1759.2109396910157,0.205664316813151,5.0333255622459495e-06,757.0958333333333,,,,,,,,,,,,0.0,757.0958333333333,45.19166666666666,13.65,2024-06-03,0.205664316813151,967.4267402060152,2328.252982558869,2261.0314308711118,,,,R2,,155.0,155.0,6.2,13.65,759.8020833333334,45.19166666666666,19.349316895532347,1.0,856.4654880695915,2024.0,6.2,23.0,9.6,280.40000000000003,0.9215897753567183,0.9085300791409205,0.8564654880695916,,,0.5516383768104665
343,2024-06-04,105.0,2024-06-04,5279.541666666667,0.0097335513561974,102.75074271244485,1791.9141983284198,0.2634245892167611,1729.5309711074644,0.2250137329101562,6.697933024041481e-06,757.7083333333334,,,,,,,,,,,,2.1322,757.7083333333334,63.725,13.116666666666667,2024-06-04,0.2250137329101562,962.6081457525694,2308.770594016524,2222.885157265933,,,,R2,,156.0,156.0,6.6,13.506666666666666,760.3577777777778,61.30666666666667,20.349316895532347,1.0,599.026784697073,2024.0,6.6,19.8,8.2,288.6,0.9245812940485612,0.9089435202414379,0.599026784697073,,,0.5766828822012361
344,2024-06-05,106.0,2024-06-05,5127.479166666667,0.0098762457960383,101.26219448387693,1792.7110481358588,0.2631383776794253,1738.6517555491748,0.2185681660970052,5.755457301936149e-06,762.7208333333333,,,,,,,,,,,,0.0,762.7208333333333,58.89166666666667,12.5,2024-06-05,0.2185681660970052,959.2346651809248,2309.797285699072,2234.607674351081,,,,R2,,157.0,157.0,1.8,12.5,765.4375,58.89166666666667,20.89217403838949,0.5428571428571428,595.8575323982292,2024.0,1.8,24.2,9.6,298.20000000000005,0.9229890960825369,0.9101747637609913,0.5958575323982291,,,0.6059787593128007
345,2024-06-06,107.0,2024-06-06,5141.770833333333,0.009862299919689,101.4039361628384,1829.5416732224487,0.2357927714262379,1774.8928667466164,0.1964530944824218,5.704356781054242e-06,763.8375,,,,,,,,,,,,0.0,763.8375,51.21666666666667,14.875,2024-06-06,0.1964530944824218,973.5104279130708,2357.251267724824,2281.1866772769627,,,,R2,,158.0,158.0,4.2,14.875,766.5812500000001,51.21666666666667,21.777888324103778,0.8857142857142858,825.2533267290913,2024.0,4.2,27.4,11.2,309.40000000000003,0.92493255525732,0.9117319424450449,0.8252533267290914,,,0.6325832858628496
346,2024-06-07,108.0,2024-06-07,5290.979166666667,0.0097224059128036,102.86416843225275,1851.8431166858848,0.2221129325899095,1792.8262815228095,0.1874860127766927,6.099002255510175e-06,761.9854166666668,,,,,,,,,,,,0.0,761.9854166666668,48.69166666666666,15.266666666666666,2024-06-07,0.1874860127766927,971.5236633253414,2385.985298026349,2304.2356554051585,,,,R2,,159.0,159.0,7.8,15.266666666666666,764.6666666666666,48.69166666666666,22.777888324103778,1.0,890.1201817133833,2024.0,7.8,24.6,11.2,320.6,0.9277806541833463,0.9142205823794979,0.8901201817133834,,,0.6708631853933873
347,2024-06-08,109.0,2024-06-08,5377.3125,0.0096439658781836,103.70025119281486,1853.7613817300287,0.2204532988564143,1790.3526491511882,0.1883659362792968,6.560250013186295e-06,760.9104166666666,,,,,,,,,,,,0.0,760.9104166666666,55.65833333333333,15.083333333333334,2024-06-08,0.1883659362792968,974.4856342085234,2388.4568638689443,2301.056411566646,,,,R2,,160.0,160.0,6.6,15.083333333333334,763.6166666666667,55.65833333333333,23.777888324103778,1.0,760.2454403773839,2024.0,6.6,25.8,11.2,331.8,0.9326526392536262,0.9171530319978055,0.760245440377384,,,0.697432083217464
