,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
292,2024-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,-2.2,4.775,784.05625,41.625,0.984492854942285,0.0,501.2690043617656,2024.0,-2.2,12.6,3.8000000000000007,31.8,,,0.5012690043617656,,,
293,2024-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,-3.4,5.4,785.1645833333333,38.36666666666667,0.984492854942285,0.0,552.8321339775106,2024.0,-3.4,15.0,5.0,36.8,,,0.5528321339775106,,,
294,2024-04-12,118.0,2024-04-12,5161.729166666667,0.0098429987196491,101.6012959614822,2175.977106493417,0.1838451441744722,2143.89933950726,0.1561406453450521,2.7700702084832047e-06,792.2166666666667,0.3421875,0.3223541666666666,0.2457083333333333,0.1835625,0.311149783605465,0.2376725523828792,0.123063600090376,10.452083333333333,9.089583333333334,8.045833333333333,6.5687500000000005,0.0,792.2166666666667,42.95,7.285416666666666,2024-04-12,0.1561406453450521,746.7899483618239,2691.9934458065177,2649.696636696995,4963.020646376378,0.2491831274991529,0.2971831274991529,R5,7375.580661812624,103.0,103.0,-1.8,8.491666666666667,784.3916666666668,30.641666666666666,1.0130642835137136,0.0285714285714285,769.3404556891817,2024.0,-1.8,20.6,7.800000000000001,44.6,,,0.7693404556891816,,,
295,2024-04-13,119.0,2024-04-13,5222.458333333333,0.0097859772720125,102.19592382325573,2195.259720016877,0.1756078078133508,2153.259217438929,0.1530125935872396,3.614286815393233e-06,791.1979166666666,0.3389166666666667,0.3202916666666667,0.2440833333333333,0.1821666666666666,0.3086671267368626,0.2347705910342958,0.121561004156183,12.554166666666667,10.920833333333334,9.225,6.970833333333334,0.0,791.1979166666666,36.15208333333333,12.304166666666667,2024-04-13,0.1530125935872396,749.7960814108038,2715.8487837456314,2661.264734423607,4998.734632666445,0.2471949011348047,0.2951949011348047,R5,7394.864703622164,104.0,104.0,5.8,12.933333333333332,783.36875,29.98333333333333,1.9680252943981205,0.954961010884407,1044.1247651698975,2024.0,5.8,19.4,7.6,52.2,,,1.0441247651698975,,,
296,2024-04-14,120.0,2024-04-14,5268.9375,0.0097430463587296,102.64852878037306,2216.56479894788,0.167116851616417,2181.916946473345,0.1438980102539062,2.9405266947268107e-06,790.5666666666666,0.3320625,0.315125,0.241375,0.1816041666666666,0.3034051915280228,0.2286199494422502,0.1183762859815603,12.358333333333334,10.8875,9.69375,7.54375,0.0,790.5666666666666,40.3625,9.477083333333333,2024-04-14,0.1438980102539062,747.2158867354509,2742.2061993055195,2696.6835093812583,5029.356945234721,0.2429809002223079,0.290980900222308,R5,7464.941095992462,105.0,105.0,0.2,10.741666666666667,782.8208333333333,29.98333333333333,2.2819717474520083,0.3139464530538879,903.4542961785954,2024.0,0.2,21.0,8.0,60.2,0.9702795457407503,,0.9034542961785954,,,0.519486490943311
297,2024-04-15,121.0,2024-04-15,5657.916666666667,0.0094015528678951,106.37240693941534,2254.2167061446125,0.1526395276427569,2221.7191029308538,0.1319389343261718,2.708573163581756e-06,783.2770833333334,0.3227708333333333,0.3098958333333333,0.2385833333333333,0.1800625,0.2970029491134541,0.2211364102281507,0.1145014116308149,11.366666666666667,11.029166666666669,10.220833333333331,7.977083333333333,0.0,783.2770833333334,38.83541666666667,6.95625,2024-04-15,0.1319389343261718,752.3599697500488,2788.7869685118,2745.87594960235,5092.269940405567,0.2378536885964987,0.2858536885964987,R5,7565.477644459008,106.0,106.0,1.4,8.108333333333333,775.71875,32.800000000000004,2.767686033166294,0.4857142857142857,726.2369874339568,2024.0,-0.2,13.0,4.0,64.19999999999999,0.9726881709329168,,0.7262369874339567,,,0.5641851637508755
298,2024-04-16,122.0,2024-04-16,5207.166666666667,0.0098049598742327,102.0301180129118,2177.8897048592507,0.1834988635756385,2120.797972480193,0.1646474202473958,4.991882770674993e-06,787.1020833333333,0.3207291666666667,0.3057916666666666,0.2343958333333333,0.1786458333333333,0.2938854374561505,0.2174923712763053,0.1126145780533254,8.893749999999999,8.772916666666667,8.829166666666667,8.081249999999999,6.7637,787.1020833333333,84.43124999999999,3.38125,2024-04-16,0.1646474202473958,768.9613248293355,2694.359602256381,2621.1451028694837,4909.10383457424,0.2353570411755029,0.283357041175503,R5,7205.25275272265,107.0,107.0,-0.2,3.858823529411764,779.9,81.60000000000001,3.024828890309151,0.2571428571428572,148.15962976189113,2024.0,-0.2,11.8,3.4000000000000004,67.6,0.9809757312301661,,0.14815962976189112,,,0.557835788784497
299,2024-04-17,123.0,2024-04-17,5160.0625,0.009845279902562,101.58248866322732,2187.93030885038,0.1786942335279885,2139.623821495112,0.1575965881347656,4.183532726549783e-06,789.13125,0.3257083333333333,0.3100208333333333,0.2350208333333333,0.1771041666666666,0.297535806861024,0.2217592641582676,0.114823916885217,10.90625,9.608333333333333,8.652083333333334,7.933333333333334,0.8851,789.13125,59.052083333333336,7.712499999999999,2024-04-17,0.1575965881347656,759.3668496990779,2706.7812587413687,2644.412421394457,4944.364002876588,0.2382804257084871,0.2862804257084872,R5,7288.89655187012,108.0,108.0,1.8,8.016666666666667,781.1166666666667,54.75,3.567686033166294,0.5428571428571428,485.97919047908886,2024.0,1.8,18.2,6.6,74.19999999999999,0.9862301303542242,,0.48597919047908883,,,0.5598750425401265
300,2024-04-18,124.0,2024-04-18,5215.9375,0.009791785176479,102.13318387276256,2204.1838876587303,0.1718993216826825,2157.3640676438235,0.1516087849934896,4.020609621837345e-06,788.8041666666667,0.3219791666666666,0.3082083333333333,0.2356458333333333,0.1759375,0.2953768560792708,0.2192356807338419,0.1135172398700355,11.622916666666669,11.033333333333331,9.9625,8.127083333333333,0.0,788.8041666666667,43.13333333333333,10.74375,2024-04-18,0.1516087849934896,755.9905672490545,2726.889249534291,2666.338017287976,4973.586933586078,0.2365514381396057,0.2845514381396057,R5,7337.932623726177,109.0,109.0,2.2,9.6,781.0979166666666,43.49166666666667,4.1676860331662935,0.6,675.5195101113829,2024.0,2.2,15.8,5.4,79.6,0.9878000971441561,,0.6755195101113829,,,0.5619239337854326
301,2024-04-19,125.0,2024-04-19,5258.6875,0.0097523830091169,102.54916772321828,2237.2100455280165,0.1592207990729776,2181.2937611522384,0.144195556640625,4.749319703796244e-06,789.2104166666667,0.3174583333333333,0.3036666666666667,0.2334166666666667,0.1750624999999999,0.2914250211318644,0.2146164067542643,0.1111254429206981,11.470833333333331,10.9375,10.010416666666666,8.435416666666667,0.06,789.2104166666667,53.489583333333336,9.875,2024-04-19,0.144195556640625,759.0224284753207,2767.747308315784,2695.9132996895314,5034.033308889973,0.2333866260669616,0.2813866260669616,R5,7396.828067637641,110.0,110.0,5.0,9.9,781.0749999999999,45.66666666666666,5.1676860331662935,1.0,662.7352896585264,2024.0,5.0,14.6,4.800000000000001,84.39999999999999,0.9835022543762233,,0.6627352896585265,,,0.5349013519315232
302,2024-04-20,126.0,2024-04-20,5184.0,0.0098219407887258,101.81987359934152,2240.702259716237,0.1576889388216243,2175.410524127246,0.1458536783854166,5.558567618200066e-06,790.96875,0.3130416666666666,0.2990208333333333,0.230875,0.1737916666666666,0.2874093476415901,0.2099225123201667,0.1086950085196164,10.827083333333334,10.375,9.777083333333334,8.616666666666665,0.7556,790.96875,70.05,7.902083333333334,2024-04-20,0.1458536783854166,758.2022915493258,2772.067674406947,2688.6420658817,5027.395787580298,0.2301706891386853,0.2781706891386853,R5,7355.31275314625,111.0,111.0,2.6,8.808333333333334,782.8895833333332,60.39166666666667,5.824828890309151,0.6571428571428571,448.8731661170104,2024.0,2.6,15.0,5.0,89.39999999999999,0.9829986685007425,,0.4488731661170104,,,0.5591652529285661
303,2024-04-21,127.0,2024-04-21,5135.479166666667,0.0098690142534962,101.3395547037452,2244.893646926449,0.1563350998176453,2201.1374643473096,0.1382649739583333,3.689412882460227e-06,794.2229166666666,0.3114791666666667,0.2960208333333333,0.228375,0.1724166666666666,0.2851951291672435,0.2073343268519547,0.1073548814488781,11.55625,10.283333333333331,9.545833333333333,8.6625,0.021499999,794.2229166666666,53.17291666666667,7.620833333333334,2024-04-21,0.1382649739583333,759.4592247467448,2777.2530170583277,2720.4386086192308,5028.717226222205,0.2283974406472009,0.2763974406472009,R5,7428.710205717495,112.0,112.0,-1.0,8.191666666666666,786.4416666666666,41.333333333333336,5.967686033166294,0.1428571428571428,637.6206666733564,2024.0,-1.0,17.8,6.4,95.8,0.9844986081328588,,0.6376206666733564,,,0.592054811186727
304,2024-04-22,128.0,2024-04-22,5342.9375,0.0096752821005954,103.36704111361878,2262.52584932843,0.1498733191803588,2221.695291228905,0.1321703592936197,3.404847930815461e-06,790.11875,0.3057708333333333,0.2939375,0.2275625,0.1716875,0.2818193539517784,0.2033884053189882,0.1053117371957768,13.120833333333332,11.891666666666666,10.629166666666666,8.820833333333333,0.0,790.11875,39.18541666666667,10.50625,2024-04-22,0.1321703592936197,748.791374439107,2799.066561492973,2745.846520148548,5055.690198915174,0.2256939638323485,0.2736939638323485,R5,7478.260058670964,113.0,113.0,2.6,11.075,782.3208333333333,31.491666666666664,6.624046099065314,0.6563600658990194,903.8118530134706,2024.0,2.6,20.2,7.6,103.4,0.9800744286232188,,0.9038118530134706,,,0.6340046425277939
305,2024-04-23,129.0,2024-04-23,5448.083333333333,0.009580915369121,104.38118464144122,2280.454984343866,0.1432651785348605,2226.7440034835327,0.1305567423502604,4.471262455127173e-06,789.0208333333334,0.2975625,0.2898541666666666,0.2257916666666667,0.17,0.276463626937975,0.1971281311005977,0.1020702527452417,14.122916666666669,12.814583333333331,11.33125,9.154166666666669,0.0,789.0208333333334,40.53333333333333,13.572916666666666,2024-04-23,0.1305567423502604,753.4939779061286,2821.247453840831,2752.086344768212,5075.45954250282,0.2214048501075469,0.269404850107547,R5,7462.98390337609,114.0,114.0,5.0,13.375,781.1583333333333,37.45,7.60526927614744,0.981223177082126,960.0858333371964,2024.0,5.0,21.8,8.4,111.8,0.9780384287475986,,0.9600858333371964,,,0.6728601987116306
306,2024-04-24,130.0,2024-04-24,5498.520833333333,0.0095370668094474,104.86253126961071,2322.157417545938,0.1294247354755599,2274.6728914354285,0.1176961263020833,3.869911427065224e-06,789.5520833333334,0.2900416666666666,0.284875,0.2236458333333333,0.169,0.271064155609386,0.1908167244392453,0.0988022926144093,15.23125,13.372916666666669,11.775,9.56875,0.0,789.5520833333334,37.02916666666667,13.641666666666666,2024-04-24,0.1176961263020833,750.6859226896793,2872.839300335519,2811.3228074446515,5147.096054829601,0.2170807039136809,0.265080703913681,R5,7590.327806972843,115.0,115.0,4.2,13.708333333333334,781.6,34.93333333333333,8.45759378033928,0.8523245041918401,1020.6340493714164,2024.0,4.2,21.4,8.2,120.0,0.9742446199127157,,1.0206340493714163,,,0.7099577019266058
307,2024-04-25,131.0,2024-04-25,5768.979166666667,0.0093125649795121,107.403808006031,2353.938676690798,0.119651916137396,2310.66347855457,0.1088511149088541,3.471194351568919e-06,785.5291666666667,0.2790416666666667,0.2799791666666666,0.221875,0.1683125,0.2642529134434203,0.1828551080952994,0.0946798764582266,15.45625,14.370833333333332,12.914583333333333,10.0625,0.0,785.5291666666667,34.75625,12.314583333333331,2024-04-25,0.1088511149088541,753.8360418644155,2912.157242175133,2855.804437661608,5189.945820863941,0.2116259463837141,0.2596259463837141,R5,7666.525855609769,116.0,116.0,9.0,13.358333333333334,777.6854166666667,25.816666666666663,9.383403193395017,0.9258094130557348,1137.409878221649,2024.0,5.0,17.8,6.4,126.4,0.9764260680975265,0.9788875782933154,1.137409878221649,5033.483919680288,7429.421048952589,0.7517132550869015
308,2024-04-26,132.0,2024-04-26,5942.208333333333,0.0091736960209933,109.01288070788551,2374.183589243652,0.1134977167791615,2309.5548936113087,0.108954111735026,5.183602772647576e-06,781.8895833333332,0.2659166666666667,0.2708958333333333,0.2183749999999999,0.1666875,0.2547504475896596,0.1717477380142415,0.0889286320002251,12.175,12.158333333333331,11.99375,10.347916666666668,0.5638,781.8895833333332,67.8625,7.15625,2024-04-26,0.108954111735026,755.4430235927517,2937.2030810033893,2854.4343109296656,5194.756361293205,0.2040159325410036,0.2520159325410036,R5,7600.287842253024,117.0,117.0,3.0,6.066666666666666,774.1270833333333,71.74166666666666,10.097688907680729,0.7142857142857143,265.4684327550053,2024.0,1.4,9.4,2.2,128.6,0.9772688872205207,0.9796893967708754,0.2654684327550053,5050.036470745776,7445.471561841189,0.7157223963058889
309,2024-04-27,133.0,2024-04-27,5822.5,0.0092691167178707,107.90309462922706,2336.2786475216258,0.1253811863644728,2268.262496350092,0.119696299235026,5.557083910032528e-06,781.0208333333334,0.2698333333333333,0.2646666666666666,0.215,0.1656875,0.2537060479221272,0.170526946085247,0.0882965226201679,9.147916666666667,9.7875,10.51875,10.147916666666664,5.2372,781.0208333333334,93.58958333333334,3.0,2024-04-27,0.119696299235026,803.8376778184492,2890.309272068143,2803.4000463408493,5107.440758746852,0.2031795290169542,0.2511795290169542,R5,7457.390452985288,118.0,118.0,1.0,3.3238095238095235,773.6095238095238,95.5047619047619,10.526260336252156,0.4285714285714285,34.85420398738748,2024.0,-0.2,5.4,0.2000000000000001,128.79999999999998,1.0002531178882286,0.9846970442719192,0.03485420398738748,5057.8011940372335,7449.937686795698,0.6436316419357094
310,2024-04-28,134.0,2024-04-28,5414.166666666667,0.0096113134621425,104.05419166641728,2258.786984009695,0.1511104156512864,2193.9050064351936,0.1402524312337239,5.478610083410809e-06,786.2875,0.3188333333333333,0.2878958333333333,0.21325,0.164125,0.2824947783680555,0.2041779044941316,0.10572052908103,9.91875,9.539583333333333,9.49375,9.677083333333334,9.9633,786.2875,82.9375,4.935416666666667,2024-04-28,0.1402524312337239,806.8964799101924,2794.4410528409053,2711.4998403423624,5049.84750719809,0.2262348749218147,0.2742348749218147,R5,7388.488332645201,119.0,119.0,1.0,4.131914893617021,778.3872340425531,86.25531914893617,10.954831764823586,0.4285714285714285,112.82225117278487,2024.0,1.0,9.8,2.4000000000000004,131.2,1.0231978606238008,0.9902272171968262,0.11282225117278487,5059.264805606044,7444.476775128037,0.5871579244352944
311,2024-04-29,135.0,2024-04-29,5204.5,0.0098030296142406,102.01941559800268,2226.522628933988,0.1632007064847947,2164.196195382737,0.1495412190755208,5.3358277464545e-06,789.59375,0.3233541666666666,0.2992499999999999,0.2159166666666666,0.1629791666666666,0.2887229569690656,0.2114579816569415,0.1094900535617022,10.777083333333332,10.175,9.775,9.43125,4.1232,789.59375,79.71666666666667,5.575,2024-04-29,0.1495412190755208,796.9858211041716,2754.525452562856,2674.7820078978352,5000.312177392463,0.2312226882008073,0.2792226882008073,R5,7323.951215509343,120.0,120.0,1.0,5.380487804878048,781.439024390244,81.14146341463415,11.383403193395017,0.4285714285714285,168.92580070644692,2024.0,-0.2,13.4,4.199999999999999,135.39999999999998,1.0411620696752444,0.9943623750728029,0.16892580070644692,5052.696393962252,7427.224887345918,0.5473499825261866
312,2024-04-30,136.0,2024-04-30,5470.583333333333,0.0095613124598154,104.59607767516204,2263.85020363955,0.1491943801720197,2213.8204505435733,0.1343193054199218,4.190520797781933e-06,786.4645833333334,0.3159166666666667,0.3019791666666666,0.2200208333333333,0.1616458333333333,0.2871147706259635,0.209578183176522,0.1085167195939154,12.945833333333333,11.616666666666667,10.447916666666666,9.433333333333334,0.0,786.4645833333334,44.01666666666667,11.102083333333333,2024-04-30,0.1343193054199218,783.9931017207964,2800.704976306632,2736.1138155882472,5078.250861168589,0.2299347782497474,0.2779347782497474,R5,7482.590101899661,121.0,121.0,6.2,10.641666666666667,778.5833333333334,44.175,12.383403193395017,1.0,715.5491607164075,2024.0,6.2,17.4,6.799999999999999,142.2,1.0325807478839635,0.9957552621263046,0.7155491607164075,5064.778324433277,7447.034698001419,0.587877806165795
313,2024-05-01,137.0,2024-05-01,5573.979166666667,0.0094736571065742,105.5746060262056,2291.4627705341827,0.1398685189513681,2240.221282593216,0.1272176106770833,4.248842572010836e-06,785.4562500000001,0.3026458333333333,0.2948541666666666,0.2213541666666666,0.1609583333333333,0.2791643985556907,0.200285045350441,0.1037048598080567,11.408333333333331,11.547916666666666,11.122916666666669,9.710416666666667,0.0,785.4562500000001,55.66041666666666,7.529166666666666,2024-05-01,0.1272176106770833,786.2246885002315,2834.8656523911486,2768.743237408032,5110.2834157365805,0.2235677528438596,0.2715677528438596,R5,7523.278181480977,122.0,122.0,3.8,7.816666666666666,777.2041666666668,47.99166666666667,13.211974621966444,0.8285714285714285,551.0008400820533,2024.0,2.2,14.2,4.6,146.79999999999998,1.0236417162201887,0.9982439855966757,0.5510008400820533,5076.6297110661335,7463.776242973623,0.5925222097088637
314,2024-05-02,138.0,2024-05-02,5445.958333333333,0.0095839129494074,104.3566943170868,2237.0751910251493,0.159230382938831,2191.2562842535376,0.1413319905598958,3.890275561328615e-06,787.8208333333333,0.2978333333333333,0.2872916666666666,0.218875,0.1607916666666666,0.274057747476329,0.1943159143599985,0.1006141253428017,10.425,9.610416666666667,9.652083333333334,9.652083333333332,1.6532999,787.8208333333333,64.22083333333333,5.010416666666667,2024-05-02,0.1413319905598958,777.8111242130766,2767.580474098285,2708.226221041798,4969.862942214193,0.2194781106392043,0.2674781106392043,R5,7329.950671390775,123.0,123.0,-3.8,4.7,779.8583333333332,50.48333333333333,13.211974621966444,0.0,422.9769946960622,2024.0,-3.8,13.4,4.199999999999999,150.99999999999997,1.0153500679903118,1.000265940254122,0.4229769946960622,5076.363711682427,7463.2061035210945,0.5744834586077695
315,2024-05-03,139.0,2024-05-03,5697.625,0.009368872952526,106.74451576092372,2299.173382575818,0.136943207302174,2263.7266839597446,0.1205240885416666,2.9028038195120284e-06,786.1979166666666,0.2946249999999999,0.2867291666666666,0.2182499999999999,0.1597083333333333,0.2723055393168436,0.1922677697219673,0.0995536240348683,12.791666666666666,11.69375,10.608333333333333,9.520833333333334,0.0,786.1979166666666,38.40416666666667,8.706249999999999,2024-05-03,0.1205240885416666,767.1658670767348,2844.404777144482,2797.7941269705143,5101.003100920332,0.2180748613611532,0.2660748613611533,R5,7561.415575443498,124.0,124.0,1.0,9.4,778.1062499999999,30.275,13.640546050537871,0.4285714285714285,822.374941136732,2024.0,1.0,17.4,6.199999999999999,157.19999999999996,1.0080735247863903,1.0010205343570546,0.822374941136732,5081.147268256025,7474.962354078655,0.5858862908562127
316,2024-05-04,140.0,2024-05-04,5581.291666666667,0.0094669352374645,105.6456472799225,2313.062566899365,0.1325290637266337,2267.4447553571067,0.1196606953938802,3.726609350145422e-06,789.0,0.2844166666666666,0.2805208333333333,0.2168333333333333,0.1587291666666666,0.2654613837587066,0.1842676811295446,0.0954112874741052,13.075,11.795833333333334,10.96875,9.70625,0.0,789.0,54.27916666666667,7.064583333333334,2024-05-04,0.1196606953938802,762.4439995862584,2861.587675372139,2802.389380625872,5104.675002819856,0.2125937452655374,0.2605937452655374,R5,7530.875788685335,125.0,125.0,-2.2,6.916666666666667,781.3229166666666,47.68333333333334,13.640546050537871,0.0,521.1472603671461,2024.0,-2.2,18.6,6.800000000000001,163.99999999999997,0.9977901232672578,1.0014135830466433,0.5211472603671461,5086.667212201707,7487.502570902877,0.5910487261597938
317,2024-05-05,141.0,2024-05-05,5844.041666666667,0.0092521657970977,108.10183894519812,2332.2790179176604,0.1262589379084141,2281.917747843864,0.1158294677734375,4.087031696394857e-06,782.9479166666666,0.2757708333333333,0.2759583333333333,0.2159166666666666,0.158,0.2599544554734387,0.1778306687355343,0.0920782904111665,14.310416666666669,13.270833333333334,11.979166666666666,9.954166666666667,0.0,782.9479166666666,34.50625,14.35,2024-05-05,0.1158294677734375,762.1745347453833,2885.3611608736837,2820.276899320624,5124.637561685587,0.2081835425742941,0.2561835425742941,R5,7543.750519059155,126.0,126.0,5.0,11.533333333333331,775.0,39.625,14.640546050537871,1.0,821.0899272927513,2024.0,5.0,18.2,6.6,170.59999999999997,0.9910284466620165,1.0016651913675128,0.8210899272927513,5093.518664734806,7495.719736141566,0.6041536733468936
318,2024-05-06,142.0,2024-05-06,5665.604166666667,0.0094049088307887,106.4073706535201,2223.6374069096937,0.1677623601039878,2174.4652508325103,0.1487083435058593,4.174612229357455e-06,780.4104166666666,0.3044166666666666,0.2799375,0.2137291666666666,0.1574166666666666,0.2733778074650626,0.193521136935456,0.1002026004521311,11.135416666666666,11.629166666666668,11.729166666666666,10.304166666666667,9.2268,780.4104166666666,63.46875,5.03125,2024-05-06,0.1487083435058593,796.8047541802624,2750.9560221879137,2687.473779934844,4937.455660126416,0.2189335832525679,0.2669335832525679,R5,7269.732131222647,127.0,127.0,-3.0,2.74468085106383,772.9595744680851,80.05957446808512,14.640546050537871,0.0,148.38561463106947,2024.0,-3.0,5.0,0.0,170.59999999999997,1.0038450886764003,1.0061142472255935,0.14838561463106947,5085.073340535609,7480.824884180971,0.5501946563195792
319,2024-05-07,143.0,2024-05-07,5381.166666666667,0.0096401858806756,103.7385835118124,2161.2060933125417,0.1905812914590274,2112.049594958772,0.1676177978515625,4.318041430323823e-06,782.8020833333334,0.3145833333333333,0.2909791666666666,0.2118958333333333,0.1565,0.2811169466884198,0.2025673660706693,0.1048866142915937,6.764583333333333,7.816666666666666,9.241666666666667,10.016666666666667,0.9195,782.8020833333334,78.77083333333333,1.93125,2024-05-07,0.1676177978515625,796.2024704682566,2673.7195997480376,2610.332773172888,4826.783157789799,0.2251314436318403,0.2731314436318404,R5,7105.14853962911,128.0,128.0,-0.6,0.8829268292682928,775.0999999999999,79.22926829268293,14.840546050537872,0.1999999999999999,135.25513594351312,2024.0,-0.6,3.0,0.0,170.59999999999997,1.0184431481357943,1.0100717372012564,0.13525513594351313,5067.310741627536,7455.265215341902,0.49127817793431605
320,2024-05-08,144.0,2024-05-08,5305.104166666667,0.0097088908825707,103.00336697127231,2137.120789872094,0.2015220341314183,2101.515878645627,0.1712722778320312,3.140235432420533e-06,784.8958333333334,0.3231041666666667,0.3017291666666666,0.2135208333333333,0.1555416666666666,0.2887019404469306,0.2114334155819078,0.1094773335837181,7.46875,7.179166666666667,7.79375,9.241666666666667,3.8713,784.8958333333334,59.6625,1.66875,2024-05-08,0.1712722778320312,787.0670508402942,2643.922650686183,2597.313900424284,4799.461513987752,0.2312058571985354,0.2792058571985354,R5,7111.614658558088,129.0,129.0,-5.4,0.5666666666666665,776.9812499999999,58.725,14.840546050537872,0.0,262.6962636139037,2024.0,-5.4,6.6,0.7999999999999998,171.39999999999998,1.0292073332589189,1.013442915655985,0.2626962636139037,5042.479702995975,7421.071419026563,0.43713976466592236
321,2024-05-09,145.0,2024-05-09,5245.0,0.0097645646901917,102.41751063484212,2187.901170902745,0.178978263497183,2150.018915610571,0.1542612711588541,3.2624468935841373e-06,789.6854166666667,0.3122291666666666,0.2985833333333333,0.2177916666666667,0.154,0.2836579240873561,0.205537497905073,0.10642450797187,8.920833333333333,8.354166666666666,8.202083333333333,8.758333333333335,0.0,789.6854166666667,54.58125,3.7854166666666655,2024-05-09,0.1542612711588541,780.3851212838866,2706.7452109521605,2657.259967642692,4895.550366292426,0.2271663757723507,0.2751663757723507,R5,7247.931660866774,130.0,130.0,-2.2,3.233333333333333,781.6291666666666,55.1,14.840546050537872,0.0,345.91274886555607,2024.0,-2.2,10.6,2.8,174.2,1.0221070478769014,1.015903028606888,0.34591274886555606,5021.451456240867,7391.171833687777,0.38060425542620135
322,2024-05-10,146.0,2024-05-10,5063.395833333333,0.0099400873724386,100.6223215114477,2185.514761594866,0.1803028364063723,2134.01419388573,0.1599451700846354,4.469018475216223e-06,793.4708333333333,0.3049791666666666,0.2950833333333333,0.2190833333333333,0.154,0.2795674058781489,0.20075611796936,0.1039487747734448,10.689583333333331,9.972916666666666,9.147916666666667,8.714583333333334,0.0,793.4708333333333,57.8875,7.618749999999999,2024-05-10,0.1599451700846354,753.066190178359,2703.792882916791,2637.479348028653,4875.466973452221,0.2238904997339636,0.2718904997339636,R5,7170.119864615326,131.0,131.0,0.6,6.683333333333334,785.2062500000001,58.25,15.211974621966444,0.3714285714285714,409.2673952235736,2024.0,0.6,13.4,4.199999999999999,178.39999999999998,1.0034537745479597,1.0156827844857077,0.4092673952235736,4998.645071395083,7360.445549570798,0.390875609888242
323,2024-05-11,147.0,2024-05-11,4746.708333333333,0.010265432710357,97.4275297182634,2193.809617246248,0.1770534929871349,2139.305760780705,0.1583417256673177,4.719099599068107e-06,790.7770833333334,0.2948958333333333,0.289,0.2184583333333333,0.1539791666666666,0.2730073627861898,0.1930881265772898,0.099978393605282,9.958333333333334,10.085416666666667,9.68125,8.964583333333334,0.6326,790.7770833333334,66.75833333333334,6.247916666666666,2024-05-11,0.1583417256673177,770.4251626067629,2714.054800186415,2644.0193225256344,4869.849779334106,0.2186369140324344,0.2666369140324344,R5,7149.807358121679,132.0,132.0,-0.2,6.25,782.7041666666668,64.27499999999999,15.469117479109302,0.2571428571428572,339.894155663007,2024.0,-0.2,12.2,3.6,182.0,0.9962573800548898,1.0125866861202695,0.33989415566300696,4981.674287151315,7338.475328509112,0.4126641778650719
324,2024-05-12,148.0,2024-05-12,4607.354166666667,0.0104202509358218,95.9844659186536,2112.514258893825,0.2149283497036558,2049.595865001045,0.1929677327473958,5.68901723417577e-06,788.3145833333333,0.3236041666666667,0.2965,0.2169166666666666,0.1539375,0.2877740880216797,0.2103488549608569,0.1089157629134635,11.51875,10.372916666666669,9.4125,9.0,3.6399999,788.3145833333333,77.27708333333334,7.0125,2024-05-12,0.1929677327473958,788.4927324756427,2613.4808689597744,2533.1447097369405,4741.032329050525,0.2304627900927107,0.2784627900927108,R5,6930.842023410029,133.0,133.0,2.6,7.633333333333333,780.1083333333332,71.825,16.12626033625216,0.6571428571428571,294.7869848205272,2024.0,2.6,17.4,6.199999999999999,188.2,0.99976332647837,1.0108813427185814,0.29478698482052723,4959.616060140775,7305.786306420885,0.42566165883991075
325,2024-05-13,149.0,2024-05-13,4729.5625,0.0102838563901214,97.25195985626708,2125.986857638646,0.2080715083800919,2065.2503210459413,0.1863276163736979,5.448935891309238e-06,790.3416666666667,0.3233541666666666,0.3061875,0.2215833333333333,0.1530208333333333,0.2917519884341632,0.2149985966917952,0.1113233356481473,13.770833333333334,12.022916666666667,10.620833333333334,9.2625,0.0819,790.3416666666667,63.97291666666666,10.189583333333331,2024-05-13,0.1863276163736979,774.160749786126,2630.148391522769,2552.492427592489,4784.87829017168,0.2336484765944879,0.2816484765944879,R5,7005.1372578474375,134.0,134.0,2.6,9.833333333333334,782.3958333333334,61.55,16.783403193395017,0.6571428571428571,466.90427375974906,2024.0,2.6,21.0,8.0,196.2,1.008885174339913,1.008766306913851,0.4669042737597491,4944.22792533929,7283.0138808736065,0.44694583548657507
