,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
296,2024-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,-0.2,3.1666666666666665,710.8833333333333,59.43333333333334,0.8285714285714287,0.2571428571428572,311.0556818055983,2024.0,-0.2,7.8,1.4000000000000004,14.4,,,0.3110556818055983,,,0.27151021383162327
297,2024-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,-0.6,2.9916666666666667,711.0333333333333,63.68333333333334,1.0285714285714287,0.1999999999999999,275.032756607635,2024.0,-0.6,5.4,0.2000000000000001,14.6,,,0.275032756607635,,,0.25276359834996387
298,2024-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,-1.4,1.375,712.2354166666668,78.83333333333333,1.1142857142857143,0.0857142857142857,142.81055926414976,2024.0,-1.4,4.6,0.0,14.6,,,0.14281055926414976,,,0.258145042734444
299,2024-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,-3.4,1.7833333333333332,715.2395833333334,54.23333333333333,1.1142857142857143,0.0,317.97511276750214,2024.0,-3.4,9.4,2.2,16.8,,,0.3179751127675021,,,0.27696426269639796
300,2024-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,-1.8,3.6833333333333336,712.7395833333334,48.74166666666667,1.1428571428571428,0.0285714285714285,407.663711607343,2024.0,-1.8,9.8,2.4000000000000004,19.200000000000003,,,0.407663711607343,,,0.297844716563396
301,2024-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.6,5.4,711.8770833333333,56.19166666666666,1.5142857142857142,0.3714285714285714,392.9473402271192,2024.0,0.6,12.2,3.6,22.800000000000004,,,0.3929473402271192,,,0.3137889724067732
302,2024-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,2.2,6.55,712.5875,42.03333333333333,2.1142857142857143,0.6,563.0413692451841,2024.0,2.2,10.6,2.8,25.600000000000005,,,0.5630413692451841,,,0.3374479189737393
303,2024-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,-0.2,4.841666666666667,708.6041666666666,43.425,2.3714285714285714,0.2571428571428572,488.0819733929663,2024.0,-0.2,7.8,1.4000000000000004,27.000000000000007,,,0.4880819733929663,,,0.3521545392756553
304,2024-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,-1.8,0.8166666666666668,703.8562499999999,75.575,2.4,0.0285714285714285,158.29135509773772,2024.0,-2.6,5.4,0.2000000000000001,27.200000000000006,,,0.15829135509773773,,,0.335064614318454
305,2024-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,-3.4,-1.6583333333333332,702.3604166666668,91.175,2.4,0.0,47.7342892142068,2024.0,-3.4,-0.6,0.0,27.200000000000006,,,0.0477342892142068,,,0.30448893768233587
306,2024-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,-3.8,-1.725,706.8937500000001,92.08333333333331,2.4,0.0,42.610892069086525,2024.0,-3.8,1.8,0.0,27.200000000000006,,,0.042610892069086526,,,0.27655575816566513
307,2024-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,-4.6,-0.45,710.3562499999999,82.84166666666667,2.4,0.0,101.42011510826282,2024.0,-4.6,4.6,0.0,27.200000000000006,,,0.10142011510826282,,,0.2509264946220989
308,2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,0.6,3.85,708.7104166666667,55.10833333333333,2.771428571428572,0.3714285714285714,361.24991342251656,2024.0,-0.2,8.2,1.5999999999999996,28.800000000000004,,,0.36124991342251656,,,0.2732422193414753
309,2024-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,-1.0,2.908333333333333,707.7104166666667,56.65,2.914285714285714,0.1428571428571428,326.36076217681307,2024.0,-3.0,5.8,0.4000000000000003,29.200000000000003,,,0.3263607621768131,,,0.2811625594290087
310,2024-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,-9.4,-2.2916666666666665,708.8083333333334,71.96666666666667,2.914285714285714,0.0,144.6889863394878,2024.0,-9.4,4.2,0.0,29.200000000000003,,,0.1446889863394878,,,0.26927922403857224
311,2024-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,-1.4,2.4,708.4166666666666,40.65,3.0,0.0857142857142857,430.9394761140815,2024.0,-1.8,7.8,1.4000000000000004,30.6,,,0.4309394761140815,,,0.28041541828903266
312,2024-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,-4.2,2.0,710.5291666666667,54.81666666666666,3.0,0.0,318.8323213274101,2024.0,-4.2,9.8,2.4000000000000004,33.0,,,0.31883232132741013,,,0.29298840129355125
313,2024-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,2.2,5.583333333333333,706.4416666666666,48.3,3.6,0.6,469.68161095503126,2024.0,3.0,9.4,2.2,35.2,,,0.46968161095503125,,,0.30382457973551763
314,2024-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,-7.8,-1.825,701.6458333333334,77.24166666666666,3.6,0.0,121.59346470021164,2024.0,-7.8,4.2,0.0,35.2,,,0.12159346470021164,,,0.28339099067072254
315,2024-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,-6.2,-4.533333333333333,703.4354166666667,88.175,3.6,0.0,51.59718142008069,2024.0,-6.6,-2.6,0.0,35.2,,,0.051597181420080684,,,0.25900883647021977
316,2024-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,-12.6,-6.55,704.78125,81.49166666666666,3.6,0.0,69.24143464983746,2024.0,-12.6,-3.0,0.0,35.2,,,0.06924143464983745,,,0.22373741257055219
317,2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,-8.6,-3.808333333333333,709.86875,71.60000000000001,3.6,0.0,130.88362911635,2024.0,-8.6,1.8,0.0,35.2,,,0.13088362911635,,,0.19822324512222242
318,2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,-4.2,-0.2666666666666667,714.0354166666666,77.16666666666667,3.6,0.0,136.78246133824328,2024.0,-4.2,4.6,0.0,35.2,,,0.1367824613382433,,,0.19668689556797284
319,2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,-3.4,0.3333333333333333,712.0729166666666,79.325,3.6,0.0,129.3794584350193,2024.0,-3.4,4.2,0.0,35.2,,,0.1293794584350193,,,0.2025186933694594
320,2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,-1.4,0.95,709.25,87.40833333333335,3.685714285714286,0.0857142857142857,82.39272516591556,2024.0,-1.4,6.2,0.5999999999999996,35.800000000000004,,,0.08239272516591556,,,0.2053602528763758
321,2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,-1.8,3.591666666666667,712.3541666666666,72.66666666666667,3.7142857142857135,0.0285714285714285,215.98307164581908,2024.0,-1.8,11.8,3.4000000000000004,39.2,,,0.2159830716458191,,,0.21354332120048694
322,2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,-0.2,4.7,712.1604166666666,66.53333333333333,3.971428571428572,0.2571428571428572,285.87607046438666,2024.0,-0.2,9.0,2.0,41.2,,,0.2858760704643867,,,0.20815947527490627
323,2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,-0.6,3.4416666666666664,711.2416666666667,66.47500000000001,4.171428571428572,0.1999999999999999,262.1152896633645,2024.0,-0.6,8.6,1.7999999999999998,43.0,,,0.2621152896633645,,,0.20357051295251707
324,2024-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,-1.8,4.066666666666667,711.1208333333334,56.55833333333334,4.2,0.0285714285714285,354.9553659208315,2024.0,-1.8,11.8,3.4000000000000004,46.4,,,0.35495536592083154,,,0.21858954006547018
325,2024-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,-0.6,6.083333333333333,710.9354166666667,47.80833333333334,4.4,0.1999999999999999,490.8720629434764,2024.0,-0.6,12.2,3.6,50.0,,,0.4908720629434764,,,0.2228704391247127
326,2024-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,1.0,6.306122448979592,713.0102040816327,53.55102040816327,4.828571428571429,0.4285714285714285,443.64053555702776,2024.0,1.0,12.2,3.6,53.6,,,0.44364053555702776,,,0.23178531156968535
327,2024-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,2.2,6.3500000000000005,712.1854166666667,54.81666666666666,5.428571428571429,0.6,432.8615660904396,2024.0,2.2,11.8,3.4000000000000004,57.0,,,0.43286156609043963,,,0.22915530836507167
328,2024-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,3.4,7.383333333333333,709.6270833333333,36.46666666666667,6.2,0.7714285714285715,653.4639129836457,2024.0,3.4,11.4,3.1999999999999997,60.2,,,0.6534639129836457,,,0.26714605467103125
329,2024-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,-3.0,1.1083333333333334,708.1958333333333,73.40833333333333,6.2,0.0,175.99992068820742,2024.0,-7.0,3.4,0.0,60.2,,,0.1759999206882074,,,0.2760319646187546
330,2024-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,-8.6,-2.1750000000000003,711.7624999999999,73.25,6.2,0.0,139.26512280383142,2024.0,-8.6,7.8,1.4000000000000004,61.6,,,0.1392651228038314,,,0.28103365662975416
331,2024-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,0.2,4.375,707.6729166666668,45.90833333333333,6.514285714285714,0.3142857142857143,451.6535017428592,2024.0,-3.0,9.4,2.2,63.8,,,0.4516535017428592,,,0.30394579038879055
332,2024-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,-7.4,-0.8916666666666666,710.2875,82.79166666666667,6.514285714285714,0.0,98.4801987172057,2024.0,-7.4,7.0,1.0,64.80000000000001,,,0.09848019871720569,,,0.30120991448728784
333,2024-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,1.0,4.491666666666666,707.4833333333332,55.48333333333333,6.942857142857143,0.4285714285714285,374.7581524362549,2024.0,-1.4,7.4,1.2000000000000002,66.00000000000001,,,0.3747581524362549,,,0.3187369640588047
334,2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,-2.2,1.1916666666666669,711.1458333333334,82.86666666666666,6.942857142857143,0.0,114.08205199633304,2024.0,-2.2,7.8,1.4000000000000004,67.40000000000002,,,0.11408205199633303,,,0.3210004874038345
335,2024-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,-1.0,5.183333333333334,716.40625,58.56666666666666,7.085714285714286,0.1428571428571428,366.0790526516794,2024.0,-1.0,13.4,4.199999999999999,71.60000000000002,,,0.3660790526516794,,,0.33172162890425305
336,2024-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,0.6,7.625,718.3333333333334,51.13333333333333,7.457142857142857,0.3714285714285714,510.9870096912782,2024.0,0.6,15.8,5.4,77.00000000000003,,,0.5109870096912782,,,0.34780098170617396
337,2024-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,1.8,8.266666666666667,716.1541666666667,49.56666666666666,8.0,0.5428571428571428,550.9382303117438,2024.0,1.8,15.8,5.4,82.40000000000003,,,0.5509382303117438,,,0.3684311917524867
338,2024-05-30,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0604704930547,,,,,,R1,,151.0,151.0,0.6,8.333333333333334,714.5958333333333,43.74166666666667,8.371428571428572,0.3714285714285714,617.3610106236974,2024.0,0.6,15.0,5.0,87.40000000000003,,,0.6173610106236974,,,0.3871744520884057
339,2024-05-31,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.6643499163173,,,,,,R1,,152.0,152.0,-0.2,6.833333333333333,715.1791666666667,47.90833333333333,8.62857142857143,0.2571428571428572,515.9421250459994,2024.0,-0.2,13.8,4.4,91.80000000000004,,,0.5159421250459995,,,0.3889651708100145
340,2024-06-01,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.1673658272551,,,,,,R1,,153.0,153.0,1.0,7.958333333333333,714.9375,54.11666666666667,9.05714285714286,0.4285714285714285,490.8270055972226,2024.0,1.0,17.0,6.0,97.80000000000004,0.9642671307123084,,0.4908270055972226,,,0.39233563295574264
341,2024-06-02,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.8742957255015,,,,,,R1,,154.0,154.0,3.0,10.383333333333333,712.1166666666667,36.225,9.771428571428572,0.7142857142857143,803.4783889628399,2024.0,3.0,16.6,5.800000000000001,103.60000000000004,0.9608022478693261,,0.8034783889628399,,,0.4188082631609142
342,2024-06-03,103.0,2024-06-03,7044.854166666667,0.00842512286379,118.69759226253724,1643.6957884849023,0.2331430401287999,1609.442377364622,0.2198829650878906,3.940854997392341e-06,709.85,0.1955,0.2515833333333333,0.316125,0.257,0.2449241319469615,0.1706212506118119,0.0830818116788326,11.286363636363635,10.758333333333333,9.395833333333334,5.4750000000000005,0.0,709.85,47.35,9.333333333333334,2024-06-03,0.2198829650878906,667.6465120172791,2139.160269126076,2095.5972890872586,3903.121579481991,0.2796933133569114,0.3786933133569114,R1,6191.338330102688,155.0,155.0,3.0,9.333333333333334,711.9354166666667,47.35,10.485714285714286,0.7142857142857143,618.200848767508,2024.0,3.4,16.2,5.6,109.20000000000005,0.9598293280416779,,0.618200848767508,,,0.4162894728597615
343,2024-06-04,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.4753481727164,,,,,,R1,,156.0,156.0,3.0,9.45,712.1270833333333,62.208333333333336,11.2,0.7142857142857143,447.2386131840601,2024.0,3.0,15.0,5.0,114.20000000000005,0.9638351011295472,,0.4472386131840601,,,0.4356636651808938
344,2024-06-05,104.0,2024-06-05,6798.604166666667,0.0085763111912391,116.60479418626537,1642.9852588256208,0.2341527627756386,1601.830346935356,0.226660410563151,4.759407750990657e-06,715.0354166666666,0.1849545454545454,0.244,0.3126666666666666,0.254,0.2374733680985018,0.1620908547498615,0.0789280457205646,13.65681818181818,12.089583333333332,10.191666666666666,6.1625000000000005,0.0,715.0354166666666,58.55833333333334,9.283333333333331,2024-06-05,0.226660410563151,655.800566570047,2138.2355622382083,2085.685936834847,3880.859546260248,0.2711848466278475,0.3701848466278475,R1,6129.952992551707,157.0,157.0,1.8,9.283333333333331,717.1020833333333,58.55833333333334,11.742857142857142,0.5428571428571428,484.9591409626436,2024.0,1.8,19.0,7.0,121.20000000000005,0.9609065945701637,,0.4849591409626436,,,0.46035609504938035
345,2024-06-06,105.0,2024-06-06,6742.645833333333,0.0086119602136383,116.12331736070104,1663.649292332778,0.2177448775918652,1623.1136546219304,0.2098617553710937,4.6257691018205465e-06,716.5645833333333,0.1725909090909091,0.24125,0.3117916666666666,0.2520416666666666,0.2315249547786218,0.155280503301189,0.0756118331474157,16.345454545454547,14.329166666666666,11.71875,6.675,0.0,716.5645833333333,50.325,11.775,2024-06-06,0.2098617553710937,659.4522974234036,2165.12842148143,2113.398169666585,3912.7005661714647,0.2643920025849669,0.3633920025849669,R1,6184.680442068821,158.0,158.0,3.4,11.775,718.6437500000001,50.325,12.514285714285714,0.7714285714285715,686.4538485133646,2024.0,3.4,22.6,8.8,130.00000000000003,0.9569556756910084,,0.6864538485133647,,,0.4771275483901308
346,2024-06-07,106.0,2024-06-07,6941.0,0.0084881838732157,117.81821180324263,1684.6056960155968,0.202306386408284,1642.6204529362406,0.1958452860514322,4.73434355188123e-06,714.9833333333332,0.1568181818181818,0.2357916666666666,0.3106666666666666,0.2516666666666666,0.223472170061757,0.1460608524273901,0.0711224433738975,16.979545454545455,15.547916666666666,13.125,7.524999999999999,0.0,714.9833333333332,47.75,12.15,2024-06-07,0.1958452860514322,652.1652064806415,2192.401780977821,2138.797273257468,3938.2284385752537,0.2551960527154883,0.3541960527154883,R1,6220.915330259718,159.0,159.0,4.6,12.15,717.0229166666667,47.75,13.457142857142856,0.9428571428571428,740.1196467134805,2024.0,4.6,20.2,7.6,137.60000000000002,0.9486094254398634,,0.7401196467134805,,,0.5229589375327218
347,2024-06-08,107.0,2024-06-08,7041.270833333333,0.0084274153184638,118.66670613012693,1681.5581528173243,0.2042900571141025,1635.3581562161946,0.2007942199707031,5.235638363442918e-06,713.7624999999999,0.1450454545454545,0.22725,0.3080833333333333,0.2504166666666667,0.2155732723002015,0.1370173870660403,0.0667188448574084,16.020454545454545,14.814583333333331,12.941666666666668,8.1625,0.261,713.7624999999999,55.75833333333333,11.4,2024-06-08,0.2007942199707031,653.2026806986103,2188.435607082469,2129.3412967446616,3907.267383052005,0.2461758354374482,0.3451758354374482,R1,6155.013270375592,160.0,160.0,4.2,11.4,715.8020833333334,55.75833333333333,14.342857142857143,0.8857142857142858,596.3900415755795,2024.0,4.2,19.4,7.199999999999999,144.8,0.9473568299387617,,0.5963900415755795,,,0.5387897867569593
348,2024-06-09,108.0,2024-06-09,7082.854166666667,0.0084025653962805,119.01694592899308,1685.6108680263867,0.2017268056871116,1638.086910022079,0.1991043090820312,5.3738197809093495e-06,714.4333333333334,0.1368181818181818,0.219,0.3054583333333333,0.249125,0.2091107219605126,0.1296183990164158,0.0631160033030968,15.138636363636364,14.072916666666666,12.579166666666666,8.518749999999999,0.9316,714.4333333333334,58.78333333333333,11.183333333333332,2024-06-09,0.1991043090820312,650.1748551525139,2193.709945203941,2132.894309364822,3896.696700167447,0.2387958680047787,0.3377958680047788,R1,6133.124019991416,161.0,161.0,3.8,11.183333333333332,716.4604166666667,58.78333333333333,15.171428571428573,0.8285714285714285,547.6860037790507,2024.0,3.8,20.6,7.800000000000001,152.60000000000002,0.9428836224826466,,0.5476860037790506,,,0.569761497598582
349,2024-06-10,109.0,2024-06-10,7145.520833333333,0.0083655076621178,119.54292310097584,1695.1876526088656,0.1947856394653362,1646.5474206490508,0.193023681640625,5.472986419177441e-06,714.3708333333334,0.1294090909090909,0.2113749999999999,0.303375,0.248,0.203293835607764,0.1229586330807151,0.0598731163982655,17.356818181818184,15.716666666666669,13.5125,8.78125,0.0,714.3708333333334,52.8,12.583333333333334,2024-06-10,0.193023681640625,646.2768457032237,2206.1734906047004,2143.910437300516,3900.392746312372,0.2321532223639108,0.3311532223639107,R1,6134.482705740934,162.0,162.0,4.6,12.583333333333334,716.3791666666666,52.8,16.114285714285714,0.9428571428571428,687.9084685048364,2024.0,4.6,19.8,7.4,160.00000000000003,0.9400444930583127,,0.6879084685048363,,,0.5927493130166647
350,2024-06-11,110.0,2024-06-11,7121.5625,0.0083796543292803,119.34193433589876,1694.7888138153564,0.1952362993247283,1645.2337434977196,0.1941057840983072,5.580766516999035e-06,715.3416666666667,0.1208181818181818,0.2027083333333333,0.2999583333333333,0.2462083333333333,0.1963450729995561,0.1150029795391006,0.0559992137808814,17.206818181818182,15.7125,13.81875,9.283333333333331,0.63699996,715.3416666666667,59.0,11.466666666666669,2024-06-11,0.1941057840983072,643.5371332550629,2205.6544285575515,2142.1999453215653,3877.000462779296,0.2242180204621187,0.3232180204621188,R1,6092.739612872059,163.0,163.0,4.2,11.466666666666669,717.35,59.0,17.0,0.8857142857142858,555.1375607223306,2024.0,4.2,20.2,7.6,167.60000000000002,0.9353841569840509,,0.5551375607223306,,,0.5959029238045969
351,2024-06-12,111.0,2024-06-12,7139.645833333333,0.0083690869853684,119.49311430806264,1707.6833841495816,0.1865115367142114,1662.0220068785754,0.1829160054524739,5.089476239336499e-06,716.3854166666666,0.1116363636363636,0.19275,0.2965,0.2456249999999999,0.1888399443289687,0.1064103412731301,0.0518151396888335,18.31590909090909,16.929166666666667,14.695833333333333,9.6625,0.0,716.3854166666666,47.55833333333334,13.325,2024-06-12,0.1829160054524739,645.4715823473093,2222.43585048469,2164.059341920164,3881.469164307555,0.2156474713359056,0.3146474713359056,R1,6112.969910496051,164.0,164.0,5.4,13.325,718.4041666666667,47.55833333333334,18.0,1.0,802.3110209206777,2024.0,5.4,21.0,8.2,175.8,0.9331164290514935,0.9510565760828249,0.8023110209206777,,,0.6138581231338065
352,2024-06-13,112.0,2024-06-13,7275.833333333333,0.0082904672751705,120.6270169712542,1738.2385834543222,0.1678034674226035,1699.5684136323996,0.1608912150065104,4.213513773432197e-06,717.11875,0.1038181818181818,0.1814583333333333,0.2900833333333333,0.2436666666666666,0.1806676079650596,0.0970538154565766,0.0472591004318734,17.561363636363637,16.227083333333333,14.502083333333331,10.05625,0.0,717.11875,39.025,13.891666666666666,2024-06-13,0.1608912150065104,647.2805272343057,2262.201401279329,2212.9471737026965,3922.466971897001,0.2063149983887977,0.3053149983887977,R1,6203.402132516431,165.0,165.0,6.2,13.891666666666666,719.1416666666668,39.025,18.978775707911463,0.9787757079114628,967.9177346833194,2024.0,6.2,23.0,9.6,185.4,0.9336003636939639,0.9488062744125229,0.9679177346833194,,,0.6388978891380652
353,2024-06-14,113.0,2024-06-14,7233.395833333333,0.0083149022477359,120.27400364018548,1736.722294302892,0.1685974076841501,1688.501328624159,0.1671778361002604,5.29422409621951e-06,716.8312500000001,0.095695652173913,0.1707916666666666,0.28275,0.242,0.1723963570670392,0.0875840421731015,0.042647916785301,17.125,16.545833333333334,15.029166666666669,10.35,0.0,716.8312500000001,50.41666666666666,12.333333333333334,2024-06-14,0.1671778361002604,646.4280728728119,2260.228052237511,2198.5371186006664,3889.4898230047975,0.1968695691006187,0.2958695691006187,R1,6112.714487012713,166.0,166.0,8.2,12.333333333333334,718.80625,50.41666666666666,19.978775707911463,1.0,710.8718863800644,2024.0,4.2,15.4,5.199999999999999,190.6,0.9349942578595863,0.9464055044738044,0.7108718863800645,,,0.6528214435190699
354,2024-06-15,114.0,2024-06-15,7393.1875,0.0082243028421843,121.59644167883654,1751.2419393186458,0.1601950026215876,1702.0356154344283,0.1595077514648437,5.35673985895393e-06,713.8666666666667,0.0932173913043478,0.1630416666666666,0.2731666666666667,0.24075,0.16674497615808,0.0811137637827782,0.0394972983904242,14.752272727272729,14.26875,13.533333333333331,10.63125,0.75229996,713.8666666666667,62.39166666666667,9.808333333333334,2024-06-15,0.1595077514648437,653.5465733108665,2279.12440030697,2216.159628824221,3901.170461265661,0.1904159238885124,0.2894159238885124,R1,6126.31845215682,167.0,167.0,3.0,9.808333333333334,715.875,62.39166666666667,20.69306142219718,0.7142857142857143,455.9182548935239,2024.0,3.0,18.2,6.6,197.2,0.9388876919259547,0.9456181249143205,0.4559182548935239,,,0.6503279613259485
355,2024-06-16,115.0,2024-06-16,7543.208333333333,0.0081422343335381,122.8233260141766,1756.5398500198992,0.15730522248186,1717.139923252597,0.1514905293782552,4.248329710238277e-06,710.6729166666668,0.092391304347826,0.1554583333333333,0.2630833333333333,0.2387083333333333,0.1616073435227534,0.0752316769170575,0.036633092252537,15.13181818181818,13.916666666666666,12.93125,10.4,0.0,710.6729166666668,41.708333333333336,12.716666666666669,2024-06-16,0.1514905293782552,650.9008884447811,2286.0192771819334,2235.8264071832714,3893.626572497445,0.1845489581340058,0.2835489581340057,R1,6147.031218350751,168.0,168.0,6.2,12.716666666666669,712.6458333333334,41.708333333333336,21.69306142219718,1.0,857.0251840217285,2024.0,6.2,20.6,8.4,205.6,0.9406332836836465,0.9444843535155916,0.8570251840217284,,,0.6541527324015834
356,2024-06-17,116.0,2024-06-17,7913.895833333333,0.0079496854752556,125.80275842672758,1777.5601807767855,0.1460190291932731,1746.9800937592252,0.1369120279947916,3.241986025607482e-06,706.6958333333333,0.0877391304347826,0.1449166666666666,0.25175,0.2362083333333333,0.1537490277635638,0.066234673979171,0.0322521180123468,17.604545454545455,16.125,14.166666666666666,10.4,0.0,706.6958333333333,28.53333333333333,13.816666666666668,2024-06-17,0.1369120279947916,648.0872404585809,2313.375833494868,2274.6802246911625,3909.6112076404634,0.1755750838382359,0.2745750838382359,R1,6200.761253546764,169.0,169.0,6.2,13.816666666666668,708.725,28.53333333333333,22.62151514378569,0.9284537215885084,1128.9480909167733,2024.0,6.2,20.6,8.4,214.0,0.941433267191913,0.942463491434569,1.1289480909167733,,,0.6906346782693882
357,2024-06-18,117.0,2024-06-18,7960.895833333333,0.0079259444466955,126.1770329184044,1786.2263556341388,0.141402382011301,1751.917716960991,0.1344490051269531,3.627143478146577e-06,706.5666666666666,0.0809565217391304,0.135375,0.23975,0.2340416666666666,0.14527215657394,0.0565294855731256,0.0275263020159961,17.236363636363635,16.118750000000002,14.53125,10.63125,0.0,706.5666666666666,41.90833333333333,10.033333333333331,2024-06-18,0.1344490051269531,651.2610597769796,2324.654281167498,2281.1093270571,3894.5512147240647,0.1658948446103633,0.2648948446103633,R1,6157.751479955824,170.0,170.0,0.2,10.033333333333331,708.6458333333334,41.90833333333333,22.9358008580714,0.3142857142857143,714.9388980423162,2024.0,0.2,15.8,5.4,219.4,0.9403312849987266,0.9405815928862877,0.7149388980423161,3900.395089903934,6150.846950563971,0.709756127187835
358,2024-06-19,118.0,2024-06-19,7715.166666666667,0.0080511408348936,124.21459461055515,1787.4880540664597,0.1413933007259002,1746.6413269104307,0.1376266479492187,4.337530279412159e-06,712.1020833333333,0.0761739130434782,0.1279166666666666,0.2288333333333333,0.2319166666666667,0.1384697189617295,0.0487413598401685,0.0237339748987325,16.7,15.88125,14.491666666666667,10.86875,0.0,712.1020833333333,47.225,9.958333333333334,2024-06-19,0.1376266479492187,645.5552502704595,2326.2962973951644,2274.2391285078197,3869.167114502166,0.1581267398526221,0.2571267398526221,R1,6088.94480632473,171.0,171.0,3.8,9.958333333333334,714.1083333333332,47.225,23.76437228664283,0.8285714285714285,646.2500528256357,2024.0,3.8,16.2,5.6,225.0,0.937753834464316,0.9395230477786242,0.6462500528256357,3899.5599162069275,6147.917794404902,0.7212769066066201
