half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-11-27 05:30:00,2023-11-27 05:30:00,39.31415,-106.61498,1199.7759881355996,0.0,0.0,267,Fry 4
2023-11-27 06:00:00,2023-11-27 06:00:00,39.31415,-106.61498,1186.9633411759419,0.0,0.0,267,Fry 4
2023-11-27 06:30:00,2023-11-27 06:30:00,39.31415,-106.61498,1172.61218146122,0.0,0.0,267,Fry 4
2023-11-27 07:00:00,2023-11-27 07:00:00,39.31415,-106.61498,1176.4141265162716,0.0,0.0,267,Fry 4
2023-11-27 07:30:00,2023-11-27 07:30:00,39.31415,-106.61498,1207.7115402929896,0.0,0.0,267,Fry 4
2023-11-27 08:00:00,2023-11-27 08:00:00,39.31415,-106.61498,1201.0055838132498,0.0,0.0,267,Fry 4
2023-11-27 08:30:00,2023-11-27 08:30:00,39.31415,-106.61498,1181.7297644790444,0.0,0.0,267,Fry 4
2023-11-27 09:00:00,2023-11-27 09:00:00,39.31415,-106.61498,1195.4645893173456,0.0,0.0,267,Fry 4
2023-11-27 09:30:00,2023-11-27 09:30:00,39.31415,-106.61498,1187.2475093245669,0.0,0.0,267,Fry 4
2023-11-27 10:00:00,2023-11-27 10:00:00,39.31415,-106.61498,1182.7045782354103,0.0,0.0,267,Fry 4
2023-11-27 10:30:00,2023-11-27 10:30:00,39.31415,-106.61498,1235.022643142738,0.0,0.0,267,Fry 4
2023-11-27 11:00:00,2023-11-27 11:00:00,39.31415,-106.61498,1203.0392657435164,0.0,0.0,267,Fry 4
2023-11-27 11:30:00,2023-11-27 11:30:00,39.31415,-106.61498,1179.7087591298982,0.0,0.0,267,Fry 4
2023-11-27 12:00:00,2023-11-27 12:00:00,39.31415,-106.61498,1174.4593046723,0.0,0.0,267,Fry 4
2023-11-27 12:30:00,2023-11-27 12:30:00,39.31415,-106.61498,1198.5158592884347,0.0,0.0,267,Fry 4
2023-11-27 13:00:00,2023-11-27 13:00:00,39.31415,-106.61498,1180.230472665757,0.0,0.0,267,Fry 4
2023-11-27 13:30:00,2023-11-27 13:30:00,39.31415,-106.61498,1184.8327829206119,0.0,0.0,267,Fry 4
2023-11-27 14:00:00,2023-11-27 14:00:00,39.31415,-106.61498,1200.0297595577947,0.0,0.0,267,Fry 4
2023-11-27 14:30:00,2023-11-27 14:30:00,39.31415,-106.61498,1171.3889614392162,0.0,0.0,267,Fry 4
2023-11-27 15:00:00,2023-11-27 15:00:00,39.31415,-106.61498,1190.2182912116775,0.0,0.0,267,Fry 4
2023-11-27 15:30:00,2023-11-27 15:30:00,39.31415,-106.61498,1179.8031159445832,0.0,0.0,267,Fry 4
2023-11-27 16:30:00,2023-11-27 16:30:00,39.31415,-106.61498,1215.1377954618017,0.0,0.0,267,Fry 4
2023-11-27 17:00:00,2023-11-27 17:00:00,39.31415,-106.61498,1169.392059134477,0.0,0.0,267,Fry 4
2023-11-27 17:30:00,2023-11-27 17:30:00,39.31415,-106.61498,1140.6069270674839,0.0,0.0,267,Fry 4
2023-11-27 18:00:00,2023-11-27 18:00:00,39.31415,-106.61498,1182.1364105290256,0.0,0.0,267,Fry 4
2023-11-27 18:30:00,2023-11-27 18:30:00,39.31415,-106.61498,1175.4909472038742,0.0,0.0,267,Fry 4
2023-11-27 19:00:00,2023-11-27 19:00:00,39.31415,-106.61498,1184.959988616909,0.0,0.0,267,Fry 4
2023-11-27 19:30:00,2023-11-27 19:30:00,39.31415,-106.61498,1190.7237139628537,0.0,0.0,267,Fry 4
2023-11-27 20:00:00,2023-11-27 20:00:00,39.31415,-106.61498,1184.6008042203641,0.0,0.0,267,Fry 4
2023-11-27 20:30:00,2023-11-27 20:30:00,39.31415,-106.61498,1205.1098666901237,0.0,0.0,267,Fry 4
2023-11-27 21:00:00,2023-11-27 21:00:00,39.31415,-106.61498,1173.2563237546146,0.0,0.0,267,Fry 4
2023-11-27 21:30:00,2023-11-27 21:30:00,39.31415,-106.61498,1187.6348098465544,0.0,0.0,267,Fry 4
2023-11-27 22:00:00,2023-11-27 22:00:00,39.31415,-106.61498,1226.0521385862387,0.0,0.0,267,Fry 4
2023-11-27 22:30:00,2023-11-27 22:30:00,39.31415,-106.61498,1195.7436485025532,0.0,0.0,267,Fry 4
2023-11-27 23:00:00,2023-11-27 23:00:00,39.31415,-106.61498,1220.5775214470534,0.0,0.0,267,Fry 4
2023-11-27 23:30:00,2023-11-27 23:30:00,39.31415,-106.61498,1186.131849828225,0.0,0.0,267,Fry 4
2023-11-28 00:00:00,2023-11-28 00:00:00,39.31415,-106.61498,1185.3440805406376,0.0,0.0,267,Fry 4
2023-11-28 00:30:00,2023-11-28 00:30:00,39.31415,-106.61498,1169.772543128896,0.0,0.0,267,Fry 4
2023-11-28 01:00:00,2023-11-28 01:00:00,39.31415,-106.61498,1183.1304086568323,0.0,0.0,267,Fry 4
2023-11-28 01:30:00,2023-11-28 01:30:00,39.31415,-106.61498,1215.543175517038,0.0,0.0,267,Fry 4
2023-11-28 02:00:00,2023-11-28 02:00:00,39.31415,-106.61498,1194.0589953080876,0.0,0.0,267,Fry 4
2023-11-28 02:30:00,2023-11-28 02:30:00,39.31415,-106.61498,1175.538064537427,0.0,0.0,267,Fry 4
2023-11-28 03:00:00,2023-11-28 03:00:00,39.31415,-106.61498,1209.928061565508,0.0,0.0,267,Fry 4
2023-11-28 03:30:00,2023-11-28 03:30:00,39.31415,-106.61498,1216.8896687506347,0.0,0.0,267,Fry 4
2023-11-28 04:00:00,2023-11-28 04:00:00,39.31415,-106.61498,1178.8171992813218,0.0,0.0,267,Fry 4
2023-11-28 04:30:00,2023-11-28 04:30:00,39.31415,-106.61498,1172.1548806728913,0.0,0.0,267,Fry 4
2023-11-28 05:00:00,2023-11-28 05:00:00,39.31415,-106.61498,1187.1232894187315,0.0,0.0,267,Fry 4
2023-11-28 05:30:00,2023-11-28 05:30:00,39.31415,-106.61498,1167.1747034353255,0.0,0.0,267,Fry 4
2023-11-28 06:00:00,2023-11-28 06:00:00,39.31415,-106.61498,1197.7586520654913,0.0,0.0,267,Fry 4
2023-11-28 06:30:00,2023-11-28 06:30:00,39.31415,-106.61498,1165.947135267757,0.0,0.0,267,Fry 4
2023-11-28 07:00:00,2023-11-28 07:00:00,39.31415,-106.61498,1185.800923863787,0.0,0.0,267,Fry 4
2023-11-28 07:30:00,2023-11-28 07:30:00,39.31415,-106.61498,1219.7805634313286,0.0,0.0,267,Fry 4
2023-11-28 08:00:00,2023-11-28 08:00:00,39.31415,-106.61498,1196.0454237053686,0.0,0.0,267,Fry 4
2023-11-28 08:30:00,2023-11-28 08:30:00,39.31415,-106.61498,1228.8651605384136,0.0,0.0,267,Fry 4
2023-11-28 09:00:00,2023-11-28 09:00:00,39.31415,-106.61498,1177.8113081747056,0.0,0.0,267,Fry 4
2023-11-28 10:00:00,2023-11-28 10:00:00,39.31415,-106.61498,1207.670616554651,0.0,0.0,267,Fry 4
2023-11-28 10:30:00,2023-11-28 10:30:00,39.31415,-106.61498,1188.4555900799648,0.0,0.0,267,Fry 4
2023-11-28 11:00:00,2023-11-28 11:00:00,39.31415,-106.61498,1179.2093793486576,0.0,0.0,267,Fry 4
2023-11-28 11:30:00,2023-11-28 11:30:00,39.31415,-106.61498,1217.9904481341944,0.0,0.0,267,Fry 4
2023-11-28 12:00:00,2023-11-28 12:00:00,39.31415,-106.61498,1194.1541569019798,0.0,0.0,267,Fry 4
2023-11-28 12:30:00,2023-11-28 12:30:00,39.31415,-106.61498,1205.0929999797713,0.0,0.0,267,Fry 4
2023-11-28 13:00:00,2023-11-28 13:00:00,39.31415,-106.61498,1178.2771921210497,0.0,0.0,267,Fry 4
2023-11-28 13:30:00,2023-11-28 13:30:00,39.31415,-106.61498,1171.2686211253415,0.0,0.0,267,Fry 4
2023-11-28 14:00:00,2023-11-28 14:00:00,39.31415,-106.61498,1214.093045807432,0.0,0.0,267,Fry 4
2023-11-28 15:00:00,2023-11-28 15:00:00,39.31415,-106.61498,1206.9171183946535,0.0,0.0,267,Fry 4
2023-11-28 16:00:00,2023-11-28 16:00:00,39.31415,-106.61498,1181.0296532726745,0.0,0.0,267,Fry 4
2023-11-28 16:30:00,2023-11-28 16:30:00,39.31415,-106.61498,1204.8260352556026,0.0,0.0,267,Fry 4
2023-11-28 17:00:00,2023-11-28 17:00:00,39.31415,-106.61498,1178.9649996014564,0.0,0.0,267,Fry 4
2023-11-28 17:30:00,2023-11-28 17:30:00,39.31415,-106.61498,1202.2932987661172,0.0,0.0,267,Fry 4
2023-11-28 18:00:00,2023-11-28 18:00:00,39.31415,-106.61498,1199.8797604073545,0.0,0.0,267,Fry 4
2023-11-28 18:30:00,2023-11-28 18:30:00,39.31415,-106.61498,1193.427660791359,0.0,0.0,267,Fry 4
2023-11-28 19:00:00,2023-11-28 19:00:00,39.31415,-106.61498,1170.0615583349643,0.0,0.0,267,Fry 4
2023-11-28 19:30:00,2023-11-28 19:30:00,39.31415,-106.61498,1180.1850273494215,0.0,0.0,267,Fry 4
2023-11-28 20:00:00,2023-11-28 20:00:00,39.31415,-106.61498,1174.738056640797,0.0,0.0,267,Fry 4
2023-11-28 20:30:00,2023-11-28 20:30:00,39.31415,-106.61498,1200.9526219393972,0.0,0.0,267,Fry 4
2023-11-28 21:00:00,2023-11-28 21:00:00,39.31415,-106.61498,1199.1000087635186,0.0,0.0,267,Fry 4
2023-11-28 21:30:00,2023-11-28 21:30:00,39.31415,-106.61498,1204.4936634081446,0.0,0.0,267,Fry 4
2023-12-04 18:00:00,2023-12-04 18:00:00,39.31415,-106.61498,1096.8832501175198,0.0,0.0,267,Fry 4
2023-12-04 18:30:00,2023-12-04 18:30:00,39.31415,-106.61498,1119.396361907889,0.0,0.0,267,Fry 4
2023-12-04 19:30:00,2023-12-04 19:30:00,39.31415,-106.61498,1083.4744486773402,0.0,0.0,267,Fry 4
2023-12-04 20:30:00,2023-12-04 20:30:00,39.31415,-106.61498,1141.101900871238,0.0,0.0,267,Fry 4
2023-12-04 21:00:00,2023-12-04 21:00:00,39.31415,-106.61498,1099.6167606565352,0.0,0.0,267,Fry 4
2023-12-04 22:00:00,2023-12-04 22:00:00,39.31415,-106.61498,1080.6916604979854,0.0,0.0,267,Fry 4
2023-12-04 22:30:00,2023-12-04 22:30:00,39.31415,-106.61498,1115.0801094884664,0.0,0.0,267,Fry 4
2023-12-04 23:00:00,2023-12-04 23:00:00,39.31415,-106.61498,1109.7596541012385,0.0,0.0,267,Fry 4
2023-12-05 00:00:00,2023-12-05 00:00:00,39.31415,-106.61498,1119.8016768891825,0.0,0.0,267,Fry 4
2023-12-05 01:00:00,2023-12-05 01:00:00,39.31415,-106.61498,1129.6270016383141,0.0,0.0,267,Fry 4
2023-12-05 02:00:00,2023-12-05 02:00:00,39.31415,-106.61498,1110.1927452053988,0.0,0.0,267,Fry 4
2023-12-05 02:30:00,2023-12-05 02:30:00,39.31415,-106.61498,1115.0331292909582,0.0,0.0,267,Fry 4
2023-12-05 03:00:00,2023-12-05 03:00:00,39.31415,-106.61498,1104.4019032870085,0.0,0.0,267,Fry 4
2023-12-05 03:30:00,2023-12-05 03:30:00,39.31415,-106.61498,1071.3629407831952,0.0,0.0,267,Fry 4
2023-12-05 04:00:00,2023-12-05 04:00:00,39.31415,-106.61498,1123.8625979864705,0.0,0.0,267,Fry 4
2023-12-05 04:30:00,2023-12-05 04:30:00,39.31415,-106.61498,1123.6193008339535,0.0,0.0,267,Fry 4
2023-12-05 05:00:00,2023-12-05 05:00:00,39.31415,-106.61498,1117.2621646527418,0.0,0.0,267,Fry 4
2023-12-05 06:00:00,2023-12-05 06:00:00,39.31415,-106.61498,1089.8975029284984,0.0,0.0,267,Fry 4
2023-12-05 06:30:00,2023-12-05 06:30:00,39.31415,-106.61498,1090.9724772597388,0.0,0.0,267,Fry 4
2023-12-05 07:30:00,2023-12-05 07:30:00,39.31415,-106.61498,1097.156960381184,0.0,0.0,267,Fry 4
2023-12-05 08:30:00,2023-12-05 08:30:00,39.31415,-106.61498,1094.2240084534271,0.0,0.0,267,Fry 4
2023-12-05 09:00:00,2023-12-05 09:00:00,39.31415,-106.61498,1104.397319031099,0.0,0.0,267,Fry 4
2023-12-05 09:30:00,2023-12-05 09:30:00,39.31415,-106.61498,1094.0126143620776,0.0,0.0,267,Fry 4
2023-12-05 10:00:00,2023-12-05 10:00:00,39.31415,-106.61498,1094.9572345411225,0.0,0.0,267,Fry 4
2023-12-05 10:30:00,2023-12-05 10:30:00,39.31415,-106.61498,1103.5357539077302,0.0,0.0,267,Fry 4
2023-12-05 11:00:00,2023-12-05 11:00:00,39.31415,-106.61498,1079.0955677110076,0.0,0.0,267,Fry 4
2023-12-05 11:30:00,2023-12-05 11:30:00,39.31415,-106.61498,1077.0208130927294,0.0,0.0,267,Fry 4
2023-12-05 12:00:00,2023-12-05 12:00:00,39.31415,-106.61498,1057.4356480363815,0.0,0.0,267,Fry 4
2023-12-05 12:30:00,2023-12-05 12:30:00,39.31415,-106.61498,1074.6487471847,0.0,0.0,267,Fry 4
2023-12-05 13:00:00,2023-12-05 13:00:00,39.31415,-106.61498,1111.5247737676245,0.0,0.0,267,Fry 4
2023-12-05 13:30:00,2023-12-05 13:30:00,39.31415,-106.61498,1066.4686186271588,0.0,0.0,267,Fry 4
2023-12-05 14:00:00,2023-12-05 14:00:00,39.31415,-106.61498,1089.6979478414057,0.0,0.0,267,Fry 4
2023-12-05 14:30:00,2023-12-05 14:30:00,39.31415,-106.61498,1096.751806645221,0.0,0.0,267,Fry 4
2023-12-05 15:00:00,2023-12-05 15:00:00,39.31415,-106.61498,1070.683672250987,0.0,0.0,267,Fry 4
2023-12-05 15:30:00,2023-12-05 15:30:00,39.31415,-106.61498,1078.6982005878385,0.0,0.0,267,Fry 4
2023-12-05 16:30:00,2023-12-05 16:30:00,39.31415,-106.61498,1088.8782200614796,0.0,0.0,267,Fry 4
2023-12-05 17:00:00,2023-12-05 17:00:00,39.31415,-106.61498,1078.4659890981968,0.0,0.0,267,Fry 4
2023-12-05 17:30:00,2023-12-05 17:30:00,39.31415,-106.61498,1068.7100565809233,0.0,0.0,267,Fry 4
2023-12-05 18:00:00,2023-12-05 18:00:00,39.31415,-106.61498,1111.6306847585906,0.0,0.0,267,Fry 4
2023-12-05 18:30:00,2023-12-05 18:30:00,39.31415,-106.61498,1123.5717204764494,0.0,0.0,267,Fry 4
2023-12-05 19:00:00,2023-12-05 19:00:00,39.31415,-106.61498,1081.2958622907493,0.0,0.0,267,Fry 4
2023-12-05 19:30:00,2023-12-05 19:30:00,39.31415,-106.61498,1078.4151173331627,0.0,0.0,267,Fry 4
2023-12-05 20:00:00,2023-12-05 20:00:00,39.31415,-106.61498,1096.050655684385,0.0,0.0,267,Fry 4
2023-12-05 20:30:00,2023-12-05 20:30:00,39.31415,-106.61498,1085.9362586769353,0.0,0.0,267,Fry 4
2023-12-05 21:00:00,2023-12-05 21:00:00,39.31415,-106.61498,1103.737040381278,0.0,0.0,267,Fry 4
2023-12-05 21:30:00,2023-12-05 21:30:00,39.31415,-106.61498,1087.91174346453,0.0,0.0,267,Fry 4
2023-12-05 22:00:00,2023-12-05 22:00:00,39.31415,-106.61498,1092.2991155224968,0.0,0.0,267,Fry 4
2023-12-05 22:30:00,2023-12-05 22:30:00,39.31415,-106.61498,1100.5375693745832,0.0,0.0,267,Fry 4
2023-12-05 23:00:00,2023-12-05 23:00:00,39.31415,-106.61498,1082.8123356002677,0.0,0.0,267,Fry 4
2023-12-05 23:30:00,2023-12-05 23:30:00,39.31415,-106.61498,1101.995241002016,0.0,0.0,267,Fry 4
2023-12-06 00:00:00,2023-12-06 00:00:00,39.31415,-106.61498,1110.8932246901365,0.0,0.0,267,Fry 4
2023-12-06 00:30:00,2023-12-06 00:30:00,39.31415,-106.61498,1091.8715336319538,0.0,0.0,267,Fry 4
2023-12-06 01:00:00,2023-12-06 01:00:00,39.31415,-106.61498,1098.6540546955596,0.0,0.0,267,Fry 4
2023-12-06 01:30:00,2023-12-06 01:30:00,39.31415,-106.61498,1128.993981406539,0.0,0.0,267,Fry 4
2023-12-06 02:00:00,2023-12-06 02:00:00,39.31415,-106.61498,1090.7190136700242,0.0,0.0,267,Fry 4
2023-12-06 02:30:00,2023-12-06 02:30:00,39.31415,-106.61498,1084.962288274722,0.0,0.0,267,Fry 4
2023-12-06 03:00:00,2023-12-06 03:00:00,39.31415,-106.61498,1108.1423555560118,0.0,0.0,267,Fry 4
2023-12-06 03:30:00,2023-12-06 03:30:00,39.31415,-106.61498,1081.7657524363015,0.0,0.0,267,Fry 4
2023-12-06 04:00:00,2023-12-06 04:00:00,39.31415,-106.61498,1077.7649174478722,0.0,0.0,267,Fry 4
2023-12-06 04:30:00,2023-12-06 04:30:00,39.31415,-106.61498,1066.6536058897755,0.0,0.0,267,Fry 4
2023-12-06 05:00:00,2023-12-06 05:00:00,39.31415,-106.61498,1112.083174260486,0.0,0.0,267,Fry 4
2023-12-06 06:00:00,2023-12-06 06:00:00,39.31415,-106.61498,1105.236280931454,0.0,0.0,267,Fry 4
2023-12-06 06:30:00,2023-12-06 06:30:00,39.31415,-106.61498,1109.2077197483225,0.0,0.0,267,Fry 4
2023-12-06 07:30:00,2023-12-06 07:30:00,39.31415,-106.61498,1093.5494240803957,0.0,0.0,267,Fry 4
2023-12-06 08:00:00,2023-12-06 08:00:00,39.31415,-106.61498,1091.8710913585917,0.0,0.0,267,Fry 4
2023-12-06 08:30:00,2023-12-06 08:30:00,39.31415,-106.61498,1095.4119671169078,0.0,0.0,267,Fry 4
2023-12-06 09:00:00,2023-12-06 09:00:00,39.31415,-106.61498,1098.1549797233888,0.0,0.0,267,Fry 4
2023-12-06 09:30:00,2023-12-06 09:30:00,39.31415,-106.61498,1094.0011259423745,0.0,0.0,267,Fry 4
2023-12-06 10:00:00,2023-12-06 10:00:00,39.31415,-106.61498,1088.7508729094268,0.0,0.0,267,Fry 4
2023-12-06 11:00:00,2023-12-06 11:00:00,39.31415,-106.61498,1097.6329287671017,0.0,0.0,267,Fry 4
2023-12-06 11:30:00,2023-12-06 11:30:00,39.31415,-106.61498,1086.1329813394482,0.0,0.0,267,Fry 4
2023-12-06 12:00:00,2023-12-06 12:00:00,39.31415,-106.61498,1087.9899228064066,0.0,0.0,267,Fry 4
2023-12-06 12:30:00,2023-12-06 12:30:00,39.31415,-106.61498,1093.9242524844346,0.0,0.0,267,Fry 4
2023-12-06 13:00:00,2023-12-06 13:00:00,39.31415,-106.61498,1109.1545890343752,0.0,0.0,267,Fry 4
2023-12-06 13:30:00,2023-12-06 13:30:00,39.31415,-106.61498,1086.277598277748,0.0,0.0,267,Fry 4
2023-12-06 14:00:00,2023-12-06 14:00:00,39.31415,-106.61498,1100.803141713443,0.0,0.0,267,Fry 4
2023-12-06 14:30:00,2023-12-06 14:30:00,39.31415,-106.61498,1071.718998113669,0.0,0.0,267,Fry 4
2023-12-06 15:00:00,2023-12-06 15:00:00,39.31415,-106.61498,1094.0974292855024,0.0,0.0,267,Fry 4
2023-12-06 15:30:00,2023-12-06 15:30:00,39.31415,-106.61498,1078.1760995467228,0.0,0.0,267,Fry 4
2023-12-06 16:00:00,2023-12-06 16:00:00,39.31415,-106.61498,1071.1376564988288,0.0,0.0,267,Fry 4
2023-12-06 16:30:00,2023-12-06 16:30:00,39.31415,-106.61498,1099.9072145791356,0.0,0.0,267,Fry 4
2023-12-06 17:00:00,2023-12-06 17:00:00,39.31415,-106.61498,1077.1468097315774,0.0,0.0,267,Fry 4
2023-12-06 17:30:00,2023-12-06 17:30:00,39.31415,-106.61498,1096.6567886823354,0.0,0.0,267,Fry 4
2023-12-06 18:00:00,2023-12-06 18:00:00,39.31415,-106.61498,1119.1386404315617,0.0,0.0,267,Fry 4
2023-12-06 19:00:00,2023-12-06 19:00:00,39.31415,-106.61498,1152.225313919792,0.0,0.0,267,Fry 4
2023-12-06 19:30:00,2023-12-06 19:30:00,39.31415,-106.61498,1086.1961512181808,0.0,0.0,267,Fry 4
2023-12-06 20:00:00,2023-12-06 20:00:00,39.31415,-106.61498,1096.5382102473445,0.0,0.0,267,Fry 4
2023-12-06 20:30:00,2023-12-06 20:30:00,39.31415,-106.61498,1086.7550130661375,0.0,0.0,267,Fry 4
2023-12-06 21:30:00,2023-12-06 21:30:00,39.31415,-106.61498,1117.0299833222282,0.0,0.0,267,Fry 4
2023-12-06 22:00:00,2023-12-06 22:00:00,39.31415,-106.61498,1105.5460090881102,0.0,0.0,267,Fry 4
2023-12-06 22:30:00,2023-12-06 22:30:00,39.31415,-106.61498,1108.4854077526068,0.0,0.0,267,Fry 4
2023-12-06 23:30:00,2023-12-06 23:30:00,39.31415,-106.61498,1107.5990253354018,0.0,0.0,267,Fry 4
2023-12-07 00:00:00,2023-12-07 00:00:00,39.31415,-106.61498,1107.20900670245,0.0,0.0,267,Fry 4
2023-12-07 01:00:00,2023-12-07 01:00:00,39.31415,-106.61498,1132.176330504141,0.0,0.0,267,Fry 4
2023-12-07 01:30:00,2023-12-07 01:30:00,39.31415,-106.61498,1089.4966318042143,0.0,0.0,267,Fry 4
2023-12-07 02:00:00,2023-12-07 02:00:00,39.31415,-106.61498,1105.9638206520347,0.0,0.0,267,Fry 4
2023-12-07 03:00:00,2023-12-07 03:00:00,39.31415,-106.61498,1092.7017068792336,0.0,0.0,267,Fry 4
2023-12-07 04:00:00,2023-12-07 04:00:00,39.31415,-106.61498,1096.1618638442114,0.0,0.0,267,Fry 4
2023-12-07 05:00:00,2023-12-07 05:00:00,39.31415,-106.61498,1110.585970762097,0.0,0.0,267,Fry 4
2023-12-07 05:30:00,2023-12-07 05:30:00,39.31415,-106.61498,1068.4966310123639,0.0,0.0,267,Fry 4
2023-12-07 06:00:00,2023-12-07 06:00:00,39.31415,-106.61498,1107.7220359096373,0.0,0.0,267,Fry 4
2023-12-07 06:30:00,2023-12-07 06:30:00,39.31415,-106.61498,1113.865403075587,0.0,0.0,267,Fry 4
2023-12-07 07:00:00,2023-12-07 07:00:00,39.31415,-106.61498,1076.7023574450454,0.0,0.0,267,Fry 4
2023-12-07 07:30:00,2023-12-07 07:30:00,39.31415,-106.61498,1092.9775093958347,0.0,0.0,267,Fry 4
2023-12-07 08:00:00,2023-12-07 08:00:00,39.31415,-106.61498,1091.0571006123025,0.0,0.0,267,Fry 4
2023-12-07 08:30:00,2023-12-07 08:30:00,39.31415,-106.61498,1080.8435850733456,0.0,0.0,267,Fry 4
2023-12-07 09:00:00,2023-12-07 09:00:00,39.31415,-106.61498,1094.263043115164,0.0,0.0,267,Fry 4
2023-12-07 09:30:00,2023-12-07 09:30:00,39.31415,-106.61498,1115.633199832734,0.0,0.0,267,Fry 4
2023-12-07 10:00:00,2023-12-07 10:00:00,39.31415,-106.61498,1105.6281468975415,0.0,0.0,267,Fry 4
2023-12-07 10:30:00,2023-12-07 10:30:00,39.31415,-106.61498,1072.8530464603743,0.0,0.0,267,Fry 4
2023-12-07 11:00:00,2023-12-07 11:00:00,39.31415,-106.61498,1096.8593501562839,0.0,0.0,267,Fry 4
2023-12-07 11:30:00,2023-12-07 11:30:00,39.31415,-106.61498,1100.0469263880057,0.0,0.0,267,Fry 4
2023-12-07 12:00:00,2023-12-07 12:00:00,39.31415,-106.61498,1086.2792646147852,0.0,0.0,267,Fry 4
2023-12-07 13:00:00,2023-12-07 13:00:00,39.31415,-106.61498,1095.6782798351687,0.0,0.0,267,Fry 4
2023-12-07 13:30:00,2023-12-07 13:30:00,39.31415,-106.61498,1117.558551065051,0.0,0.0,267,Fry 4
2023-12-07 14:00:00,2023-12-07 14:00:00,39.31415,-106.61498,1104.8941142049714,0.0,0.0,267,Fry 4
2023-12-07 15:00:00,2023-12-07 15:00:00,39.31415,-106.61498,1093.0718986397444,0.0,0.0,267,Fry 4
2023-12-07 15:30:00,2023-12-07 15:30:00,39.31415,-106.61498,1114.726600760115,0.0,0.0,267,Fry 4
2023-12-07 16:00:00,2023-12-07 16:00:00,39.31415,-106.61498,1095.26947730661,0.0,0.0,267,Fry 4
2023-12-07 17:00:00,2023-12-07 17:00:00,39.31415,-106.61498,1083.3141064735107,0.0,0.0,267,Fry 4
2023-12-07 17:30:00,2023-12-07 17:30:00,39.31415,-106.61498,1110.1547696232278,0.0,0.0,267,Fry 4
2023-12-07 18:30:00,2023-12-07 18:30:00,39.31415,-106.61498,1094.982235269062,0.0,0.0,267,Fry 4
2023-12-07 19:30:00,2023-12-07 19:30:00,39.31415,-106.61498,1110.3439439500219,0.0,0.0,267,Fry 4
2023-12-07 20:00:00,2023-12-07 20:00:00,39.31415,-106.61498,1109.6648029308753,0.0,0.0,267,Fry 4
2023-12-07 20:30:00,2023-12-07 20:30:00,39.31415,-106.61498,1131.1582736949993,0.0,0.0,267,Fry 4
2023-12-07 21:00:00,2023-12-07 21:00:00,39.31415,-106.61498,1107.015955847396,0.0,0.0,267,Fry 4
2023-12-07 21:30:00,2023-12-07 21:30:00,39.31415,-106.61498,1080.7348467247966,0.0,0.0,267,Fry 4
2023-12-07 22:00:00,2023-12-07 22:00:00,39.31415,-106.61498,1067.412122518609,0.0,0.0,267,Fry 4
2023-12-07 22:30:00,2023-12-07 22:30:00,39.31415,-106.61498,1078.0607939255322,0.0,0.0,267,Fry 4
2023-12-07 23:00:00,2023-12-07 23:00:00,39.31415,-106.61498,1075.9519024401056,0.0,0.0,267,Fry 4
2023-12-07 23:30:00,2023-12-07 23:30:00,39.31415,-106.61498,1082.603736129035,0.0,0.0,267,Fry 4
2023-12-08 00:00:00,2023-12-08 00:00:00,39.31415,-106.61498,1081.8347462471027,0.0,0.0,267,Fry 4
2023-12-08 00:30:00,2023-12-08 00:30:00,39.31415,-106.61498,1055.7485057287633,0.0,0.0,267,Fry 4
2023-12-08 01:00:00,2023-12-08 01:00:00,39.31415,-106.61498,1084.2690601844542,0.0,0.0,267,Fry 4
2023-12-08 01:30:00,2023-12-08 01:30:00,39.31415,-106.61498,1096.721908812448,0.0,0.0,267,Fry 4
2023-12-08 02:00:00,2023-12-08 02:00:00,39.31415,-106.61498,1066.337205016801,0.0,0.0,267,Fry 4
2023-12-08 02:30:00,2023-12-08 02:30:00,39.31415,-106.61498,1087.1006102908573,0.0,0.0,267,Fry 4
2023-12-08 03:30:00,2023-12-08 03:30:00,39.31415,-106.61498,1070.763696156881,0.0,0.0,267,Fry 4
2023-12-08 04:00:00,2023-12-08 04:00:00,39.31415,-106.61498,1117.5471480768872,0.0,0.0,267,Fry 4
2023-12-08 04:30:00,2023-12-08 04:30:00,39.31415,-106.61498,1086.5362760061805,0.0,0.0,267,Fry 4
2023-12-08 05:00:00,2023-12-08 05:00:00,39.31415,-106.61498,1086.2578503756629,0.0,0.0,267,Fry 4
2023-12-08 05:30:00,2023-12-08 05:30:00,39.31415,-106.61498,1095.9284560654182,0.0,0.0,267,Fry 4
2023-12-08 06:30:00,2023-12-08 06:30:00,39.31415,-106.61498,1088.9134610608214,0.0,0.0,267,Fry 4
2023-12-08 07:00:00,2023-12-08 07:00:00,39.31415,-106.61498,1108.0329542483726,0.0,0.0,267,Fry 4
2023-12-08 07:30:00,2023-12-08 07:30:00,39.31415,-106.61498,1074.062053554011,0.0,0.0,267,Fry 4
2023-12-08 08:00:00,2023-12-08 08:00:00,39.31415,-106.61498,1104.302117158133,0.0,0.0,267,Fry 4
2023-12-08 10:00:00,2023-12-08 10:00:00,39.31415,-106.61498,1088.789342790436,0.0,0.0,267,Fry 4
2023-12-08 11:00:00,2023-12-08 11:00:00,39.31415,-106.61498,1091.7691902504193,0.0,0.0,267,Fry 4
2023-12-08 11:30:00,2023-12-08 11:30:00,39.31415,-106.61498,1052.3887189075224,0.0,0.0,267,Fry 4
