half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-04-09 12:00:00,2024-04-09 12:00:00,39.32387,-107.03048,870.5234880425522,0.0,0.0,272,RF 7
2024-04-09 12:30:00,2024-04-09 12:30:00,39.32387,-107.03048,854.8411232575153,0.0,0.0,272,RF 7
2024-04-09 13:00:00,2024-04-09 13:00:00,39.32387,-107.03048,848.3432418413162,0.0,0.0,272,RF 7
2024-04-09 13:30:00,2024-04-09 13:30:00,39.32387,-107.03048,853.2177640535086,0.0,0.0,272,RF 7
2024-04-09 14:00:00,2024-04-09 14:00:00,39.32387,-107.03048,896.188216404123,0.0,0.0,272,RF 7
2024-04-09 14:30:00,2024-04-09 14:30:00,39.32387,-107.03048,875.8367498340158,0.0,0.0,272,RF 7
2024-04-09 15:00:00,2024-04-09 15:00:00,39.32387,-107.03048,885.6883705619933,0.0,0.0,272,RF 7
2024-04-09 15:30:00,2024-04-09 15:30:00,39.32387,-107.03048,888.5144263680505,0.0,0.0,272,RF 7
2024-04-09 16:00:00,2024-04-09 16:00:00,39.32387,-107.03048,897.2284234782754,0.0,0.0,272,RF 7
2024-04-09 16:30:00,2024-04-09 16:30:00,39.32387,-107.03048,881.7735232259932,0.0,0.0,272,RF 7
2024-04-09 17:00:00,2024-04-09 17:00:00,39.32387,-107.03048,859.4388730969736,0.0,0.0,272,RF 7
2024-04-09 17:30:00,2024-04-09 17:30:00,39.32387,-107.03048,875.4387351908968,0.0,0.0,272,RF 7
2024-04-09 18:00:00,2024-04-09 18:00:00,39.32387,-107.03048,884.7863232180093,0.0,0.0,272,RF 7
2024-04-09 18:30:00,2024-04-09 18:30:00,39.32387,-107.03048,870.8874585190591,0.0,0.0,272,RF 7
2024-04-09 19:00:00,2024-04-09 19:00:00,39.32387,-107.03048,871.6151531177949,0.0,0.0,272,RF 7
2024-04-09 19:30:00,2024-04-09 19:30:00,39.32387,-107.03048,836.5686053827063,0.0,0.0,272,RF 7
2024-04-09 20:00:00,2024-04-09 20:00:00,39.32387,-107.03048,904.1621427713357,0.0,0.0,272,RF 7
2024-04-09 20:30:00,2024-04-09 20:30:00,39.32387,-107.03048,878.9594920194647,0.0,0.0,272,RF 7
2024-04-09 21:00:00,2024-04-09 21:00:00,39.32387,-107.03048,873.7050334392137,0.0,0.0,272,RF 7
2024-04-09 21:30:00,2024-04-09 21:30:00,39.32387,-107.03048,864.4551933444636,0.0,0.0,272,RF 7
2024-04-09 22:00:00,2024-04-09 22:00:00,39.32387,-107.03048,865.1878648462716,0.0,0.0,272,RF 7
2024-04-09 22:30:00,2024-04-09 22:30:00,39.32387,-107.03048,883.9758076350507,0.0,0.0,272,RF 7
2024-04-09 23:00:00,2024-04-09 23:00:00,39.32387,-107.03048,842.2929469859221,0.0,0.0,272,RF 7
2024-04-09 23:30:00,2024-04-09 23:30:00,39.32387,-107.03048,860.0186016518339,0.0,0.0,272,RF 7
2024-04-10 00:00:00,2024-04-10 00:00:00,39.32387,-107.03048,896.8135566391317,0.0,0.0,272,RF 7
2024-04-10 00:30:00,2024-04-10 00:30:00,39.32387,-107.03048,888.1353166808835,0.0,0.0,272,RF 7
2024-04-10 01:00:00,2024-04-10 01:00:00,39.32387,-107.03048,882.1924450477907,0.0,0.0,272,RF 7
2024-04-10 01:30:00,2024-04-10 01:30:00,39.32387,-107.03048,884.8488848801497,0.0,0.0,272,RF 7
2024-04-10 02:00:00,2024-04-10 02:00:00,39.32387,-107.03048,859.6493508053413,0.0,0.0,272,RF 7
2024-04-10 02:30:00,2024-04-10 02:30:00,39.32387,-107.03048,889.3430754050219,0.0,0.0,272,RF 7
2024-04-10 03:00:00,2024-04-10 03:00:00,39.32387,-107.03048,882.5735246595356,0.0,0.0,272,RF 7
2024-04-10 03:30:00,2024-04-10 03:30:00,39.32387,-107.03048,875.3789116330939,0.0,0.0,272,RF 7
2024-04-10 04:00:00,2024-04-10 04:00:00,39.32387,-107.03048,896.4099772470123,0.0,0.0,272,RF 7
2024-04-10 04:30:00,2024-04-10 04:30:00,39.32387,-107.03048,886.5476364086561,0.0,0.0,272,RF 7
2024-04-10 05:00:00,2024-04-10 05:00:00,39.32387,-107.03048,874.94979599518,0.0,0.0,272,RF 7
2024-04-10 05:30:00,2024-04-10 05:30:00,39.32387,-107.03048,861.5919078755414,0.0,0.0,272,RF 7
2024-04-10 06:00:00,2024-04-10 06:00:00,39.32387,-107.03048,854.6251660009918,0.0,0.0,272,RF 7
2024-04-10 06:30:00,2024-04-10 06:30:00,39.32387,-107.03048,879.9267216867842,0.0,0.0,272,RF 7
2024-04-10 07:00:00,2024-04-10 07:00:00,39.32387,-107.03048,836.6501082353393,0.0,0.0,272,RF 7
2024-04-10 07:30:00,2024-04-10 07:30:00,39.32387,-107.03048,848.0990793320382,0.0,0.0,272,RF 7
2024-04-10 08:00:00,2024-04-10 08:00:00,39.32387,-107.03048,854.1877662990387,0.0,0.0,272,RF 7
2024-04-10 08:30:00,2024-04-10 08:30:00,39.32387,-107.03048,860.7499937458535,0.0,0.0,272,RF 7
2024-04-10 09:00:00,2024-04-10 09:00:00,39.32387,-107.03048,854.5982164008199,0.0,0.0,272,RF 7
2024-04-10 09:30:00,2024-04-10 09:30:00,39.32387,-107.03048,886.0368825060837,0.0,0.0,272,RF 7
2024-04-10 10:00:00,2024-04-10 10:00:00,39.32387,-107.03048,863.8555858769714,0.0,0.0,272,RF 7
2024-04-10 10:30:00,2024-04-10 10:30:00,39.32387,-107.03048,851.9035188768958,0.0,0.0,272,RF 7
2024-04-10 11:00:00,2024-04-10 11:00:00,39.32387,-107.03048,871.2752329886374,0.0,0.0,272,RF 7
2024-04-10 11:30:00,2024-04-10 11:30:00,39.32387,-107.03048,897.1739841968814,0.0,0.0,272,RF 7
2024-04-10 12:00:00,2024-04-10 12:00:00,39.32387,-107.03048,840.9872732859283,0.0,0.0,272,RF 7
2024-04-10 12:30:00,2024-04-10 12:30:00,39.32387,-107.03048,854.2625780334124,0.0,0.0,272,RF 7
2024-04-10 13:00:00,2024-04-10 13:00:00,39.32387,-107.03048,854.2743496161952,0.0,0.0,272,RF 7
2024-04-10 13:30:00,2024-04-10 13:30:00,39.32387,-107.03048,882.020569851245,0.0,0.0,272,RF 7
2024-04-10 14:00:00,2024-04-10 14:00:00,39.32387,-107.03048,862.0255641795837,0.0,0.0,272,RF 7
2024-04-10 14:30:00,2024-04-10 14:30:00,39.32387,-107.03048,818.5698511605314,0.0,0.0,272,RF 7
2024-04-10 15:00:00,2024-04-10 15:00:00,39.32387,-107.03048,846.2601560047771,0.0,0.0,272,RF 7
2024-04-10 15:30:00,2024-04-10 15:30:00,39.32387,-107.03048,886.4993969473513,0.0,0.0,272,RF 7
2024-04-10 16:00:00,2024-04-10 16:00:00,39.32387,-107.03048,868.4396390907687,0.0,0.0,272,RF 7
2024-04-10 16:30:00,2024-04-10 16:30:00,39.32387,-107.03048,824.1907163650826,0.0,0.0,272,RF 7
2024-04-10 17:00:00,2024-04-10 17:00:00,39.32387,-107.03048,849.976502006338,0.0,0.0,272,RF 7
2024-04-10 17:30:00,2024-04-10 17:30:00,39.32387,-107.03048,896.7467900629118,0.0,0.0,272,RF 7
2024-04-10 18:00:00,2024-04-10 18:00:00,39.32387,-107.03048,881.083673649879,0.0,0.0,272,RF 7
2024-04-10 18:30:00,2024-04-10 18:30:00,39.32387,-107.03048,863.7192083576764,0.0,0.0,272,RF 7
2024-04-10 19:00:00,2024-04-10 19:00:00,39.32387,-107.03048,875.137788479521,0.0,0.0,272,RF 7
2024-04-10 19:30:00,2024-04-10 19:30:00,39.32387,-107.03048,883.4038058769103,0.0,0.0,272,RF 7
2024-04-10 20:00:00,2024-04-10 20:00:00,39.32387,-107.03048,863.8735420902875,0.0,0.0,272,RF 7
2024-04-10 20:30:00,2024-04-10 20:30:00,39.32387,-107.03048,884.4940420458574,0.0,0.0,272,RF 7
2024-04-10 21:00:00,2024-04-10 21:00:00,39.32387,-107.03048,890.7970909155225,0.0,0.0,272,RF 7
2024-04-10 21:30:00,2024-04-10 21:30:00,39.32387,-107.03048,885.4113230651097,0.0,0.0,272,RF 7
2024-04-10 22:00:00,2024-04-10 22:00:00,39.32387,-107.03048,871.2980433415343,0.0,0.0,272,RF 7
2024-04-10 22:30:00,2024-04-10 22:30:00,39.32387,-107.03048,826.2451705652006,0.0,0.0,272,RF 7
2024-04-10 23:00:00,2024-04-10 23:00:00,39.32387,-107.03048,842.5687781139603,0.0,0.0,272,RF 7
2024-04-10 23:30:00,2024-04-10 23:30:00,39.32387,-107.03048,880.5883458002344,0.0,0.0,272,RF 7
2024-04-11 00:00:00,2024-04-11 00:00:00,39.32387,-107.03048,862.9756069556535,0.0,0.0,272,RF 7
2024-04-11 00:30:00,2024-04-11 00:30:00,39.32387,-107.03048,870.5307322106719,0.0,0.0,272,RF 7
2024-04-11 01:00:00,2024-04-11 01:00:00,39.32387,-107.03048,874.4097847115548,0.0,0.0,272,RF 7
2024-04-11 01:30:00,2024-04-11 01:30:00,39.32387,-107.03048,874.8280028364613,0.0,0.0,272,RF 7
2024-04-11 02:00:00,2024-04-11 02:00:00,39.32387,-107.03048,878.2624487859634,0.0,0.0,272,RF 7
2024-04-11 02:30:00,2024-04-11 02:30:00,39.32387,-107.03048,853.2159307064574,0.0,0.0,272,RF 7
2024-04-11 03:00:00,2024-04-11 03:00:00,39.32387,-107.03048,841.4277144477259,0.0,0.0,272,RF 7
2024-04-11 03:30:00,2024-04-11 03:30:00,39.32387,-107.03048,871.0607985558014,0.0,0.0,272,RF 7
2024-04-11 04:00:00,2024-04-11 04:00:00,39.32387,-107.03048,888.2433854851571,0.0,0.0,272,RF 7
2024-04-11 04:30:00,2024-04-11 04:30:00,39.32387,-107.03048,880.850402420235,0.0,0.0,272,RF 7
2024-04-11 05:00:00,2024-04-11 05:00:00,39.32387,-107.03048,849.2880185246914,0.0,0.0,272,RF 7
2024-04-11 05:30:00,2024-04-11 05:30:00,39.32387,-107.03048,879.0833466369581,0.0,0.0,272,RF 7
2024-04-11 06:00:00,2024-04-11 06:00:00,39.32387,-107.03048,889.8540988792167,0.0,0.0,272,RF 7
2024-04-11 06:30:00,2024-04-11 06:30:00,39.32387,-107.03048,874.8227330274595,0.0,0.0,272,RF 7
2024-04-11 07:00:00,2024-04-11 07:00:00,39.32387,-107.03048,807.230259855414,0.0,0.0,272,RF 7
2024-04-11 07:30:00,2024-04-11 07:30:00,39.32387,-107.03048,871.2145329656097,0.0,0.0,272,RF 7
2024-04-11 08:00:00,2024-04-11 08:00:00,39.32387,-107.03048,897.0243501674596,0.0,0.0,272,RF 7
2024-04-11 08:30:00,2024-04-11 08:30:00,39.32387,-107.03048,870.3309571411239,0.0,0.0,272,RF 7
2024-04-11 09:00:00,2024-04-11 09:00:00,39.32387,-107.03048,827.4296595696857,0.0,0.0,272,RF 7
2024-04-11 09:30:00,2024-04-11 09:30:00,39.32387,-107.03048,817.6400977148407,0.0,0.0,272,RF 7
2024-04-11 10:00:00,2024-04-11 10:00:00,39.32387,-107.03048,890.4471527148859,0.0,0.0,272,RF 7
2024-04-11 10:30:00,2024-04-11 10:30:00,39.32387,-107.03048,869.4175515896048,0.0,0.0,272,RF 7
2024-04-11 11:00:00,2024-04-11 11:00:00,39.32387,-107.03048,868.5673176373284,0.0,0.0,272,RF 7
2024-04-11 11:30:00,2024-04-11 11:30:00,39.32387,-107.03048,879.3881346833265,0.0,0.0,272,RF 7
2024-04-11 12:00:00,2024-04-11 12:00:00,39.32387,-107.03048,848.1153454718662,0.0,0.0,272,RF 7
2024-04-11 12:30:00,2024-04-11 12:30:00,39.32387,-107.03048,848.624329894591,0.0,0.0,272,RF 7
2024-04-11 13:00:00,2024-04-11 13:00:00,39.32387,-107.03048,883.5511158028096,0.0,0.0,272,RF 7
2024-04-11 13:30:00,2024-04-11 13:30:00,39.32387,-107.03048,868.4386356058291,0.0,0.0,272,RF 7
2024-04-11 14:00:00,2024-04-11 14:00:00,39.32387,-107.03048,849.2816245396687,0.0,0.0,272,RF 7
2024-04-11 14:30:00,2024-04-11 14:30:00,39.32387,-107.03048,848.8127649305293,0.0,0.0,272,RF 7
2024-04-11 15:00:00,2024-04-11 15:00:00,39.32387,-107.03048,858.5768630935781,0.0,0.0,272,RF 7
2024-04-11 15:30:00,2024-04-11 15:30:00,39.32387,-107.03048,867.6719277055782,0.0,0.0,272,RF 7
2024-04-11 16:00:00,2024-04-11 16:00:00,39.32387,-107.03048,840.4493462259989,0.0,0.0,272,RF 7
2024-04-11 16:30:00,2024-04-11 16:30:00,39.32387,-107.03048,858.4573186716345,0.0,0.0,272,RF 7
2024-04-11 17:00:00,2024-04-11 17:00:00,39.32387,-107.03048,848.2715542305892,0.0,0.0,272,RF 7
2024-04-11 17:30:00,2024-04-11 17:30:00,39.32387,-107.03048,858.9335485776577,0.0,0.0,272,RF 7
2024-04-11 18:00:00,2024-04-11 18:00:00,39.32387,-107.03048,874.6577637775238,0.0,0.0,272,RF 7
2024-04-11 18:30:00,2024-04-11 18:30:00,39.32387,-107.03048,886.1933910520636,0.0,0.0,272,RF 7
2024-04-11 19:00:00,2024-04-11 19:00:00,39.32387,-107.03048,871.0444170752932,0.0,0.0,272,RF 7
2024-04-11 19:30:00,2024-04-11 19:30:00,39.32387,-107.03048,852.5290594142691,0.0,0.0,272,RF 7
2024-04-11 20:00:00,2024-04-11 20:00:00,39.32387,-107.03048,854.4851329694327,0.0,0.0,272,RF 7
2024-04-11 20:30:00,2024-04-11 20:30:00,39.32387,-107.03048,877.1489007889924,0.0,0.0,272,RF 7
2024-04-11 21:00:00,2024-04-11 21:00:00,39.32387,-107.03048,864.9421233981086,0.0,0.0,272,RF 7
2024-04-11 21:30:00,2024-04-11 21:30:00,39.32387,-107.03048,884.287920799323,0.0,0.0,272,RF 7
2024-04-11 22:00:00,2024-04-11 22:00:00,39.32387,-107.03048,890.2619874658387,0.0,0.0,272,RF 7
2024-04-11 22:30:00,2024-04-11 22:30:00,39.32387,-107.03048,867.7684849292546,0.0,0.0,272,RF 7
2024-04-11 23:00:00,2024-04-11 23:00:00,39.32387,-107.03048,858.3198705605894,0.0,0.0,272,RF 7
2024-04-11 23:30:00,2024-04-11 23:30:00,39.32387,-107.03048,860.7285136417944,0.0,0.0,272,RF 7
2024-04-12 00:00:00,2024-04-12 00:00:00,39.32387,-107.03048,856.6394246335059,0.0,0.0,272,RF 7
2024-04-12 00:30:00,2024-04-12 00:30:00,39.32387,-107.03048,867.6385544990657,0.0,0.0,272,RF 7
2024-04-12 01:00:00,2024-04-12 01:00:00,39.32387,-107.03048,868.9208599948236,0.0,0.0,272,RF 7
2024-04-12 01:30:00,2024-04-12 01:30:00,39.32387,-107.03048,843.8030380007998,0.0,0.0,272,RF 7
2024-04-12 02:00:00,2024-04-12 02:00:00,39.32387,-107.03048,876.551943293646,0.0,0.0,272,RF 7
2024-04-12 02:30:00,2024-04-12 02:30:00,39.32387,-107.03048,872.2746986407991,0.0,0.0,272,RF 7
2024-04-12 03:00:00,2024-04-12 03:00:00,39.32387,-107.03048,862.9898853295008,0.0,0.0,272,RF 7
2024-04-12 03:30:00,2024-04-12 03:30:00,39.32387,-107.03048,887.685007290777,0.0,0.0,272,RF 7
2024-04-12 04:00:00,2024-04-12 04:00:00,39.32387,-107.03048,870.9810273596563,0.0,0.0,272,RF 7
2024-04-12 04:30:00,2024-04-12 04:30:00,39.32387,-107.03048,820.0863391673746,0.0,0.0,272,RF 7
2024-04-12 05:00:00,2024-04-12 05:00:00,39.32387,-107.03048,869.5420743351116,0.0,0.0,272,RF 7
2024-04-12 05:30:00,2024-04-12 05:30:00,39.32387,-107.03048,822.3085434989764,0.0,0.0,272,RF 7
2024-04-12 06:00:00,2024-04-12 06:00:00,39.32387,-107.03048,848.8107354643455,0.0,0.0,272,RF 7
2024-04-12 06:30:00,2024-04-12 06:30:00,39.32387,-107.03048,869.3753838771613,0.0,0.0,272,RF 7
2024-04-12 07:00:00,2024-04-12 07:00:00,39.32387,-107.03048,865.858665730499,0.0,0.0,272,RF 7
2024-04-12 07:30:00,2024-04-12 07:30:00,39.32387,-107.03048,858.2728039874971,0.0,0.0,272,RF 7
2024-04-12 08:00:00,2024-04-12 08:00:00,39.32387,-107.03048,847.9532392066752,0.0,0.0,272,RF 7
2024-04-12 08:30:00,2024-04-12 08:30:00,39.32387,-107.03048,861.6350854108508,0.0,0.0,272,RF 7
2024-04-12 09:00:00,2024-04-12 09:00:00,39.32387,-107.03048,857.9909157430423,0.0,0.0,272,RF 7
2024-04-12 09:30:00,2024-04-12 09:30:00,39.32387,-107.03048,825.4162174281412,0.0,0.0,272,RF 7
2024-04-12 10:00:00,2024-04-12 10:00:00,39.32387,-107.03048,879.4800893244537,0.0,0.0,272,RF 7
2024-04-12 10:30:00,2024-04-12 10:30:00,39.32387,-107.03048,835.7199172581687,0.0,0.0,272,RF 7
2024-04-12 11:00:00,2024-04-12 11:00:00,39.32387,-107.03048,848.4203974562424,0.0,0.0,272,RF 7
2024-04-12 11:30:00,2024-04-12 11:30:00,39.32387,-107.03048,855.8699099715607,0.0,0.0,272,RF 7
2024-04-12 12:00:00,2024-04-12 12:00:00,39.32387,-107.03048,852.3323101902316,0.0,0.0,272,RF 7
2024-04-12 12:30:00,2024-04-12 12:30:00,39.32387,-107.03048,842.9049426334706,0.0,0.0,272,RF 7
2024-04-12 13:00:00,2024-04-12 13:00:00,39.32387,-107.03048,867.1084422904472,0.0,0.0,272,RF 7
2024-04-12 13:30:00,2024-04-12 13:30:00,39.32387,-107.03048,853.8224072743412,0.0,0.0,272,RF 7
2024-04-12 14:00:00,2024-04-12 14:00:00,39.32387,-107.03048,869.5679829530321,0.0,0.0,272,RF 7
2024-04-12 14:30:00,2024-04-12 14:30:00,39.32387,-107.03048,881.7915991704567,0.0,0.0,272,RF 7
2024-04-12 15:00:00,2024-04-12 15:00:00,39.32387,-107.03048,856.1152409395987,0.0,0.0,272,RF 7
2024-04-12 15:30:00,2024-04-12 15:30:00,39.32387,-107.03048,868.8175413496568,0.0,0.0,272,RF 7
2024-04-12 16:00:00,2024-04-12 16:00:00,39.32387,-107.03048,871.7640759458117,0.0,0.0,272,RF 7
2024-04-12 16:30:00,2024-04-12 16:30:00,39.32387,-107.03048,857.3185584251448,0.0,0.0,272,RF 7
2024-04-12 17:00:00,2024-04-12 17:00:00,39.32387,-107.03048,862.8985284979113,0.0,0.0,272,RF 7
2024-04-12 17:30:00,2024-04-12 17:30:00,39.32387,-107.03048,862.5122969537625,0.0,0.0,272,RF 7
2024-04-12 18:00:00,2024-04-12 18:00:00,39.32387,-107.03048,862.5743515801648,0.0,0.0,272,RF 7
2024-04-12 18:30:00,2024-04-12 18:30:00,39.32387,-107.03048,872.6430370827071,0.0,0.0,272,RF 7
2024-04-12 19:00:00,2024-04-12 19:00:00,39.32387,-107.03048,862.188925297955,0.0,0.0,272,RF 7
2024-04-12 19:30:00,2024-04-12 19:30:00,39.32387,-107.03048,822.287100276581,0.0,0.0,272,RF 7
2024-04-12 20:00:00,2024-04-12 20:00:00,39.32387,-107.03048,826.1742199302892,0.0,0.0,272,RF 7
2024-04-12 20:30:00,2024-04-12 20:30:00,39.32387,-107.03048,850.3498839982587,0.0,0.0,272,RF 7
2024-04-12 21:00:00,2024-04-12 21:00:00,39.32387,-107.03048,861.1621675186,0.0,0.0,272,RF 7
2024-04-12 21:30:00,2024-04-12 21:30:00,39.32387,-107.03048,851.9616075837703,0.0,0.0,272,RF 7
2024-04-12 22:00:00,2024-04-12 22:00:00,39.32387,-107.03048,854.8311345901568,0.0,0.0,272,RF 7
2024-04-12 22:30:00,2024-04-12 22:30:00,39.32387,-107.03048,889.1725669843316,0.0,0.0,272,RF 7
2024-04-12 23:00:00,2024-04-12 23:00:00,39.32387,-107.03048,837.2001476365791,0.0,0.0,272,RF 7
2024-04-12 23:30:00,2024-04-12 23:30:00,39.32387,-107.03048,850.0047330909154,0.0,0.0,272,RF 7
2024-04-13 00:00:00,2024-04-13 00:00:00,39.32387,-107.03048,859.0801803485762,0.0,0.0,272,RF 7
2024-04-13 00:30:00,2024-04-13 00:30:00,39.32387,-107.03048,857.391677934786,0.0,0.0,272,RF 7
2024-04-13 01:00:00,2024-04-13 01:00:00,39.32387,-107.03048,874.9030934167591,0.0,0.0,272,RF 7
2024-04-13 01:30:00,2024-04-13 01:30:00,39.32387,-107.03048,874.9658050679328,0.0,0.0,272,RF 7
2024-04-13 02:00:00,2024-04-13 02:00:00,39.32387,-107.03048,875.9835806492258,0.0,0.0,272,RF 7
2024-04-13 02:30:00,2024-04-13 02:30:00,39.32387,-107.03048,858.3130938674421,0.0,0.0,272,RF 7
2024-04-13 03:00:00,2024-04-13 03:00:00,39.32387,-107.03048,895.76826919933,0.0,0.0,272,RF 7
2024-04-13 03:30:00,2024-04-13 03:30:00,39.32387,-107.03048,858.1600641676752,0.0,0.0,272,RF 7
2024-04-13 04:00:00,2024-04-13 04:00:00,39.32387,-107.03048,853.2171924002349,0.0,0.0,272,RF 7
2024-04-13 04:30:00,2024-04-13 04:30:00,39.32387,-107.03048,858.8805668371992,0.0,0.0,272,RF 7
2024-04-13 05:00:00,2024-04-13 05:00:00,39.32387,-107.03048,856.5781345185599,0.0,0.0,272,RF 7
2024-04-13 05:30:00,2024-04-13 05:30:00,39.32387,-107.03048,848.7447709150284,0.0,0.0,272,RF 7
2024-04-13 06:00:00,2024-04-13 06:00:00,39.32387,-107.03048,894.1153335899747,0.0,0.0,272,RF 7
2024-04-13 06:30:00,2024-04-13 06:30:00,39.32387,-107.03048,832.208234260993,0.0,0.0,272,RF 7
2024-04-13 07:00:00,2024-04-13 07:00:00,39.32387,-107.03048,860.3512250651382,0.0,0.0,272,RF 7
2024-04-13 07:30:00,2024-04-13 07:30:00,39.32387,-107.03048,868.7340439986972,0.0,0.0,272,RF 7
2024-04-13 08:00:00,2024-04-13 08:00:00,39.32387,-107.03048,824.8182407910856,0.0,0.0,272,RF 7
2024-04-13 08:30:00,2024-04-13 08:30:00,39.32387,-107.03048,832.7514004727537,0.0,0.0,272,RF 7
2024-04-13 09:00:00,2024-04-13 09:00:00,39.32387,-107.03048,847.7512551447406,0.0,0.0,272,RF 7
2024-04-13 09:30:00,2024-04-13 09:30:00,39.32387,-107.03048,847.4186321361749,0.0,0.0,272,RF 7
2024-04-13 10:00:00,2024-04-13 10:00:00,39.32387,-107.03048,849.7562551704414,0.0,0.0,272,RF 7
2024-04-13 10:30:00,2024-04-13 10:30:00,39.32387,-107.03048,846.7782823436416,0.0,0.0,272,RF 7
2024-04-13 11:00:00,2024-04-13 11:00:00,39.32387,-107.03048,850.7814177690085,0.0,0.0,272,RF 7
2024-04-13 11:30:00,2024-04-13 11:30:00,39.32387,-107.03048,853.4974827657045,0.0,0.0,272,RF 7
2024-04-13 12:00:00,2024-04-13 12:00:00,39.32387,-107.03048,874.4071242586457,0.0,0.0,272,RF 7
2024-04-13 12:30:00,2024-04-13 12:30:00,39.32387,-107.03048,842.09523648813,0.0,0.0,272,RF 7
2024-04-13 13:00:00,2024-04-13 13:00:00,39.32387,-107.03048,854.3660168388087,0.0,0.0,272,RF 7
2024-04-13 13:30:00,2024-04-13 13:30:00,39.32387,-107.03048,859.5425309160731,0.0,0.0,272,RF 7
2024-04-13 14:00:00,2024-04-13 14:00:00,39.32387,-107.03048,876.1991104202915,0.0,0.0,272,RF 7
2024-04-13 14:30:00,2024-04-13 14:30:00,39.32387,-107.03048,895.9123571729929,0.0,0.0,272,RF 7
2024-04-13 15:00:00,2024-04-13 15:00:00,39.32387,-107.03048,858.3379405684761,0.0,0.0,272,RF 7
2024-04-13 15:30:00,2024-04-13 15:30:00,39.32387,-107.03048,871.5602219787175,0.0,0.0,272,RF 7
2024-04-13 16:00:00,2024-04-13 16:00:00,39.32387,-107.03048,858.8430921694905,0.0,0.0,272,RF 7
2024-04-13 16:30:00,2024-04-13 16:30:00,39.32387,-107.03048,869.0363326274635,0.0,0.0,272,RF 7
2024-04-13 17:00:00,2024-04-13 17:00:00,39.32387,-107.03048,847.039888392853,0.0,0.0,272,RF 7
2024-04-13 17:30:00,2024-04-13 17:30:00,39.32387,-107.03048,861.406598876238,0.0,0.0,272,RF 7
2024-04-13 18:00:00,2024-04-13 18:00:00,39.32387,-107.03048,845.8226194913674,0.0,0.0,272,RF 7
2024-04-13 18:30:00,2024-04-13 18:30:00,39.32387,-107.03048,863.657713639191,0.0,0.0,272,RF 7
2024-04-13 19:00:00,2024-04-13 19:00:00,39.32387,-107.03048,844.2350639190911,0.0,0.0,272,RF 7
2024-04-13 19:30:00,2024-04-13 19:30:00,39.32387,-107.03048,874.2065041917482,0.0,0.0,272,RF 7
2024-04-13 20:00:00,2024-04-13 20:00:00,39.32387,-107.03048,861.7886810802361,0.0,0.0,272,RF 7
2024-04-13 20:30:00,2024-04-13 20:30:00,39.32387,-107.03048,836.0764362811057,0.0,0.0,272,RF 7
2024-04-13 21:00:00,2024-04-13 21:00:00,39.32387,-107.03048,871.2935315269087,0.0,0.0,272,RF 7
2024-04-13 21:30:00,2024-04-13 21:30:00,39.32387,-107.03048,843.195473242529,0.0,0.0,272,RF 7
2024-04-13 22:00:00,2024-04-13 22:00:00,39.32387,-107.03048,878.95970041126,0.0,0.0,272,RF 7
2024-04-13 22:30:00,2024-04-13 22:30:00,39.32387,-107.03048,854.0768619631145,0.0,0.0,272,RF 7
2024-04-13 23:00:00,2024-04-13 23:00:00,39.32387,-107.03048,858.4974010879852,0.0,0.0,272,RF 7
2024-04-13 23:30:00,2024-04-13 23:30:00,39.32387,-107.03048,860.0772579834954,0.0,0.0,272,RF 7
2024-04-14 00:00:00,2024-04-14 00:00:00,39.32387,-107.03048,897.6726227562498,0.0,0.0,272,RF 7
2024-04-14 00:30:00,2024-04-14 00:30:00,39.32387,-107.03048,861.4616218748884,0.0,0.0,272,RF 7
2024-04-14 01:00:00,2024-04-14 01:00:00,39.32387,-107.03048,850.3372885160773,0.0,0.0,272,RF 7
2024-04-14 01:30:00,2024-04-14 01:30:00,39.32387,-107.03048,853.6925359646356,0.0,0.0,272,RF 7
2024-04-14 02:00:00,2024-04-14 02:00:00,39.32387,-107.03048,871.4906433349314,0.0,0.0,272,RF 7
2024-04-14 02:30:00,2024-04-14 02:30:00,39.32387,-107.03048,842.7207414644282,0.0,0.0,272,RF 7
2024-04-14 03:00:00,2024-04-14 03:00:00,39.32387,-107.03048,900.8670933344276,0.0,0.0,272,RF 7
2024-04-14 03:30:00,2024-04-14 03:30:00,39.32387,-107.03048,849.3791712122884,0.0,0.0,272,RF 7
2024-04-14 04:00:00,2024-04-14 04:00:00,39.32387,-107.03048,833.3075806328225,0.0,0.0,272,RF 7
2024-04-14 04:30:00,2024-04-14 04:30:00,39.32387,-107.03048,854.455971301515,0.0,0.0,272,RF 7
2024-04-14 05:00:00,2024-04-14 05:00:00,39.32387,-107.03048,855.2091683542646,0.0,0.0,272,RF 7
2024-04-14 05:30:00,2024-04-14 05:30:00,39.32387,-107.03048,889.3857429260428,0.0,0.0,272,RF 7
2024-04-14 06:00:00,2024-04-14 06:00:00,39.32387,-107.03048,847.9277655459954,0.0,0.0,272,RF 7
2024-04-14 06:30:00,2024-04-14 06:30:00,39.32387,-107.03048,848.5835053916838,0.0,0.0,272,RF 7
2024-04-14 07:00:00,2024-04-14 07:00:00,39.32387,-107.03048,874.2525676518873,0.0,0.0,272,RF 7
2024-04-14 07:30:00,2024-04-14 07:30:00,39.32387,-107.03048,809.4736617672248,0.0,0.0,272,RF 7
2024-04-14 08:00:00,2024-04-14 08:00:00,39.32387,-107.03048,859.6524135707126,0.0,0.0,272,RF 7
