date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-06-14,2024-06-14,5694.479166666667,0.009372261350415,106.71201966906165,2518.119142008098,0.0768406701097697,2426.0111457075222,0.0842628479003906,7.043376782702084e-06,795.0895833333334,0.1090625,0.1442708333333333,0.13925,0.1250416666666666,0.1271774845312303,0.0226285372894821,0.0117167474144717,22.922916666666666,22.297916666666666,20.98125,17.4875,0.0,795.0895833333334,49.29166666666666,17.474999999999998,2024-06-14,0.0842628479003906,776.6801987229297
2024-06-15,2024-06-15,5675.041666666667,0.0093883823796927,106.5293531500743,2495.3666422020265,0.0820389089301675,2395.6327769095137,0.0902036031087239,7.721708419294127e-06,792.7875,0.2376875,0.1569791666666666,0.13475,0.1231041666666666,0.1867826714837973,0.0923006498149688,0.0477920152875397,18.83191489361702,18.402083333333334,18.39375,17.360416666666666,2.9513,792.7875,71.55208333333333,13.764583333333334,2024-06-15,0.0902036031087239,812.6732572640653
2024-06-16,2024-06-16,5960.729166666667,0.0091604080100176,109.17873198332852,2532.4906004332465,0.0735151675508903,2457.06335329706,0.0782953898111979,5.692121617124858e-06,788.0104166666666,0.2397708333333333,0.1841041666666666,0.1346875,0.1215,0.1966503716068502,0.1038349398405702,0.0537643130594354,21.49375,20.016666666666666,18.65833333333333,16.92083333333333,0.0,788.0104166666666,46.72291666666666,17.2,2024-06-16,0.0782953898111979,797.329764669293
2024-06-17,2024-06-17,6288.604166666667,0.0089180767186828,112.14269854153322,2568.066214217261,0.0658612920178512,2506.625964596092,0.0696207682291666,4.537048771810814e-06,783.5604166666667,0.2225625,0.1902708333333333,0.1355833333333333,0.1204166666666666,0.1913007466943116,0.0975817983283702,0.0505265218267051,23.34375,21.76458333333333,19.83125,17.05,0.0,783.5604166666667,34.79375,17.914583333333333,2024-06-17,0.0696207682291666,778.3521062421603
2024-06-18,2024-06-18,6299.083333333333,0.0089111047930244,112.23420651871204,2593.353534435799,0.0606735945946609,2531.8399166931267,0.0655364990234375,4.4990533799575295e-06,784.9229166666668,0.2048541666666666,0.1868125,0.1360416666666666,0.119,0.1824325472173347,0.0872158180597388,0.0451591588833034,23.9375,22.570833333333336,20.654166666666665,17.39166666666667,0.0,784.9229166666668,35.389583333333334,15.891666666666666,2024-06-18,0.0655364990234375,776.981965681145
2024-06-19,2024-06-19,6013.125,0.0091202065106401,109.6583566243274,2565.1227088148253,0.0667506029246908,2490.27065168439,0.072784423828125,5.582276199585539e-06,790.6583333333333,0.1854375,0.1785624999999999,0.1350833333333333,0.1186666666666666,0.1709895400304002,0.07384016192779,0.0382334269017794,21.81875,21.2875,20.30625,17.6375,0.0,790.6583333333333,51.4125,13.514583333333334,2024-06-19,0.072784423828125,751.2557089886956
2024-06-20,2024-06-20,5840.3125,0.0092538833184494,108.07219584426086,2526.5269903230933,0.0747953592730891,2433.0998770588917,0.0826810201009114,7.1137480745065535e-06,793.4187499999999,0.1716458333333333,0.1715833333333333,0.1340833333333333,0.1168958333333333,0.1623707945115153,0.0637657667564748,0.033017042737579,22.729166666666668,21.38125,19.914583333333333,17.55,0.0,793.4187499999999,47.60833333333333,18.33125,2024-06-20,0.0826810201009114,772.9310490407321
2024-06-21,2024-06-21,5470.75,0.0095615784216168,104.59614781152844,2453.807819895697,0.0922055746982233,2332.9615205425084,0.1036707560221354,9.593572237646216e-06,796.2708333333334,0.15775,0.1635833333333333,0.1330208333333333,0.1157083333333333,0.1533763350783518,0.053252202052249,0.0275732625900051,19.575,19.66875,19.479166666666668,17.58125,6.396,796.2708333333334,80.31041666666667,14.179166666666667,2024-06-21,0.1036707560221354,819.4329885423502
2024-06-22,2024-06-22,5077.1875,0.0099315851345908,100.741659756691,2267.7174467356485,0.1511558450036346,2164.621844235291,0.1519660949707031,8.804177355524607e-06,796.8395833333334,0.2592083333333333,0.2004166666666666,0.1314583333333333,0.1146666666666666,0.2097145699232829,0.1191055956625561,0.0616712499873784,19.85625,18.804166666666667,18.17083333333333,17.252083333333335,12.683499,796.8395833333334,77.12708333333333,14.09375,2024-06-22,0.1519660949707031,823.3277326171375
2024-06-23,2024-06-23,5107.604166666667,0.0098962284543778,101.06303571336316,2224.8676547825294,0.1646643502657161,2126.7964899147964,0.1627922058105468,8.544016090689877e-06,797.6854166666667,0.269,0.2377291666666666,0.1321666666666666,0.113,0.2264933259927482,0.1387181737061374,0.0718263749140817,20.285416666666663,19.491666666666667,18.685416666666665,17.0625,7.0357,797.6854166666667,74.09375,14.452083333333334,2024-06-23,0.1627922058105468,792.8292095958769
2024-06-24,2024-06-24,5253.333333333333,0.0097571269885191,102.49773961535831,2305.8116054117404,0.1348394897025985,2205.799572781425,0.1366500854492187,8.397013371298766e-06,795.0833333333334,0.2515208333333333,0.2332708333333333,0.1328541666666667,0.112375,0.217466097186818,0.1281663050967731,0.0663627615278078,22.45833333333333,20.88125,19.241666666666667,17.099999999999998,0.0,795.0833333333334,60.3,17.814583333333335,2024-06-24,0.1366500854492187,794.4467463020682
2024-06-25,2024-06-25,5375.604166666667,0.0096449036010073,103.6859219008508,2342.343743203633,0.1232015563628799,2246.5314058118806,0.12518310546875,7.901502167975037e-06,795.2958333333332,0.2322708333333333,0.2238958333333333,0.1342291666666666,0.1119791666666666,0.2061680344718967,0.1149600736085569,0.0595247553118075,23.902083333333334,22.36875,20.414583333333333,17.429166666666667,0.0,795.2958333333332,54.83125,18.491666666666667,2024-06-25,0.12518310546875,777.5580684290787
2024-06-26,2024-06-26,5372.75,0.0096477044296392,103.65753413906184,2389.572876294122,0.1092658495508439,2279.4887775386605,0.1165059407552083,8.948778729049745e-06,795.6166666666667,0.2116458333333333,0.2112083333333333,0.1345416666666666,0.1114166666666666,0.1929550958927402,0.099515556267945,0.051527795265146,23.197916666666668,22.29375,20.9,17.837500000000002,0.019,795.6166666666667,61.54166666666666,17.733333333333334,2024-06-26,0.1165059407552083,773.3555928815595
2024-06-27,2024-06-27,5361.041666666667,0.0096597548420846,103.53902361617055,2373.230865306488,0.1140124689074854,2250.8275196309723,0.1240564982096354,1.00735069956308e-05,792.7979166666668,0.1943541666666667,0.1984583333333333,0.1334583333333333,0.1106458333333333,0.1809045759417601,0.0854297824462231,0.0442343740468332,22.32708333333333,21.285416666666663,20.26875,17.989583333333332,0.6414,792.7979166666668,73.65625,16.879166666666666,2024-06-27,0.1240564982096354,764.6949665738962
2024-06-28,2024-06-28,5513.9375,0.0095240294039978,105.00832297031684,2342.9111385895653,0.1230994625412268,2231.8348031800165,0.1292711893717447,9.219371414640738e-06,791.1104166666668,0.1821874999999999,0.1889999999999999,0.1332708333333333,0.1097708333333333,0.1723616831501882,0.0754440510309149,0.0390638987640006,22.62708333333333,21.50208333333333,20.289583333333333,18.004166666666666,3.4545999,791.1104166666668,67.46875,16.841666666666665,2024-06-28,0.1292711893717447,768.0285639195706
2024-06-29,2024-06-29,5411.8125,0.0096131660239777,104.03243564803942,2412.519051834814,0.1029843034702448,2304.56299650815,0.1103134155273437,8.674937732129032e-06,794.6999999999999,0.1740833333333333,0.18,0.1331875,0.1087083333333333,0.1657629939731093,0.0677308864831381,0.0350701275530543,24.54583333333333,22.73125,20.78125,18.1,1.9547,794.6999999999999,52.38333333333333,20.27083333333333,2024-06-29,0.1103134155273437,775.6145122666934
2024-06-30,2024-06-30,5397.104166666667,0.0096262688373842,103.89092609660882,2430.7124423958608,0.0980394655156606,2314.70725366423,0.1078389485677083,9.28381461281824e-06,796.9708333333333,0.1639374999999999,0.1715624999999999,0.1340416666666666,0.10775,0.1586417870183711,0.0594069543283303,0.0307601092206536,26.375,24.625,22.21875,18.497916666666665,0.4759,796.9708333333333,55.34791666666666,20.214583333333334,2024-06-30,0.1078389485677083,758.8390751927282
2024-07-01,2024-07-01,5230.6875,0.0097798570156457,102.27093563783208,2320.8185030628283,0.131606069852717,2184.146128371665,0.1449661254882812,1.1602197715342122e-05,795.1291666666666,0.1474375,0.160125,0.1327291666666666,0.1067916666666666,0.1473236381100562,0.0461772442202511,0.0239099460960977,23.047916666666666,22.870833333333334,22.085416666666664,18.964583333333334,6.1598997,795.1291666666666,83.79583333333333,16.620833333333334,2024-07-01,0.1449661254882812,798.4026837891761
2024-07-02,2024-07-02,4968.1875,0.0100379610274324,99.6614376021552,2147.4061347079096,0.1989390108537867,2044.6999668841336,0.1961339314778646,9.318728629209949e-06,793.3083333333334,0.1847708333333333,0.1556875,0.130125,0.1051249999999999,0.1616290927920448,0.0628987964758444,0.0325681373724619,22.35833333333333,21.34583333333333,20.46875,18.85,12.183599,793.3083333333334,73.75833333333334,15.983333333333334,2024-07-02,0.1961339314778646,821.3698543552485
2024-07-03,2024-07-03,5146.458333333333,0.0098589307925605,101.4462452429088,2221.4720480517226,0.1656534558430884,2141.779149291523,0.1576690673828125,6.915467553837583e-06,794.1020833333333,0.2146666666666666,0.1645,0.13025,0.1043333333333333,0.1776451830662454,0.0816198994679457,0.0422616686985329,22.922916666666666,21.7875,20.666666666666668,18.68125,0.0,794.1020833333333,59.33541666666667,15.925,2024-07-03,0.1576690673828125,813.3571315910222
2024-07-04,2024-07-04,5268.958333333333,0.0097436282529669,102.64664244282568,2296.082688305561,0.1384568443281515,2231.8914841253186,0.1295407613118489,5.3305481312111935e-06,795.74375,0.1985625,0.167,0.1305208333333333,0.1032916666666666,0.171440074854479,0.0743667891319769,0.0385061072723271,23.460416666666664,22.222916666666663,20.941666666666663,18.666666666666668,0.0,795.74375,44.63958333333333,16.085416666666667,2024-07-04,0.1295407613118489,787.2230414449325
2024-07-05,2024-07-05,5307.729166666667,0.0097071250627968,103.0265928481084,2343.3328713785004,0.1228385733481317,2280.74430784171,0.1161600748697916,5.083505048410368e-06,797.6645833333333,0.1820625,0.1655833333333333,0.1305,0.1025625,0.1637137176363884,0.0653355007989784,0.0338298295761018,23.675,22.402083333333334,21.102083333333333,18.697916666666668,0.0,797.6645833333333,46.96875,14.554166666666667,2024-07-05,0.1161600748697916,773.779185941121
2024-07-06,2024-07-06,5547.770833333333,0.0094947103074786,105.33083756547138,2397.692540241215,0.1070045590721429,2332.419721202428,0.1037686665852864,5.1855788420195225e-06,795.4020833333334,0.1645416666666666,0.161375,0.1301458333333333,0.1014166666666666,0.1545318154935475,0.0546028355394415,0.0282726021547554,23.879166666666663,22.58333333333333,21.225,18.766666666666666,0.0,795.4020833333334,45.7875,15.095833333333331,2024-07-06,0.1037686665852864,767.1550988488937
2024-07-07,2024-07-07,5704.104166666667,0.0093632670091428,106.80624868055598,2436.500502246444,0.0963800531338734,2368.5116677742344,0.0956141153971354,5.318505355528913e-06,793.2979166666668,0.1478541666666666,0.1558958333333333,0.1297291666666666,0.1,0.1452697578152484,0.0437764769996464,0.0226668616331067,24.579166666666666,22.964583333333334,21.472916666666663,18.85833333333333,0.0,793.2979166666668,43.99583333333334,16.285416666666666,2024-07-07,0.0956141153971354,761.8435849370252
2024-07-08,2024-07-08,5691.229166666667,0.0093745090041368,106.68315755153716,2461.4587814453,0.0902585195089951,2388.8485149325693,0.0915425618489583,5.632064748941505e-06,794.9625,0.1340208333333333,0.1495416666666666,0.1290416666666666,0.0987291666666666,0.1369194101686715,0.0340158103428635,0.0176129218069767,25.010416666666668,23.28333333333333,21.79375,19.03125,0.0,794.9625,47.77916666666667,15.772916666666667,2024-07-08,0.0915425618489583,758.3287939263186
2024-07-09,2024-07-09,5778.520833333333,0.0093031062996236,107.4994405718424,2514.4567896860126,0.0776206873556421,2435.105935974703,0.0823542277018229,6.033370018323628e-06,795.74375,0.1236041666666666,0.1444375,0.1281458333333333,0.0973125,0.1304354325513549,0.02643673138576,0.0136885782827492,25.6625,23.76875,22.13125,19.227083333333333,0.0,795.74375,48.8625,16.572916666666668,2024-07-09,0.0823542277018229,756.2145272014232
2024-07-10,2024-07-10,5735.416666666667,0.0093378498496252,107.09833246011964,2535.2739955037755,0.0728143605494244,2449.1517175456825,0.0796496073404948,6.5140463555746216e-06,797.5041666666666,0.1150625,0.1402291666666666,0.1271875,0.095375,0.125039136318082,0.0201290360725208,0.0104225398372584,25.679166666666664,23.995833333333334,22.45833333333333,19.45208333333333,0.0,797.5041666666666,50.625,16.820833333333333,2024-07-10,0.0796496073404948,752.2030792122829
2024-07-11,2024-07-11,5779.0625,0.0093025400741826,107.50499389267344,2585.9048191090365,0.0622314560908217,2495.140761798164,0.0716425577799479,6.738662984553141e-06,797.50625,0.1096249999999999,0.1369166666666666,0.12575,0.0927916666666666,0.1211839001001987,0.0156226757150163,0.0080892080185902,26.11875,23.960416666666664,22.42083333333333,19.61458333333333,0.0,797.50625,50.71666666666667,17.958333333333332,2024-07-11,0.0716425577799479,763.9020284002646
2024-07-12,2024-07-12,5726.4375,0.0093462463196284,107.01046501655254,2631.8052623187264,0.0534539883895681,2551.7817885207296,0.0627123514811198,5.8139768077949565e-06,802.9083333333333,,,,,,,,,,,,0.0,802.9083333333333,34.333333333333336,22.1,2024-07-12,0.0627123514811198,759.2767850743695
2024-07-13,2024-07-13,5726.152173913043,0.0093457995681864,107.0102697299998,2652.005787253114,0.0493429721972445,2581.634464563036,0.0579462466032608,5.052767265539017e-06,804.1782608695652,,,,,,,,,,,,0.0,804.1782608695652,29.15652173913044,22.30434782608696,2024-07-13,0.0579462466032608,754.82666518531
2024-07-14,2024-07-14,5645.0,0.0094133153418389,106.24726495021362,2630.9756688495977,0.0537053558500321,2546.739268386389,0.0634943644205729,6.1221164866065655e-06,804.8312500000001,0.0968333333333333,0.1328333333333333,0.123125,0.0854583333333333,0.1134478508420715,0.0065800584199164,0.0034070643405866,28.54583333333333,26.366666666666664,24.3375,20.48125,0.0,804.8312500000001,32.725,22.925,2024-07-14,0.0634943644205729,745.069667665815
2024-07-15,2024-07-15,5665.5625,0.0093955579978867,106.44291491646123,2637.699759602025,0.0520619508475116,2530.883186307984,0.0657196044921875,7.8171022693986e-06,804.0104166666666,0.0934166666666666,0.1295,0.1217083333333333,0.0835,0.110497611272417,0.003131542715441,0.0016214700289755,27.03333333333333,25.29583333333333,23.945833333333336,20.6625,0.2436,804.0104166666666,45.85,21.0,2024-07-15,0.0657196044921875,761.8844342076399
2024-07-16,2024-07-16,5511.75,0.0095301293068318,104.97194119496696,2558.3341889474123,0.0685435370603936,2442.544279814863,0.0817604064941406,8.805368751644894e-06,803.1083333333332,0.0944583333333333,0.12725,0.120125,0.08175,0.1098354769824521,0.0023575782818738,0.0012207218206454,26.20833333333333,24.88125,23.683333333333334,20.758333333333333,3.4858,803.1083333333332,57.775,19.325,2024-07-16,0.0817604064941406,800.5260238016513
2024-07-17,2024-07-17,5532.479166666667,0.0095080742117207,105.18464404409974,2577.3714548269195,0.0639037909582106,2479.4693034403945,0.0742708841959635,7.315405296593837e-06,804.8666666666667,0.1014583333333333,0.123625,0.1180833333333333,0.0799583333333333,0.1112346726814815,0.003993088967639,0.0020675669062836,23.93541666666667,22.816666666666663,22.2875,20.61875,1.9627,804.8666666666667,54.63333333333333,17.683333333333334,2024-07-17,0.0742708841959635,774.4506452242107
2024-07-18,2024-07-18,5671.0625,0.0093910223171617,106.49450541079835,2603.4680528989406,0.0586884579644478,2510.657674231269,0.0690422058105468,6.849368358805628e-06,804.1875,0.1104166666666666,0.1255833333333333,0.1182916666666666,0.078,0.115775846138296,0.0093012368698125,0.0048160533600384,26.164583333333336,24.59583333333333,22.883333333333336,20.3125,0.0,804.1875,42.43333333333333,20.683333333333334,2024-07-18,0.0690422058105468,759.5339387250895
2024-07-19,2024-07-19,5636.625,0.0094193415546607,106.17187907146304,2611.4425649736736,0.0571430571677311,2504.4215300783712,0.070074717203776,7.914275350824536e-06,804.84375,0.1082916666666666,0.1251666666666666,0.1180833333333333,0.0760416666666666,0.1145941264173258,0.0079199324300069,0.0041008327951098,25.51914893617021,24.45833333333333,23.14375,20.35625,0.278,804.84375,48.61666666666667,20.141666666666666,2024-07-19,0.070074717203776,757.7293446506424
2024-07-20,2024-07-20,5605.416666666667,0.0094457613533491,105.87668552673236,2599.557202452237,0.0595282576968446,2499.5282573701165,0.0709037780761718,7.41013347817359e-06,804.7291666666666,0.1045,0.125125,0.11725,0.0755833333333333,0.1127429862806045,0.0057561468519376,0.0029804541885307,26.46666666666667,24.56458333333333,23.02083333333333,20.4625,0.38009998,804.7291666666666,48.21666666666667,19.675,2024-07-20,0.0709037780761718,747.9291249803217
2024-07-21,2024-07-21,5695.3125,0.0093707298542932,106.7230142803199,2605.1990697867955,0.0582817269820628,2517.006925749949,0.0679181416829427,6.490281718412256e-06,803.5604166666667,0.0999166666666666,0.1258333333333333,0.1173333333333333,0.0739583333333333,0.1109278371590169,0.0036344309356628,0.0018818586779931,27.5625,25.58333333333333,23.71666666666667,20.59375,0.0,803.5604166666667,41.48333333333333,19.8,2024-07-21,0.0679181416829427,743.6779866612045
2024-07-22,2024-07-22,5735.916666666667,0.0093370441771783,107.10452040848216,2610.190501879981,0.0572763710514199,2525.86528334416,0.0664507548014323,6.182653418638355e-06,803.4333333333334,0.0946666666666666,0.1247916666666666,0.1168333333333333,0.072125,0.1081185187007378,0.0003506369950297,0.0001815550449583,27.09583333333333,25.25208333333333,23.785416666666663,20.9,0.0,803.4333333333334,45.85,17.616666666666667,2024-07-22,0.0664507548014323,735.7187997669146
2024-07-23,2024-07-23,5729.083333333333,0.0093431717537136,107.03856290438908,2621.7740546187915,0.0550219464931352,2541.9886884545745,0.0639139811197916,5.815473286061177e-06,803.5375,0.0911666666666666,0.1232916666666666,0.1162916666666666,0.071875,0.1059735583508296,0.0021565931052706,0.0011166544424412,26.8125,25.03333333333333,23.70208333333333,20.975,0.0,803.5375,39.625,19.3,2024-07-23,0.0639139811197916,735.9770393401108
2024-07-24,2024-07-24,5609.583333333333,0.0094419498194577,105.91716235481232,2646.5127248789927,0.0503421278487028,2566.03081714246,0.0602086385091145,5.808749810116982e-06,805.3916666666668,0.0889583333333333,0.1221666666666666,0.1157083333333333,0.0712916666666666,0.1044985212112959,0.0038807543539661,0.0020094015782525,26.12954545454545,25.235416666666666,23.722916666666663,21.0,0.0,805.3916666666668,36.975,20.258333333333333,2024-07-24,0.0602086385091145,738.8913874953192
2024-07-25,2024-07-25,5536.791666666667,0.009503906257886,105.22735908102582,2603.305236979384,0.0588022669896748,2511.662680193981,0.0689379374186198,6.759405283854461e-06,805.63125,0.0872083333333333,0.122,0.1157916666666666,0.07,0.1036449972582815,0.0048784329107826,0.0025259859027942,27.64782608695652,26.1,24.25208333333333,21.2375,0.0,805.63125,39.725,21.45,2024-07-25,0.0689379374186198,729.6398741175161
2024-07-26,2024-07-26,5562.833333333333,0.0094817844518402,105.47397466339272,2573.6882347212763,0.0646809746441587,2467.902296567404,0.0763168334960937,7.941245171960654e-06,802.7145833333334,0.0845833333333333,0.1196666666666666,0.1150416666666666,0.07,0.1015750006928533,0.0072980383345297,0.0037788245299691,26.570212765957447,25.322916666666668,24.1875,21.3375,0.2395,802.7145833333334,46.35833333333333,20.53333333333333,2024-07-26,0.0763168334960937,773.6822303747432
2024-07-27,2024-07-27,5203.666666666667,0.0098070812840066,101.9997554250452,2377.4272928673745,0.1141147191074779,2258.795754239637,0.1230799357096354,9.725694034480303e-06,799.5041666666666,0.1129166666666666,0.1165833333333333,0.1131666666666666,0.0694583333333333,0.1125727945384486,0.0055572108395427,0.0028774478395539,23.87291666666667,23.6375,23.116666666666664,21.34375,8.6098995,799.5041666666666,63.34166666666667,19.10833333333333,2024-07-27,0.1230799357096354,825.265110271914
2024-07-28,2024-07-28,5463.416666666667,0.0095682931720134,104.52497305110975,2414.8864258270046,0.1023519973176615,2338.7995499313924,0.1025047302246093,6.046251083611508e-06,797.4854166666668,0.1574583333333333,0.1165416666666666,0.1125,0.068,0.1318773428509918,0.0281221708883306,0.014561275827507,24.160416666666663,23.1625,22.370833333333334,21.008333333333336,0.7668,797.4854166666668,40.44166666666667,20.3,2024-07-28,0.1025047302246093,804.0082080676104
2024-07-29,2024-07-29,5560.604166666667,0.0094835396840674,105.45338022236535,2501.082611101307,0.0806350037695497,2438.95221120162,0.0816001892089843,4.71784477718862e-06,800.3854166666666,0.1534166666666666,0.1192916666666666,0.11275,0.068,0.1310711343866336,0.0271797990962168,0.0140733285900224,24.87291666666667,23.82708333333333,22.71666666666667,20.69375,0.0,800.3854166666666,31.616666666666664,19.616666666666667,2024-07-29,0.0816001892089843,781.4610699047961
2024-07-30,2024-07-30,5583.520833333333,0.0094643332535422,105.66941904271437,2540.7090951707182,0.0719011961872392,2482.495027838968,0.0739453633626302,4.346886204849726e-06,800.3645833333334,0.1434583333333333,0.1219166666666666,0.1133333333333333,0.068,0.1276970590732693,0.023235864567679,0.0120312131806641,25.59166666666667,24.320833333333336,22.960416666666664,20.6375,0.0,800.3645833333334,28.008333333333336,19.941666666666663,2024-07-30,0.0739453633626302,754.8919178509612
2024-07-31,2024-07-31,5543.729166666667,0.0094982668290312,105.29211036043404,2541.6601728450246,0.0716411404075804,2485.935571947331,0.0732828776041666,4.151976115588581e-06,801.1895833333333,0.130125,0.1235416666666666,0.1137083333333333,0.068,0.1224725214272742,0.0171289367418325,0.0088691293968788,25.822916666666668,24.535416666666663,23.210416666666664,20.75625,0.0,801.1895833333333,28.09166666666667,19.75,2024-07-31,0.0732828776041666,745.9798540377164
2024-08-01,2024-08-01,5332.125,0.0096850539653935,103.26252250031342,2588.1514070867725,0.0618172370980462,2531.893306592709,0.0655975341796875,4.114430740471048e-06,804.7354166666668,0.1182916666666666,0.1237499999999999,0.113625,0.068,0.1173450974096105,0.0111355243999027,0.0057658223796016,25.28,24.602083333333336,23.28125,20.866666666666667,0.0,804.7354166666668,26.96666666666667,20.45833333333333,2024-08-01,0.0655975341796875,749.6533346329695
2024-08-02,2024-08-02,5244.583333333333,0.0097661854214809,102.40914355033918,2589.782358966112,0.0613945394076947,2522.296500765729,0.0671475728352864,4.965949075341476e-06,806.3729166666667,0.1093333333333333,0.123875,0.113875,0.0679583333333333,0.1135111924004343,0.0066540979525044,0.003445400998892,26.03720930232558,25.5125,23.775,20.96666666666667,0.0,806.3729166666667,29.125,22.133333333333336,2024-08-02,0.0671475728352864,746.1710306827546
2024-08-03,2024-08-03,5351.041666666667,0.0096674577585175,103.44718800408818,2597.450113645624,0.0598483133849957,2523.3430608713365,0.066907246907552,5.440827832766002e-06,804.6374999999999,0.1014999999999999,0.1237083333333333,0.1141249999999999,0.0669583333333333,0.110037203935934,0.0025933755961847,0.0013428144480852,26.781395348837208,26.129166666666663,24.35833333333333,21.28125,0.0,804.6374999999999,30.191666666666663,22.525,2024-08-03,0.066907246907552,742.8095804055531
2024-08-04,2024-08-04,5475.666666666667,0.0095568554157965,104.64471062337016,2586.623063458272,0.0620711420174914,2493.335679798898,0.0719617207845052,6.935427236126279e-06,802.24375,0.0951999999999999,0.12265,0.11455,0.066,0.1069729749165111,0.0009883816293229,0.0005117705025177,27.716216216216218,26.2875,24.895,21.6175,0.0,802.24375,32.233333333333334,24.65833333333333,2024-08-04,0.0719617207845052,780.7950018427961
2024-08-05,2024-08-05,4441.083333333333,0.0106226650803236,94.20788091245436,2176.622435839196,0.1872539501186143,2059.822925366125,0.1913541158040364,1.0533344755344668e-05,804.6270833333333,0.255625,0.13275,0.11325,0.066,0.1803196466403226,0.084746062417937,0.0438803531584672,24.267391304347825,24.366666666666664,24.116666666666664,21.81875,6.298,804.6270833333333,71.35833333333333,18.491666666666667,2024-08-05,0.1913541158040364,816.6978226021645
2024-08-06,2024-08-06,4580.708333333333,0.0104496507943811,95.7091448869172,2224.756876376572,0.1640766116348815,2124.178902562151,0.1632067362467447,8.77202895621391e-06,805.2583333333333,0.2475416666666666,0.1687916666666666,0.1121666666666666,0.066,0.188566946595334,0.094386277303166,0.0488719247031273,24.210416666666664,23.195833333333336,22.808333333333334,21.39375,0.87409997,805.2583333333333,51.14166666666667,21.166666666666668,2024-08-06,0.1632067362467447,810.1773151152734
2024-08-07,2024-08-07,4747.083333333333,0.0102660078238334,97.42826914711766,2260.2219205457154,0.1508766852182257,2160.4206526481603,0.1510721842447916,8.560255965434059e-06,803.2979166666668,0.227125,0.1799583333333333,0.1129583333333333,0.066,0.1834968317074015,0.0884598532275183,0.0458033032948102,24.791666666666668,24.10625,23.27916666666667,21.2625,0.4129,803.2979166666668,47.175,22.10833333333333,2024-08-07,0.1510721842447916,809.3593543563803
2024-08-08,2024-08-08,4742.020833333333,0.0102718746560331,97.37499835188352,2250.2966175663128,0.154852525680116,2151.216741788686,0.1544977823893229,8.543077806436259e-06,802.6999999999999,0.216875,0.1765416666666666,0.1120416666666666,0.066,0.1776959665850288,0.0816792599903434,0.0422924047659344,22.03125,21.90833333333333,22.20833333333333,21.05,1.1852,802.6999999999999,62.6,17.608333333333334,2024-08-08,0.1544977823893229,814.7456663356724
2024-08-09,2024-08-09,4822.625,0.0101836075402377,98.20581545570444,2296.4302884007234,0.138014149253438,2195.93369282966,0.1396802266438802,8.47965905190324e-06,802.7687500000001,0.2129166666666666,0.1740833333333333,0.1112916666666666,0.066,0.1750006258871398,0.0785286939071049,0.0406610846970466,21.43958333333333,21.40833333333333,21.447916666666668,20.61875,0.0,802.7687500000001,56.05,18.266666666666666,2024-08-09,0.1396802266438802,813.86133546448
2024-08-10,2024-08-10,4677.625,0.0103412249231778,96.71509259792464,2268.8885838882125,0.147590064122552,2157.5887215068674,0.1518236796061197,9.558908533762988e-06,804.3791666666666,0.2117916666666666,0.170125,0.1104166666666666,0.066,0.1730225090301883,0.0762164860726465,0.0394638550741357,20.04375,19.572916666666668,20.1125,20.14375,6.8099,804.3791666666666,73.3,16.224999999999998,2024-08-10,0.1518236796061197,824.8540128753962
2024-08-13,2024-08-13,4404.854166666667,0.0106564320350452,93.85340014066088,2196.13390074965,0.1795248571995654,2081.6272775391285,0.1822611490885416,1.0170718591733392e-05,802.1770833333334,0.283,0.2868333333333333,0.1167083333333333,0.066,0.2442482047298969,0.1594717351409066,0.0825722854504616,19.597916666666663,20.17708333333333,20.477083333333333,19.54375,1.3849,802.1770833333334,74.97500000000001,16.25,2024-08-13,0.1822611490885416,805.4894785788053
2024-08-16,2024-08-16,4638.125,0.010384275658392,96.30867203571832,2273.984210448774,0.1546975252865607,2190.0670478495263,0.1491953531901041,7.097879282478828e-06,802.1625,0.289125,0.296,0.1676666666666666,0.064,0.2597053423302112,0.1775394820144804,0.0919275179057504,21.385416666666668,20.0875,19.433333333333334,18.866666666666664,0.0,802.1625,46.0,19.325,2024-08-16,0.1491953531901041,784.4889569078811
2024-08-17,2024-08-17,4697.916666666667,0.0103175626046893,96.92876736323024,2230.926577977496,0.1614339758676901,2153.998441513961,0.1528294881184896,6.619870402352057e-06,803.4541666666668,0.2732916666666666,0.2835833333333333,0.1727916666666666,0.0647083333333333,0.249652940383444,0.1657892952372133,0.0858434317458334,21.847916666666663,20.93125,20.31458333333333,18.83333333333333,0.0,803.4541666666668,43.325,18.775,2024-08-17,0.1528294881184896,786.922659901062
