date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-08-03,2024-08-03,5950.583333333333,0.0091673923213498,109.08906591766348,2679.135403886082,0.1002503820291714,2611.1339661411616,0.1113471984863281,4.826751537358609e-06,795.3145833333333,0.0568333333333333,0.076875,0.08725,0.1695833333333333,0.0740216621294022,0.0253870171762014,0.0130482925637441,23.652083333333334,22.325,20.510416666666668,18.47083333333333,0.0,795.3145833333333,25.1,23.391666666666666,2024-08-03,0.1113471984863281,797.6993487044742
2024-08-04,2024-08-04,6044.3125,0.0090962639515329,109.94394200416458,2651.987827692478,0.1073159885970963,2562.501138150913,0.1227912902832031,6.475845660568717e-06,792.9895833333334,0.05415,0.0764,0.08745,0.17,0.0727623585528717,0.0268550703467998,0.0138028352158465,24.16153846153846,22.58,20.8925,18.86,0.0,792.9895833333334,30.6,24.366666666666664,2024-08-04,0.1227912902832031,826.4337979329945
2024-08-05,2024-08-05,5498.5,0.0095409546090034,104.8478437679827,2497.7094657089606,0.1538349256009815,2366.546729606935,0.1811230977376302,1.0298377654938596e-05,794.9166666666666,0.0657083333333333,0.0760833333333333,0.0874166666666666,0.17,0.0776380691089731,0.0211711332293293,0.0108814335439634,21.37659574468085,22.05208333333333,20.825,19.04375,6.1106997,794.9166666666666,69.14999999999999,19.1,2024-08-05,0.1811230977376302,851.3314957204256
2024-08-06,2024-08-06,5602.4375,0.0094490042028141,105.84575246459804,2521.457318319624,0.1452499698793665,2413.21217136475,0.1643155415852864,8.314919362196148e-06,795.6916666666666,0.0710833333333333,0.0749583333333333,0.0871666666666666,0.17,0.0795350280946504,0.0189597231251101,0.0097448239998803,20.041666666666668,20.372916666666665,19.74375,18.78333333333333,0.5451,795.6916666666666,49.575,21.058333333333334,2024-08-06,0.1643155415852864,830.3025562321412
2024-08-07,2024-08-07,5820.5,0.009270166141287,107.88659059887998,2567.4529805177185,0.1307886770276983,2461.61938270305,0.149389902750651,7.967206354043272e-06,793.78125,0.0719166666666666,0.0760833333333333,0.0874999999999999,0.17,0.0803332562823328,0.0180291759213796,0.0092665459857924,21.83125,21.641666666666666,20.33125,18.691666666666663,0.0,793.78125,42.93333333333334,22.55,2024-08-07,0.149389902750651,816.1745678612011
2024-08-08,2024-08-08,5925.416666666667,0.0091874635321876,108.85564872677186,2597.765107164026,0.1221496040595969,2494.910398357935,0.1402575174967447,7.645617800669493e-06,793.0229166666667,0.069875,0.0757916666666666,0.0871666666666666,0.17,0.0792901332379712,0.0192452131987599,0.0098915587651019,20.516666666666666,20.635416666666668,20.0125,18.741666666666664,0.8254,793.0229166666667,55.125,18.141666666666666,2024-08-08,0.1402575174967447,807.9907472741925
2024-08-09,2024-08-09,5923.291666666667,0.0091912035427734,108.8282040115778,2608.6777472513736,0.119560420113508,2505.4921268020034,0.1380844116210937,7.646627985725483e-06,793.225,0.0723333333333333,0.0760833333333333,0.0870416666666666,0.17,0.0804231316470423,0.0179244022857134,0.0092126949547063,20.640425531914893,20.808333333333334,20.008333333333333,18.65833333333333,0.0,793.225,50.54166666666666,18.45833333333333,2024-08-09,0.1380844116210937,863.3323034364357
2024-08-10,2024-08-10,5251.145833333333,0.0097598255862352,102.47404314148098,2361.104210564459,0.2058617557342946,2247.4706710502664,0.2274144490559896,9.369438605082454e-06,794.6666666666666,0.2027083333333333,0.0757916666666666,0.0858749999999999,0.1697083333333333,0.136341293629831,0.0472630842924165,0.0242920445136211,17.525000000000002,17.98125,18.320833333333333,18.26875,7.6784,794.6666666666666,73.95,16.016666666666666,2024-08-10,0.2274144490559896,889.5182585645005
2024-08-11,2024-08-11,4623.5625,0.0104136092031167,96.1156949476859,2112.189721697196,0.3684660362307776,2008.0474484647384,0.3988876342773437,9.617290218788196e-06,794.74375,0.3068333333333333,0.2453749999999999,0.092125,0.1698333333333333,0.238767148955192,0.1666676539800001,0.0856630101500293,17.39375,17.7625,17.9375,17.8,25.3792,794.74375,76.46666666666667,15.516666666666666,2024-08-11,0.3988876342773437,834.6859790739323
2024-08-12,2024-08-12,4690.041666666667,0.0103264058869474,96.84691235194732,2111.001202594802,0.3567286601437807,2019.1681607140151,0.3718655904134114,8.420864822798222e-06,793.7062500000001,0.2770416666666667,0.2695833333333333,0.1657916666666666,0.17,0.2484025016787532,0.1779002196450879,0.0914362682694168,18.152083333333334,18.38125,18.225,17.587500000000002,0.8455,793.7062500000001,54.88333333333333,18.616666666666667,2024-08-12,0.3718655904134114,827.2905536138722
2024-08-13,2024-08-13,4713.0625,0.0103017143311906,97.08256622544612,2179.9814353679585,0.3142333465780054,2069.016840275033,0.341094970703125,9.909748928203544e-06,792.5958333333333,0.2680833333333333,0.2530833333333333,0.1858333333333333,0.1719166666666666,0.2430719069621896,0.171685994083697,0.0882423115859929,17.291666666666668,17.758333333333333,18.029166666666665,17.556250000000002,1.0006,792.5958333333333,74.29166666666667,16.116666666666667,2024-08-13,0.341094970703125,859.6550309774223
2024-08-16,2024-08-16,4968.416666666667,0.0100323555539879,99.6816003633618,2260.043694590664,0.2719427686019321,2180.008954272696,0.2763264973958333,6.790362978612813e-06,792.6687499999999,0.2635416666666667,0.2625833333333333,0.220125,0.174,0.2510757717937352,0.1810166267936946,0.0930380236840262,16.902083333333334,17.493750000000002,17.35833333333333,17.025000000000002,0.0,792.6687499999999,44.475,19.758333333333333,2024-08-16,0.2763264973958333,835.8131435993031
2024-08-17,2024-08-17,4994.291666666667,0.0100072339414926,99.93783347717084,2199.301421424878,0.2923672046863595,2128.2943102640843,0.2909584045410156,6.183512613089174e-06,793.9729166666666,0.2477083333333333,0.2516666666666666,0.2138333333333333,0.1752916666666666,0.2394399345182946,0.167451964449257,0.086066126136151,16.945833333333333,17.554166666666667,17.55,17.150000000000002,0.0,793.9729166666666,40.391666666666666,19.141666666666666,2024-08-17,0.2909584045410156,824.3509053206302
2024-08-18,2024-08-18,4760.104166666667,0.0102511304052662,97.56443109874613,2183.114345376437,0.3035286548245984,2075.920682708873,0.3269882202148437,9.56777469786918e-06,795.93125,0.2408333333333333,0.24375,0.2081666666666666,0.176,0.2327638555060596,0.1596692191734278,0.0820659895071297,17.983333333333334,18.383333333333333,18.03333333333333,17.20625,2.9196,795.93125,68.00833333333334,17.291666666666668,2024-08-18,0.3269882202148437,828.4413020809601
2024-08-19,2024-08-19,4845.625,0.010158991940109,98.44108248466988,2207.9377595659043,0.2865102900158849,2099.2283785276177,0.3092816670735677,9.589937921599078e-06,796.1916666666666,0.2367083333333333,0.2365416666666666,0.2031666666666667,0.1766666666666666,0.2276384853469296,0.1536942374034784,0.0789949981552814,17.537499999999998,17.989583333333332,17.95208333333333,17.35,0.85639995,796.1916666666666,67.45833333333333,17.266666666666666,2024-08-19,0.3092816670735677,825.6232762358709
2024-08-20,2024-08-20,4952.875,0.0100492210149405,99.5218154006405,2213.9339595544207,0.2830701049225851,2116.745218346761,0.2982877095540364,8.508889685799076e-06,796.1166666666667,0.2265833333333333,0.2294166666666666,0.19725,0.1767083333333333,0.2197466509536553,0.1444942059584761,0.0742664118445364,17.212500000000002,17.639583333333334,17.589583333333334,17.225,0.43629998,796.1166666666667,55.03333333333333,19.1,2024-08-20,0.2982877095540364,824.4819918511822
2024-08-21,2024-08-21,5033.5,0.0099711959871559,100.31930222936396,2228.457199436242,0.2759737923666958,2122.4994972850222,0.2981770833333333,9.290199439676448e-06,795.2291666666666,0.2234166666666666,0.2222499999999999,0.191375,0.1775,0.21488203479338,0.1388232023093699,0.071351657652265,17.652083333333334,18.129166666666663,17.935416666666665,17.23125,2.9406,795.2291666666666,64.03333333333333,17.775000000000002,2024-08-21,0.2981770833333333,862.0543850886285
2024-08-22,2024-08-22,4735.104166666667,0.0102792726310576,97.30433118749517,2093.7948617091083,0.3741451110330616,1980.9092345934375,0.4132970174153645,1.0556451765255944e-05,794.5729166666666,0.305375,0.2534583333333333,0.187875,0.178,0.259934531227951,0.1913438664818404,0.0983459668697723,16.852083333333333,16.989583333333332,17.224999999999998,17.1875,9.7685995,794.5729166666666,83.96666666666667,14.841666666666669,2024-08-22,0.4132970174153645,849.0486905073358
2024-08-23,2024-08-23,4732.708333333333,0.0102790906003659,97.28854001043464,2087.4313689420937,0.3765412192784807,1979.4196853985995,0.4096221923828125,1.0102130175493554e-05,792.9416666666666,0.2886249999999999,0.269875,0.2015,0.178,0.2608267653202576,0.1923840025638291,0.0988805708293354,16.212500000000002,16.510416666666668,16.772916666666667,16.89375,0.8407,792.9416666666666,80.23333333333333,14.958333333333334,2024-08-23,0.4096221923828125,847.1332234021241
2024-08-24,2024-08-24,4734.354166666667,0.0102781460786971,97.30279441485186,2087.667937926617,0.3766031048458833,1983.705176770668,0.4063262939453125,9.71125261856997e-06,793.71875,0.3071666666666666,0.2764583333333333,0.2149583333333333,0.178,0.273651755547705,0.2073349388727461,0.1065649785605254,16.322916666666668,16.375,16.35625,16.537499999999998,6.3606997,793.71875,77.72500000000001,15.266666666666666,2024-08-24,0.4063262939453125,844.6606532088689
2024-08-25,2024-08-25,4750.541666666667,0.0102609711747862,97.46789260283792,2110.060275255738,0.3572307097482006,2014.8889856448668,0.3755391438802083,8.748903764583475e-06,794.7875,0.2928333333333333,0.27575,0.2279583333333333,0.178,0.2697822818502745,0.2028240383750989,0.1042464884042885,15.977083333333333,16.445833333333333,16.610416666666666,16.443749999999998,1.5963,794.7875,70.425,14.8,2024-08-25,0.3755391438802083,841.6574653003781
2024-08-26,2024-08-26,4747.3125,0.0102643201167109,97.4352094208424,2118.4901385978624,0.3508487075357118,2029.354394570196,0.3635393778483073,8.136775675528794e-06,796.03125,0.2846249999999999,0.2725416666666667,0.2274583333333333,0.178,0.2650778876856382,0.1973398160653625,0.1014277351539407,15.345833333333331,15.60625,15.902083333333332,16.25,3.9332,796.03125,64.38333333333334,15.508333333333333,2024-08-26,0.3635393778483073,837.8445209721962
2024-08-27,2024-08-27,4815.645833333333,0.0101909414156566,98.13487842163772,2152.9422068473755,0.3243193536288007,2074.2248068992585,0.327679951985677,7.030645668379262e-06,796.3729166666667,0.267,0.2634166666666667,0.2236666666666666,0.1777916666666666,0.2536930254586913,0.1840677318748738,0.0946062154674734,14.529166666666669,15.214583333333332,15.647916666666667,15.925,0.0,796.3729166666667,55.6,16.083333333333332,2024-08-27,0.327679951985677,830.6232921276547
2024-08-28,2024-08-28,5048.3125,0.009955785410467,100.46921971630952,2171.041097374088,0.3134647325392533,2101.609101357029,0.3105557759602864,6.123970947598146e-06,793.6291666666666,0.2517083333333333,0.254125,0.217875,0.1774583333333333,0.2428622633012443,0.1714415986520613,0.0881166984400651,14.5,15.220833333333331,15.60625,15.84375,0.0,793.6291666666666,46.775,16.616666666666667,2024-08-28,0.3105557759602864,821.0485327279852
2024-08-29,2024-08-29,5189.958333333333,0.0098165621793552,101.87746530100108,2247.1833156344514,0.2633172290103966,2178.273357868686,0.2619476318359375,5.864460264753388e-06,792.3083333333334,0.2385833333333333,0.2459583333333333,0.2122916666666666,0.1777916666666666,0.233407561169308,0.1604196292869824,0.0824516815573809,15.2375,15.879166666666668,15.985416666666666,15.8625,0.0,792.3083333333334,43.64166666666667,17.141666666666666,2024-08-29,0.2619476318359375,839.0941637551267
2024-08-30,2024-08-30,5160.729166666667,0.0098448455490954,101.58837640255037,2274.9920896280137,0.2484061499748188,2209.6285529534616,0.2459564208984375,5.48044311810862e-06,795.7958333333332,0.2240416666666666,0.2371666666666666,0.2057916666666666,0.178,0.222949319163045,0.1482277673544685,0.0761853691234277,14.264583333333334,15.195833333333333,15.7125,15.8875,0.0,795.7958333333332,46.05,15.258333333333333,2024-08-30,0.2459564208984375,824.6365104808538
2024-08-31,2024-08-31,5231.208333333333,0.0097776743710912,102.28190260126456,2310.5958066348207,0.2292516162869343,2252.8808323547905,0.2246081034342447,4.745637460605249e-06,796.21875,0.2104583333333333,0.2284166666666666,0.1992916666666666,0.178,0.2129099662197387,0.1365242320085406,0.0701700443547131,14.075,14.847916666666668,15.3125,15.75625,0.0,796.21875,36.96666666666667,16.558333333333334,2024-08-31,0.2246081034342447,814.4535230479534
2024-09-01,2024-09-01,5327.083333333333,0.0096901177723987,103.2119546016833,2338.6912462284054,0.2165465920025797,2275.1733106282977,0.215521494547526,5.171425156410788e-06,795.5979166666666,0.1987083333333333,0.2199166666666666,0.192125,0.178,0.2036138451145263,0.1256871309972229,0.0646000451871433,15.35,15.5375,15.577083333333333,15.6375,0.0,795.5979166666666,35.458333333333336,18.25,2024-09-01,0.215521494547526,821.0392146315925
2024-09-02,2024-09-02,5395.1875,0.0096281533512097,103.87183012266124,2362.302739699872,0.2053035471000198,2291.6837110977594,0.2080408732096354,5.705338938862836e-06,795.6916666666666,0.1864166666666666,0.2110416666666666,0.1857083333333333,0.178,0.1941067088358841,0.11460403569178,0.0589036110982719,15.783333333333331,16.033333333333335,15.96875,15.79375,0.0,795.6916666666666,41.90833333333333,17.075,2024-09-02,0.2080408732096354,816.3339704545461
2024-09-03,2024-09-03,5440.8125,0.0095877278370536,104.31000118225649,2383.9963770430354,0.1958322363791254,2308.2624278178346,0.2012736002604166,6.075957358919888e-06,794.4812499999999,0.1735833333333333,0.2007916666666666,0.1779166666666666,0.178,0.1836399022562325,0.1024021894716389,0.052632166989924,15.247916666666669,15.61875,15.833333333333334,15.8375,0.0,794.4812499999999,44.79166666666666,17.341666666666665,2024-09-03,0.2012736002604166,815.6947795259249
2024-09-04,2024-09-04,5411.5,0.0096153211155319,104.02268663563444,2399.6556825318607,0.1893917346169925,2312.078555817443,0.199835459391276,7.022253464256947e-06,795.0604166666667,0.16365,0.18985,0.17025,0.178,0.1742194542303611,0.0914201523754361,0.0469876742957812,13.88,14.6275,15.39,15.82,0.3964,795.0604166666667,55.41666666666666,15.391666666666666,2024-09-04,0.199835459391276,849.4512911025028
2024-09-05,2024-09-05,4819.3125,0.0101894632932257,98.1643962315592,2262.684372435928,0.2560621661416707,2170.902575586038,0.2675043741861979,7.83452204493605e-06,798.0020833333333,0.2509166666666667,0.1935416666666667,0.1659166666666666,0.178,0.2122489969758847,0.1357536966013584,0.0697740084063441,13.279166666666669,13.9125,14.641666666666666,15.46875,6.8854,798.0020833333333,68.31666666666666,14.175,2024-09-05,0.2675043741861979,863.1605648309976
2024-09-06,2024-09-06,4874.229166666667,0.0101300990878077,98.7280869341543,2301.80393503242,0.2342085537950557,2225.1119040519466,0.2381261189778646,6.385214896289924e-06,798.5749999999999,0.2443333333333333,0.192,0.1617916666666666,0.178,0.2080876292803101,0.130902516033488,0.0672806227955106,12.604166666666666,13.304166666666667,14.085416666666667,15.03125,0.0,798.5749999999999,53.81666666666666,15.066666666666668,2024-09-06,0.2381261189778646,849.4091237031598
2024-09-07,2024-09-07,5040.020833333333,0.0099615921650966,100.39478468997676,2343.7810274928056,0.2135521087111148,2268.122406721542,0.2179590861002604,6.177576395610144e-06,795.625,0.2273333333333333,0.1883333333333333,0.157625,0.1777916666666666,0.198709893598322,0.1199702715314063,0.0616617222507366,13.066666666666668,13.622916666666669,14.183333333333332,14.90625,0.0,795.625,48.525,16.258333333333333,2024-09-07,0.2179590861002604,841.9993137255383
2024-09-08,2024-09-08,5226.291666666667,0.0097832213279679,102.23053865739026,2387.374862417872,0.1952877087529775,2313.126467835179,0.2001609802246093,5.9434842409820885e-06,793.3083333333334,0.2101666666666666,0.18275,0.152875,0.1777083333333333,0.1885149501869392,0.1080853541230182,0.0555531716335354,13.760416666666666,14.14375,14.433333333333332,14.89375,0.0,793.3083333333334,46.29166666666666,16.141666666666666,2024-09-08,0.2001609802246093,842.1128229385807
2024-09-09,2024-09-09,5283.958333333333,0.0097287038171383,102.79645205139369,2459.7778315959945,0.1661303029130895,2384.448019414014,0.1732991536458333,5.847310902865401e-06,793.5020833333333,0.1923333333333333,0.1752083333333333,0.14825,0.178,0.1774223218753225,0.0951539462666179,0.0489067510713912,13.854166666666666,14.258333333333333,14.60625,14.93125,0.0,793.5020833333333,46.575,15.741666666666667,2024-09-09,0.1732991536458333,848.1594776558588
2024-09-10,2024-09-10,5302.291666666667,0.0097130561466843,102.9703732747757,2446.374447830024,0.1712829914284722,2365.390877485867,0.1802647908528646,6.346999840912412e-06,792.6416666666668,0.1759583333333333,0.165875,0.1426666666666666,0.178,0.1661646721559025,0.0820301620797939,0.0421614538817062,14.233333333333334,14.34375,14.55625,14.9,0.29029998,792.6416666666668,53.43333333333334,15.0,2024-09-10,0.1802647908528646,831.5962936138502
2024-09-11,2024-09-11,5541.875,0.0095006337081832,105.27161732002337,2449.3434183877853,0.1702730361538651,2367.408379295302,0.1794751485188802,6.408074048604826e-06,788.9083333333333,0.1607916666666666,0.1555833333333333,0.138,0.178,0.1552902688276931,0.0693531534681552,0.035645788175503,14.017021276595743,14.4625,14.69375,14.8625,0.2307,788.9083333333333,53.04166666666666,14.566666666666668,2024-09-11,0.1794751485188802,833.9774282848936
2024-09-12,2024-09-12,5905.020833333333,0.0092038412047455,108.66608674375884,2448.02771407824,0.1716525814503429,2381.7643776231266,0.1754887898763021,5.15852634851979e-06,782.5729166666666,0.1488333333333333,0.1438333333333333,0.1319583333333333,0.1775,0.1450263629788993,0.0573878420016699,0.029495917020991,13.619148936170212,13.647916666666667,14.045833333333334,14.70625,1.0172,782.5729166666666,39.28333333333333,16.925,2024-09-12,0.1754887898763021,819.4595593955152
2024-09-13,2024-09-13,5903.0,0.0092055768579706,108.64686469813591,2550.358629450145,0.1359813606523115,2496.9935683991102,0.139404296875,3.95690772121742e-06,786.40625,0.134875,0.130875,0.1257916666666666,0.1760833333333333,0.1334368739086596,0.0438772108145045,0.0225517901380487,13.525531914893618,13.877083333333331,14.272916666666667,14.60625,0.0,786.40625,33.61666666666667,14.875,2024-09-13,0.139404296875,832.3957632886868
2024-09-14,2024-09-14,5736.333333333333,0.0093371154164901,107.1068422531393,2538.602389905352,0.1394593500768328,2486.4643690519256,0.1421610514322916,3.884062897589682e-06,790.5124999999999,0.121,0.1180416666666666,0.1194166666666666,0.176,0.1219380110106227,0.0304722285287802,0.0156619641509333,11.719148936170212,12.329166666666666,13.377083333333331,14.41875,0.0,790.5124999999999,36.375,13.7,2024-09-14,0.1421610514322916,827.1666070019256
2024-09-15,2024-09-15,5793.791666666667,0.009290711992697,107.64188881089775,2563.1007384561503,0.1319519972816764,2500.971438699265,0.1382319132486979,4.603817195294372e-06,790.2333333333332,0.11025,0.108375,0.1140416666666666,0.176,0.1130377710247654,0.0200966322279078,0.0103291668743789,11.202083333333334,11.935416666666669,12.9875,14.108333333333333,0.0,790.2333333333332,40.94166666666667,13.133333333333333,2024-09-15,0.1382319132486979,825.0990017531135
2024-09-16,2024-09-16,5732.0,0.009340225588215,107.0679778416474,2537.4124600484606,0.1397746695990412,2451.670587224592,0.1519953409830729,6.4761015611476656e-06,788.6895833333333,0.10275,0.101625,0.1093333333333333,0.1750416666666666,0.1065995145641639,0.0125911323736529,0.0064715274653954,12.045833333333334,12.277083333333332,12.725,13.69375,0.054899998,788.6895833333333,58.075,13.141666666666666,2024-09-16,0.1519953409830729,824.3469159214598
2024-09-17,2024-09-17,5605.791666666667,0.0094461483919121,105.87760690571758,2492.106456240788,0.1551165622103916,2392.189213378009,0.1712137858072916,7.740660151009086e-06,786.19375,0.0979166666666666,0.097,0.1059583333333333,0.174,0.1022751347127961,0.0075499177928421,0.0038804691196873,12.1625,12.445833333333333,12.79375,13.4625,1.6932,786.19375,76.50833333333334,11.541666666666666,2024-09-17,0.1712137858072916,842.115838605742
2024-09-18,2024-09-18,5660.833333333333,0.0093987394934672,106.40129398167916,2488.501703041059,0.1558229323797957,2437.0475357984587,0.1563898722330729,3.910105533074169e-06,785.9187499999999,0.0937916666666666,0.092625,0.1024583333333333,0.174,0.0983570574951374,0.0029823569685643,0.001532856971154,9.240425531914894,10.66875,11.960416666666667,13.2375,3.6536,785.9187499999999,38.16666666666666,12.4,2024-09-18,0.1563898722330729,839.4389040329007
2024-09-19,2024-09-19,5681.083333333333,0.0093826920076682,106.5887107252276,2534.513430811039,0.1407813162892834,2480.009185259911,0.1439768473307291,4.070308426081609e-06,788.8520833333333,0.0897916666666666,0.089375,0.0994166666666666,0.1723333333333333,0.0948885101342001,0.0010611572765265,0.0005454083283657,8.551063829787234,9.658333333333331,11.052083333333334,12.8125,0.0,788.8520833333333,42.75,11.816666666666668,2024-09-19,0.1439768473307291,833.7649759115452
2024-09-20,2024-09-20,5763.666666666667,0.0093152807112964,107.36042658077064,2554.5666908303065,0.1344764611580357,2497.1677951026545,0.139258066813151,4.262466268186476e-06,788.1395833333332,0.0882916666666666,0.0875416666666666,0.0970833333333333,0.172,0.0931617431983157,0.0030741632921957,0.0015800431278274,10.404255319148936,10.847916666666668,11.389583333333334,12.56875,0.0,788.1395833333332,38.48333333333333,14.558333333333332,2024-09-20,0.139258066813151,830.652043272945
2024-09-21,2024-09-21,5855.395833333333,0.009246847857392,108.19352548482468,2581.9574599053853,0.1282202256316034,2520.563852984484,0.1352564493815104,4.540264779387434e-06,787.2458333333334,0.0899148936170212,0.0862978723404255,0.0951489361702127,0.172,0.0930699988092657,0.0031811157727093,0.0016350140307291,9.62608695652174,10.659574468085106,11.546808510638298,12.548936170212764,0.0,787.2458333333334,45.59166666666667,11.891666666666666,2024-09-21,0.1352564493815104,867.0922048344167
2024-09-22,2024-09-22,4752.625,0.010258178620834,97.49096049687893,2168.071676113323,0.3135386454097923,2090.188354306072,0.3160883585611979,6.899866889880393e-06,790.7333333333332,0.3050416666666666,0.259125,0.094875,0.1717499999999999,0.2431733387947234,0.1718042398555078,0.0883030869584718,9.89375,10.041666666666666,10.866666666666667,12.275,24.052599,790.7333333333332,84.30833333333334,8.408333333333333,2024-09-22,0.3160883585611979,865.4101755284163
2024-09-23,2024-09-23,4869.0,0.0101357361139689,98.6744454168663,2206.7419098567234,0.2879710841208486,2136.930910157781,0.2859433492024739,6.053381242808307e-06,791.0979166666666,0.2712916666666666,0.2478749999999999,0.101125,0.1712083333333333,0.226082021439452,0.1518797648514431,0.0780624045960021,9.460416666666667,10.016666666666667,10.820833333333333,12.13125,0.0,791.0979166666666,66.04166666666667,10.775,2024-09-23,0.2859433492024739,860.6776172325041
2024-09-24,2024-09-24,5005.833333333333,0.0099951269591361,100.05513078173028,2226.499855796309,0.2751214983222524,2161.27529852182,0.2708702087402344,5.588543407708336e-06,791.5895833333334,0.2539583333333333,0.2332916666666666,0.1079166666666666,0.171,0.2150881629858169,0.1390634995276868,0.071475164418936,9.6625,10.175,10.783333333333331,11.95,0.0,791.5895833333334,55.21666666666667,12.366666666666667,2024-09-24,0.2708702087402344,843.1747711800575
2024-09-25,2024-09-25,5091.9375,0.009910558125425,100.91094580663984,2279.618966311765,0.2452709879239454,2207.674626532074,0.2462399800618489,6.034755748552693e-06,792.4875000000001,0.24025,0.222,0.112625,0.1710833333333333,0.2063537279430195,0.1288811929759236,0.0662417132443063,10.0125,10.28125,10.775,11.825,0.0,792.4875000000001,52.325,14.566666666666668,2024-09-25,0.2462399800618489,846.6254352423736
2024-09-26,2024-09-26,5176.75,0.0098292707167363,101.74708358561166,2322.901243369322,0.2237059434683923,2253.081353523869,0.2249323527018229,5.739621655514725e-06,791.50625,0.227625,0.2129166666666666,0.1159583333333333,0.1715833333333333,0.1985665974768424,0.1198032217990041,0.0615758628618233,10.720833333333331,10.916666666666666,11.170833333333334,11.875,0.0,791.50625,46.75833333333333,15.658333333333331,2024-09-26,0.2249323527018229,845.7335646242743
2024-09-27,2024-09-27,5219.5625,0.0097884667351612,102.16837770946309,2340.4042179666376,0.2150554220126729,2274.0045215383207,0.2154337565104166,5.410570976284519e-06,793.1541666666667,0.2148333333333333,0.2045833333333333,0.1170833333333333,0.172,0.1905197989762863,0.1104225384815988,0.0567544260020381,10.845833333333331,11.0125,11.3375,11.975,0.0,793.1541666666667,43.958333333333336,15.483333333333334,2024-09-27,0.2154337565104166,837.9429146326981
2024-09-28,2024-09-28,5208.875,0.0097984334126518,102.06396164098672,2365.262619253688,0.2038850314618072,2296.0970388801074,0.2061322530110677,5.577714971706353e-06,794.4812499999999,0.2031666666666667,0.1969583333333333,0.1170833333333333,0.172,0.182955854765897,0.1016047502316158,0.0522223031436354,11.372916666666669,11.495833333333332,11.675,12.10625,0.0,794.4812499999999,42.99166666666667,16.5,2024-09-28,0.2061322530110677,843.641564206894
2024-09-29,2024-09-29,5323.770833333333,0.0096922299790373,103.1830914548592,2390.280865916547,0.1931164654983428,2318.570885749566,0.1971817016601562,5.728720788136731e-06,793.6479166666667,0.191375,0.1892916666666666,0.1155833333333333,0.172,0.1750298905430736,0.092364931395062,0.0474732671076741,11.808333333333332,11.725,11.829166666666666,12.20625,0.0,793.6479166666667,43.083333333333336,16.816666666666666,2024-09-29,0.1971817016601562,836.5712127660618
2024-09-30,2024-09-30,5535.0,0.0095044324752033,105.21406750050107,2459.3230563751285,0.165788307200736,2385.6559646203937,0.172515869140625,5.718366030545964e-06,790.8,0.186,0.186,0.114,0.172,0.1713078844808258,0.0880259436382544,0.0452431358051908,14.8,14.5,12.6,12.0,0.0,790.8,27.2,23.4,2024-09-30,0.172515869140625,832.5979243048085
