Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
5/3/2024,5663.229167,0.009397102,106.4224913,2097.348046,0.171758102,2068.765878,0.127089183,2.56E-06,775.3354167,0.185083333,0.234833333,0.2711875,,0.222182819,0.151059246,0.07713038,10.46595745,9.877083333,9.270833333,,0,775.3354167,31.06666667,9.3625
5/4/2024,5539.270833,0.009501845,105.2506631,2107.421443,0.167585669,2068.041075,0.127276103,3.53E-06,778.0833333,0.163895833,0.228229167,0.269729167,,0.21059714,0.137584709,0.070250324,9.752173913,9.297916667,9.060416667,,0,778.0833333,53.25208333,6.525
5/5/2024,5761.916667,0.009317824,107.3397637,2114.644704,0.164764055,2070.691312,0.126572927,3.93E-06,772.2208333,0.1481875,0.2231875,0.2690625,,0.202053065,0.127647662,0.065176498,12.54680851,11.14375,10.15,,0,772.2208333,39.19583333,12.28541667
5/6/2024,5706.895833,0.009364929,106.8172243,2057.625492,0.191199809,2014.459486,0.145453135,3.96E-06,769.54375,0.218895833,0.258229167,0.2681875,,0.243887448,0.176302464,0.090019489,10.05833333,10.52083333,10.28541667,,9.0071,769.54375,62.37083333,4.352083333
5/7/2024,5503.875,0.009531925,104.9154244,2026.519788,0.204615773,1983.113328,0.155694326,4.06E-06,771.7375,0.239666667,0.26925,0.269979167,,0.256901295,0.191438008,0.09774765,5.064583333,6.789583333,7.75,,1.3965,771.7375,78.24166667,1.208333333
5/8/2024,5421.8125,0.009604101,104.1292123,2003.542185,0.216864514,1971.088031,0.160123189,3.05E-06,773.8,0.2474375,0.2751875,0.284791667,,0.265665044,0.201630544,0.102951927,4.910638298,5.570833333,6.322916667,,4.1405,773.8,62.73333333,0.489583333
5/9/2024,5327.958333,0.009688088,103.2248473,2037.30493,0.199261397,2003.856237,0.148072561,3.09E-06,778.5541667,0.231541667,0.267916667,0.291541667,,0.257984299,0.192697578,0.098390783,5.722916667,5.985416667,6.3125,,0,778.5541667,55.275,2.783333333
5/10/2024,5131.395833,0.009874766,101.293296,2028.572788,0.203698563,1983.8262,0.155306498,4.18E-06,782.325,0.218958333,0.263104167,0.291604167,,0.251010187,0.184586451,0.094249266,8.935416667,7.654166667,7.260416667,,0,782.325,57.68541667,6.79375
5/11/2024,4784.8125,0.010223833,97.81986797,2027.594513,0.204388952,1979.936673,0.156894684,4.46E-06,779.7354167,0.1989375,0.258541667,0.291583333,,0.240956358,0.172893507,0.088278886,8.110416667,8.564583333,8.35625,,0.6956,779.7354167,66.32708333,5.414583333
5/12/2024,4670.125,0.010350492,96.63451443,1963.065614,0.241887191,1907.159683,0.18813324,5.44E-06,777.2645833,0.249583333,0.273875,0.293104167,,0.26803964,0.20439228,0.104362061,9.376595745,8.341666667,7.889583333,,4.4072,777.2645833,76.12083333,6.622916667
5/13/2024,4837.833333,0.010167965,98.3593378,1994.476748,0.222618502,1941.731582,0.172355652,5.03E-06,779.45625,0.235104167,0.272854167,0.301416667,,0.263480806,0.199090202,0.101654836,11.04791667,9.672916667,8.958333333,,0.1274,779.45625,59.5,9.9125
5/14/2024,4965.666667,0.010036445,99.64966653,2012.935689,0.211573099,1958.17202,0.164950053,5.18E-06,778.73125,0.2083125,0.26625,0.300854167,,0.249730894,0.183098589,0.093489569,12.47708333,11.35416667,10.3625,,0,778.73125,52.46458333,11.60625
5/15/2024,5096.770833,0.009906456,100.9568283,2056.267106,0.190465371,2002.747473,0.148643494,4.95E-06,778.3791667,0.1964375,0.260125,0.298458333,,0.242034588,0.174147525,0.088919184,13.05833333,11.22291667,10.35208333,,0.59999996,778.3791667,59.16458333,9.65
5/16/2024,5219.916667,0.009788061,102.1720982,2077.406247,0.180793221,2033.365971,0.138389587,4.01E-06,778.0229167,0.174354167,0.2550625,0.2968125,,0.230559713,0.160801857,0.082104927,14.4326087,12.65,11.47083333,,0,778.0229167,46.33333333,10.675
5/17/2024,5277.541667,0.009735374,102.7313313,2077.48514,0.180705062,2035.085372,0.137779236,3.86E-06,777.0875,0.153104167,0.247916667,0.294666667,,0.218601416,0.146893953,0.075003595,15.37173913,13.85833333,12.4875,,0,777.0875,38.13958333,12.80625
5/18/2024,5264.5625,0.009747522,102.6044085,2119.739602,0.16270748,2070.699143,0.126565297,4.39E-06,779.0375,0.137125,0.240291667,0.291395833,,0.20844765,0.13508478,0.068973868,13.53541667,13.01041667,12.33541667,,0,779.0375,40.58333333,12.81666667
5/19/2024,5204.25,0.009803546,102.0159895,2101.83137,0.169941378,2042.592284,0.135252635,5.38E-06,778.5208333,0.13025,0.230770833,0.287875,,0.201432589,0.126926026,0.064808034,13.14791667,11.7625,11.23125,,0.6853,778.5208333,55.84583333,12.3
5/20/2024,5502.8125,0.009534186,104.9003734,2144.566147,0.153019629,2104.226491,0.1170578,3.56E-06,775.4,0.12375,0.222645833,0.285020833,,0.195212959,0.119692386,0.061114559,15.24791667,13.32291667,12.17708333,,0,775.4,33.39166667,13.75
5/21/2024,5340.1875,0.009685253,103.313673,2112.885181,0.166686383,2061.950589,0.130531311,4.61E-06,775.81875,0.146104167,0.212729167,0.281604167,,0.200452393,0.125786026,0.064225953,12.05531915,12.66041667,12.46875,,4.4776,775.81875,67.34791667,7.164583333
5/22/2024,5008.083333,0.009995748,100.0679616,2027.803136,0.204128209,1984.415079,0.155160268,4.05E-06,780.15625,0.233583333,0.217916667,0.277104167,,0.238220536,0.169711654,0.086654241,8.286046512,8.960416667,9.485416667,,5.4186997,780.15625,74.81875,3.35625
5/23/2024,5352.416667,0.009666398,103.4598158,2078.83027,0.179640804,2039.324563,0.13608551,3.59E-06,773.8979167,0.196958333,0.2240625,0.27425,,0.224189937,0.153393592,0.07832229,10.52291667,10.65,10.33958333,,0.0345,773.8979167,39.11458333,10.55
5/24/2024,5243.666667,0.009765654,102.4050191,2082.764656,0.177901706,2034.007174,0.137804667,4.44E-06,778.2,0.180354167,0.2201875,0.270520833,,0.214962719,0.142662026,0.072842786,9.312765957,9.25625,9.45,,0.51089996,778.2,69.37291667,5.70625
5/25/2024,5464.5,0.00956693,104.5368296,2087.391647,0.17595959,2038.957543,0.136249542,4.40E-06,774.03125,0.163875,0.217770833,0.267729167,,0.206509344,0.132830465,0.067822822,10.9875,10.62291667,10.24375,,0,774.03125,50.73958333,9.585416667
5/26/2024,5124.270833,0.009880725,101.22567,2031.962888,0.20221575,1971.982016,0.159879049,5.63E-06,779.0958333,0.220791667,0.2228125,0.264625,,0.231618079,0.162032772,0.082733428,10.86595745,10.14166667,9.877083333,,5.7773,779.0958333,76.69583333,7.077083333
5/27/2024,5078.458333,0.009923209,100.7789683,2071.779039,0.18275949,2023.32708,0.141297658,4.44E-06,783.68125,0.201395833,0.228708333,0.2625,,0.224959424,0.154288531,0.078779243,13.48333333,11.70416667,10.80833333,,0,783.68125,48.68125,11.24375
5/28/2024,5042.270833,0.009959272,100.417539,2100.921173,0.170496263,2052.069611,0.132312775,4.41E-06,785.0479167,0.167708333,0.222625,0.259833333,,0.20798574,0.134547563,0.068699566,14.90222222,13.63125,12.41875,,0,785.0479167,43.03958333,13.25833333
5/29/2024,5186.729167,0.009819774,101.8452189,2118.532429,0.163074053,2068.949671,0.127005259,4.44E-06,782.15,0.143875,0.213479167,0.255229167,,0.193674728,0.117903373,0.060201095,14.88695652,13.77083333,12.7125,,0,782.15,40.125,14.31666667
5/30/2024,5364.291667,0.009655471,103.5753201,2153.769853,0.14951629,2107.560032,0.116021474,4.06E-06,780.65,0.127666667,0.2035,0.249854167,,0.182123679,0.104469111,0.053341603,14.9893617,13.57916667,12.65625,,0,780.65,35.36875,14.44583333
5/31/2024,5443.895833,0.009584465,104.3415588,2196.935464,0.134627186,2154.091413,0.104118347,3.68E-06,781.4791667,0.115291667,0.1938125,0.244104167,,0.1722088,0.092937772,0.047453737,14.5893617,13.65208333,12.87291667,,0,781.4791667,34.80833333,13.275
6/1/2024,5410.75,0.009614577,104.0205284,2177.91834,0.141072475,2124.98348,0.111536662,4.62E-06,780.9916667,0.1066875,0.1843125,0.237875,,0.163843555,0.083208709,0.042486108,14.45869565,13.33958333,12.66041667,,0,780.9916667,42.11041667,14.15833333
6/2/2024,5642.229167,0.00941437,106.2257459,2199.108681,0.133682374,2153.211078,0.104246775,3.95E-06,777.25625,0.1010625,0.1765,0.232,,0.157404273,0.075719607,0.038662195,16.7173913,14.65,13.36875,,0.025999999,777.25625,31.6,16.47916667
6/3/2024,5675.0625,0.009387407,106.5332127,2230.194163,0.12372849,2174.92301,0.099042257,4.71E-06,777.3125,0.0919375,0.167770833,0.225354167,,0.14898897,0.065932324,0.033664839,16.64375,15.42708333,14.36875,,0,777.3125,37.725,15.47916667
6/4/2024,5565.979167,0.009480804,105.4974057,2212.01409,0.129728648,2136.63432,0.108849843,6.56E-06,778.1854167,0.0880625,0.159895833,0.21825,,0.142984531,0.058948959,0.030099155,17.53404255,14.97291667,13.85625,,0.8339,778.1854167,56.67083333,15.41458333
6/5/2024,5438.854167,0.009589148,104.2923509,2226.931895,0.124751015,2161.35724,0.102263133,5.62E-06,783.1875,0.083354167,0.1545,0.212,,0.137682238,0.052782213,0.026950433,18.99565217,16.61458333,15.09583333,,0,783.1875,46.61041667,15.89791667
6/6/2024,5396.395833,0.009626852,103.8842899,2243.527483,0.119589828,2180.959676,0.097605387,5.31E-06,784.1520833,0.073395833,0.148770833,0.2045,,0.129754499,0.043561985,0.022242614,19.39756098,18.26458333,16.33333333,,0,784.1520833,38.55416667,18.53333333
6/7/2024,5580.270833,0.009466523,105.640778,2272.620703,0.111226541,2208.545974,0.091527303,5.37E-06,782.01875,0.061583333,0.142125,0.197020833,,0.120730029,0.033066221,0.016883509,21.96304348,19.13125,17.26041667,,0,782.01875,35.21041667,19.21875
6/8/2024,5472.208333,0.009559996,104.6112241,2222.301153,0.126345268,2133.822152,0.109175364,7.68E-06,781.29375,0.0618125,0.134645833,0.189729167,,0.116555701,0.028211336,0.01440462,16.70227273,16.98541667,16.22291667,,1.6552999,781.29375,63.51041667,15.20208333
6/9/2024,5510.916667,0.009526449,104.9802393,2221.760575,0.12660164,2140.821021,0.107474009,7.00E-06,781.99375,0.071604167,0.13,0.183479167,,0.117647966,0.029481677,0.015053252,15.66666667,16.02916667,15.38125,,0.0231,781.99375,54.48541667,16.41458333
6/10/2024,5611.979167,0.00944002,105.9394365,2243.365772,0.119757152,2170.280876,0.100228628,6.24E-06,781.8145833,0.077520833,0.1273125,0.178,,0.11795602,0.029839954,0.015236188,18.58297872,16.9625,15.775,,0,781.8145833,44.78125,17.61875
6/11/2024,5566.5625,0.009479128,105.5073743,2243.786926,0.119829732,2163.532441,0.102005005,6.88E-06,783.0916667,0.076375,0.124166667,0.172833333,,0.115189512,0.026622412,0.013593321,18.82888889,17.225,16.10416667,,0.66459996,783.0916667,52.225,17.29791667
6/12/2024,5657.958333,0.009401671,106.3722184,2272.565083,0.111200988,2206.295609,0.092010498,5.57E-06,783.54375,0.069229167,0.122,0.167958333,,0.110290331,0.020924499,0.010683984,21.49361702,19.01875,17.32708333,,0,783.54375,35.79375,19.98333333
6/13/2024,5752.0625,0.009324151,107.2543069,2306.162675,0.101859479,2247.709585,0.083207448,4.82E-06,784.1041667,0.059770833,0.118583333,0.1625625,,0.10386006,0.013445877,0.006865423,21.60425532,19.05,17.50625,,0,784.1041667,32.12291667,19.90625
6/14/2024,5697.333333,0.009369342,106.7409022,2311.717384,0.100502411,2234.977783,0.08597819,6.37E-06,784.4208333,0.051708333,0.115895833,0.158520833,,0.098585438,0.007311312,0.003733133,20.76956522,19.47083333,18.1375,,0,784.4208333,42.925,17.98541667
6/15/2024,5724.208333,0.009347081,106.9932527,2306.537042,0.101847035,2223.639598,0.088263194,6.91E-06,782.0354167,0.0523125,0.111770833,0.153979167,,0.096365154,0.004729047,0.002414636,17.38888889,16.77083333,16.24166667,,3.8772998,782.0354167,62.29583333,14.23333333
6/16/2024,5953.645833,0.009164966,109.1174107,2320.234928,0.098199312,2261.41107,0.080469767,4.82E-06,777.4333333,0.052354167,0.1101875,0.1501875,,0.094959156,0.003093824,0.001579697,18.2,17.62916667,16.55625,,0,777.4333333,33.87291667,18.91875
6/17/2024,6272.5625,0.008929341,112.0001171,2351.509479,0.090374394,2305.874139,0.072165171,3.66E-06,773.1125,0.047375,0.109333333,0.147395833,,0.091911984,0.00045014,0.00022984,20.64285714,19.67291667,17.91458333,,0,773.1125,23.88125,19.61875
6/18/2024,6289.145833,0.008918313,112.1449031,2378.888029,0.083769314,2330.753573,0.067738851,3.82E-06,774.4458333,0.040854167,0.1073125,0.1444375,,0.087770524,0.005266798,0.002689211,21.60714286,20.15625,18.52291667,,0,774.4458333,29.50208333,16.25625
6/19/2024,6060.958333,0.009083561,110.0960524,2367.569977,0.086646165,2310.887472,0.071464539,4.55E-06,779.975,0.036708333,0.104375,0.1409375,,0.084191796,0.00942898,0.004814408,20.05319149,18.96041667,17.98125,,0,779.975,39.79375,14.26666667
6/20/2024,5886.229167,0.009217631,108.4965703,2341.249801,0.09283743,2258.97995,0.080966949,6.75E-06,782.8125,0.03675,0.102166667,0.1378125,,0.08272368,0.011136448,0.005686236,19.79565217,18.17708333,17.3125,,0,782.8125,45.31458333,18.03125
6/21/2024,5613.6875,0.009438499,105.9558859,2307.559835,0.101546719,2202.341952,0.092821757,8.85E-06,785.49375,0.039479167,0.099895833,0.135479167,,0.082553986,0.011333809,0.005787007,16.87659574,16.625,16.43125,,6.0413,785.49375,77.44791667,13.48333333
6/22/2024,5299.458333,0.009718553,102.9323959,2169.692999,0.146090405,2077.490931,0.126101176,8.21E-06,785.98125,0.1120625,0.0994375,0.133666667,,0.112687861,0.023712907,0.012107736,16.23404255,15.85625,15.55416667,,12.9381,785.98125,74.51666667,13.62291667
6/23/2024,5334.0625,0.009684248,103.2778356,2128.712437,0.160160506,2043.771006,0.135635376,7.71E-06,786.9291667,0.122229167,0.100395833,0.13325,,0.117224697,0.028989401,0.014801898,16.35319149,16.01458333,15.56041667,,5.2696,786.9291667,67.24375,14.89791667
6/24/2024,5496.291667,0.009539012,104.8412131,2211.550676,0.129759147,2126.350126,0.111146291,7.42E-06,784.5020833,0.105041667,0.102479167,0.133625,,0.110759532,0.021470195,0.010962615,19.88666667,18.31041667,16.88125,,0,784.5020833,48.61041667,19.15416667
6/25/2024,5622.25,0.009431204,106.0370583,2247.216683,0.118872759,2165.457098,0.101510366,6.99E-06,784.7520833,0.0885625,0.103645833,0.133979167,,0.104272242,0.013925258,0.007110193,21.90434783,19.9875,18.27708333,,0,784.7520833,45.96041667,19.175
6/26/2024,5583.0625,0.009464105,105.667392,2273.914665,0.110782508,2182.887148,0.097216288,7.73E-06,785.0666667,0.076520833,0.102604167,0.133020833,,0.098595556,0.007323079,0.003739142,20.76875,19.83541667,18.63125,,0.2215,785.0666667,48.4,19.29583333
6/27/2024,5629.125,0.009425908,106.1000991,2283.326375,0.108345809,2177.105855,0.098702749,9.03E-06,782.1791667,0.06975,0.100791667,0.13075,,0.09457921,0.002651934,0.001354069,20.69375,18.59583333,17.63125,,0.7236,782.1791667,62.88333333,17.66666667
6/28/2024,5771.229167,0.009309536,107.4294849,2250.511715,0.117644204,2151.393603,0.10481898,8.54E-06,780.48125,0.0650625,0.100520833,0.130083333,,0.092348159,5.71E-05,2.92E-05,20.5106383,19.00208333,18.01875,,3.5723999,780.48125,66.39791667,16.04166667
6/29/2024,5628.791667,0.0094268,106.0946534,2303.296945,0.102810885,2208.943369,0.091546377,7.92E-06,784.15625,0.0670625,0.101229167,0.129583333,,0.093323836,0.001191892,0.000608576,23.1826087,20.80625,19.01458333,,2.2528,784.15625,51.81041667,19.61041667
6/30/2024,5577.5625,0.009468886,105.6149032,2306.608191,0.101788844,2204.696347,0.092311859,8.56E-06,786.4354167,0.060125,0.100875,0.128916667,,0.090111955,0.002543634,0.001298772,23.73829787,21.50833333,19.82291667,,0.501,786.4354167,52.56875,19.96041667
7/1/2024,5576.3125,0.009470946,105.5993408,2262.036045,0.114476471,2138.746982,0.108235677,1.07E-05,784.1854167,0.059125,0.098854167,0.127479167,,0.08865783,0.004234832,0.002162292,20.04444444,19.99375,19.3,,5.6912,784.1854167,79.01041667,16.23125
7/2/2024,5371.9375,0.009652123,103.6363758,2132.300948,0.159335888,2035.805681,0.138642629,8.79E-06,782.65,0.149208333,0.097895833,0.12525,,0.125927043,0.039110524,0.019969712,19.08333333,17.97291667,17.50208333,,14.7027,782.65,72.05416667,15.50833333
7/3/2024,5566,0.009479393,105.5028202,2202.72135,0.132803121,2133.358532,0.109647115,6.04E-06,783.475,0.132395833,0.1005625,0.125979167,,0.119904114,0.032105654,0.016393047,19.91111111,19.0625,18.15416667,,0.0042,783.475,50.13541667,16.40625
7/4/2024,5683.9375,0.009380617,106.6144133,2266.208761,0.113039964,2216.650681,0.089776357,4.14E-06,785.0666667,0.102145833,0.101520833,0.125979167,,0.107436289,0.017605152,0.008989136,20.63333333,19.54375,18.43333333,,0,785.0666667,30.93125,17.44791667
7/5/2024,5692.291667,0.009373587,106.6932893,2299.062737,0.104101736,2250.944751,0.082799276,3.96E-06,786.9229167,0.083645833,0.101375,0.125895833,,0.099538958,0.008420289,0.004299373,21.20869565,19.85,18.68125,,0,786.9229167,33.14166667,15.77708333
7/6/2024,5856.916667,0.009240401,108.2271064,2318.399077,0.098730433,2267.493264,0.079391479,4.16E-06,784.75,0.0696875,0.1005,0.125479167,,0.093234089,0.001087513,0.000555281,21.22,20.05,18.84375,,0,784.75,33.4375,16.22083333
7/7/2024,6011.666667,0.009120639,109.6477817,2352.087408,0.090142023,2299.429492,0.073284149,4.24E-06,782.6895833,0.056645833,0.0996875,0.124833333,,0.087285743,0.005830615,0.002977094,20.91707317,20.44375,19.06458333,,0,782.6895833,31.22291667,17.69375
7/8/2024,5952.25,0.009166359,109.1033511,2359.603763,0.088386168,2301.303874,0.073012034,4.70E-06,784.34375,0.046958333,0.098604167,0.123979167,,0.082614799,0.011263081,0.005750894,20.08461538,20.57291667,19.24375,,0,784.34375,38.47708333,16.34791667
7/9/2024,5948.520833,0.009168732,109.071154,2373.488246,0.08498213,2309.263538,0.071483612,5.15E-06,785.1458333,0.040708333,0.097770833,0.123208333,,0.079504029,0.014881012,0.007598198,18.78823529,21.05833333,19.58125,,0,785.1458333,37.60625,17.87083333
7/10/2024,5892.416667,0.009212496,108.5547159,2384.907693,0.082330109,2317.18643,0.070069631,5.41E-06,786.8583333,0.036666667,0.096791667,0.122479167,,0.077286832,0.017459687,0.008914862,22.10238095,21.3625,19.90208333,,0,786.8583333,39.56666667,17.91041667
7/11/2024,5886.270833,0.00921711,108.498854,2413.049627,0.076227598,2339.916017,0.066319784,5.79E-06,786.8229167,0.03475,0.095104167,0.121291667,,0.075617891,0.019400722,0.009905948,22.09302326,20.90416667,19.7,,0,786.8229167,39.75625,19.16875
7/12/2024,5990.625,0.009136536,109.4561493,2421.731646,0.074185331,2350.837782,0.064369202,5.59E-06,786.3125,0.033333333,0.094458333,0.120854167,,0.07469404,0.020475191,0.010454569,20.98611111,21.91666667,20.25,,0,786.3125,33.11875,21.82083333
7/13/2024,5980.729167,0.009144608,109.3636634,2431.41927,0.072239264,2372.059042,0.061040243,4.64E-06,787.4416667,0.030083333,0.092833333,0.119666667,,0.07248256,0.023047217,0.011767837,21.93513514,22.41875,20.70625,,0,787.4416667,26.91875,22.24583333
7/14/2024,5887.916667,0.009215849,108.5139098,2412.038081,0.076341819,2337.737345,0.066570282,5.88E-06,788.1520833,0.027958333,0.091416667,0.118791667,,0.070891336,0.024897864,0.012712772,24.05952381,22.725,21.14583333,,0,788.1520833,33.63333333,21.65833333
7/15/2024,5860.604167,0.009237797,108.2599919,2397.49645,0.079572211,2301.273348,0.073004405,7.75E-06,787.1770833,0.028958333,0.088416667,0.117416667,,0.06995925,0.025981912,0.013266284,21.98695652,20.87708333,20.10833333,,0.3177,787.1770833,50.225,19.35
7/16/2024,5832.145833,0.0092614,107.9925989,2373.926365,0.08517853,2270.542502,0.078973134,8.44E-06,786.1791667,0.033083333,0.086958333,0.116333333,,0.070949955,0.024829688,0.012677961,21.08666667,20.73541667,19.8875,,3.4682,786.1791667,61.73333333,17.56666667
7/17/2024,5891.916667,0.009213681,108.546971,2401.347813,0.078747885,2315.565945,0.070504506,6.87E-06,787.7208333,0.039916667,0.084666667,0.114625,,0.072653998,0.02284783,0.011666031,19.15,18.96458333,18.59791667,,1.8004999,787.7208333,56.41666667,16.44166667
7/18/2024,5960.375,0.009160234,109.1773004,2399.65035,0.079175897,2319.459132,0.069840749,6.41E-06,787.3583333,0.039458333,0.087083333,0.115166667,,0.073420994,0.021955786,0.011210556,23.07674419,21.65625,20.025,,0,787.3583333,40.65,20.10833333
7/19/2024,5937.833333,0.00917733,108.9717384,2412.973441,0.076221547,2317.594868,0.070135752,7.62E-06,787.9291667,0.033333333,0.086458333,0.114958333,,0.070565127,0.025277257,0.012906489,23.53829787,21.60416667,20.32291667,,0.3049,787.9291667,48.76666667,19.31666667
7/20/2024,5918.895833,0.009191856,108.7983935,2408.856891,0.077027683,2318.193023,0.069943746,7.24E-06,787.7875,0.031375,0.085208333,0.114166667,,0.069121316,0.026956458,0.013763883,22.47608696,20.94166667,19.97708333,,0.40699998,787.7875,50.76666667,18.44166667
7/21/2024,6003.1875,0.009127343,109.5693667,2407.382778,0.077335091,2330.768738,0.067766825,6.09E-06,786.6645833,0.029583333,0.084833333,0.113708333,,0.068127648,0.028112127,0.014353965,22.33255814,21.35833333,20.12083333,,0,786.6645833,41.05833333,18.86666667
7/22/2024,6081.270833,0.009068507,110.279857,2424.673002,0.073673725,2349.915183,0.064606984,5.89E-06,786.3854167,0.027708333,0.084291667,0.11325,,0.067041081,0.029375842,0.014999213,21.8,21.57291667,20.36458333,,0,786.3854167,47.625,16.45833333
7/23/2024,6045.145833,0.00909566,109.9514183,2425.659065,0.073363821,2356.000268,0.063536326,5.48E-06,786.60625,0.026375,0.083458333,0.112708333,,0.066063578,0.03051271,0.015579695,21.6452381,21.49583333,20.33125,,0,786.60625,41.51666667,17.60833333
7/24/2024,5930.0625,0.009183578,108.8994752,2454.014181,0.067588119,2383.571544,0.05921936,5.47E-06,788.5041667,0.025708333,0.082958333,0.112333333,,0.06552194,0.031142654,0.015901342,20.83421053,21.81875,20.48125,,0,788.5041667,34.81666667,19.88333333
7/25/2024,5874.416667,0.009226718,108.3883211,2423.57099,0.07392036,2342.112669,0.065938314,6.44E-06,788.7895833,0.025041667,0.082583333,0.112416667,,0.065129427,0.03159916,0.016134432,24.27209302,22.61458333,21.125,,0,788.7895833,41.16666667,20.28333333
7/26/2024,5949.729167,0.009167776,109.0823262,2416.41025,0.075319838,2320.901981,0.069414775,7.62E-06,785.9125,0.024958333,0.080916667,0.111416667,,0.064286725,0.032579251,0.016634864,22.60243902,21.86666667,20.73333333,,0.0387,785.9125,47.95,19.25
7/27/2024,5646.416667,0.009414557,106.2511574,2263.619197,0.114989212,2154.103047,0.105121613,9.42E-06,782.6520833,0.062541667,0.079875,0.110958333,,0.079722683,0.014626709,0.007468352,21.41304348,21.05625,20.25208333,,8.694099,782.6520833,68.26666667,17.60833333
7/28/2024,5979.020833,0.009145753,109.3486668,2320.621137,0.098210368,2253.622972,0.082265218,5.53E-06,780.8604167,0.0775,0.079791667,0.110625,,0.085945955,0.007388834,0.003772715,20.76046512,20.63333333,19.79375,,0.91319996,780.8604167,38.2,19.84166667
7/29/2024,6035.083333,0.009102812,109.8615893,2379.841387,0.083556961,2328.455972,0.068141937,4.09E-06,783.6458333,0.069541667,0.081958333,0.11125,,0.083472378,0.010265688,0.005241628,19.72702703,21.44791667,20.23333333,,0,783.6458333,28.04166667,19.26666667
7/30/2024,6043.1875,0.009096923,109.9344618,2414.17371,0.075937277,2364.403757,0.062240601,3.90E-06,783.6854167,0.059083333,0.083375,0.111625,,0.079623871,0.014741631,0.007527031,19.52571429,21.97083333,20.59583333,,0,783.6854167,25.50833333,19.73333333
7/31/2024,5993,0.009134893,109.4771847,2410.864356,0.076639612,2363.066863,0.062447866,3.75E-06,784.3979167,0.045458333,0.084,0.111708333,,0.074094321,0.021172685,0.010810707,18.79393939,22.05833333,20.75208333,,0,784.3979167,25.6,19.46666667
8/1/2024,5736.729167,0.009336621,107.1111949,2440.441171,0.070243765,2394.989862,0.057364146,3.51E-06,787.9270833,0.03625,0.084291667,0.111666667,,0.070289372,0.02559797,0.013070243,18.11935484,22.28333333,20.91458333,,0,787.9270833,23.575,20.175
8/2/2024,5629.145833,0.009426097,106.0995417,2439.816061,0.070384406,2382.658589,0.059318542,4.45E-06,789.7083333,0.030875,0.084375,0.11175,,0.068063198,0.028187085,0.014392238,18.85666667,22.98333333,21.37083333,,0,789.7083333,26.25,21.93333333
8/3/2024,5763.166667,0.00931549,107.3565237,2455.876253,0.067147686,2393.059264,0.05774943,4.87E-06,788.0354167,0.027875,0.083833333,0.111791667,,0.066616149,0.029870052,0.015251556,21.33823529,23.40208333,21.77708333,,0,788.0354167,27.40833333,22.21666667
8/4/2024,5863.145833,0.009235362,108.2851643,2437.060132,0.071020332,2353.370349,0.064056396,6.59E-06,785.7770833,0.026,0.0823,0.11155,,0.065236686,0.031474414,0.016070738,22.93939394,23.0825,21.9375,,0,785.7770833,34.28333333,22.96666667
8/5/2024,4991.145833,0.010018871,99.87673608,2145.277339,0.155684989,2033.577554,0.140833537,1.02E-05,787.6958333,0.147916667,0.096416667,0.1105,,0.121461033,0.033916403,0.01731761,20.39069767,21.83125,21.26875,,6.3873997,787.6958333,74.11666667,17.625
8/6/2024,5110.645833,0.009892694,101.0951293,2178.551772,0.140844203,2083.012466,0.123054504,8.50E-06,788.40625,0.125791667,0.10075,0.11025,,0.113540465,0.024704515,0.012614048,21.18478261,20.61666667,20.07916667,,0.8289,788.40625,55.36666667,19.7
8/7/2024,5345.291667,0.009673944,103.386952,2234.597378,0.122611549,2140.841384,0.107552846,8.11E-06,786.6104167,0.099708333,0.1015,0.111666667,,0.103090889,0.012551304,0.006408657,22.84,22.13958333,21.10208333,,0.267,786.6104167,47.21666667,21.175
8/8/2024,5252.354167,0.009760115,102.4808686,2189.064378,0.138099253,2092.727877,0.121070862,8.54E-06,785.75,0.110666667,0.097833333,0.110791667,,0.106257295,0.016233942,0.008289,18.68085106,19.45208333,19.54375,,1.3269,785.75,69.93333333,15.9
8/9/2024,5369.895833,0.009650544,103.6290136,2242.099368,0.120274405,2148.324681,0.105600993,8.08E-06,785.8666667,0.103125,0.095875,0.11075,,0.102379404,0.011723823,0.005986148,18.25208333,18.81041667,18.88333333,,0,785.8666667,57.14166667,17.14166667
8/10/2024,5255.083333,0.009756236,102.5122214,2230.536356,0.123885081,2126.024924,0.111365,9.11E-06,787.24375,0.101208333,0.093666667,0.1095,,0.100515899,0.009556504,0.004879521,16.85652174,17.07083333,17.425,,6.0260997,787.24375,76.425,14.96666667
8/11/2024,4811.895833,0.010203685,98.06772444,2074.712088,0.185653138,1975.429071,0.161762238,9.33E-06,787.3166667,0.163458333,0.100291667,0.111041667,,0.12950223,0.043268587,0.022092806,19.7106383,19.07916667,18.49166667,,18.5567,787.3166667,74.95833333,15.54166667
