Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-06-22,5269.645833333333,0.009745935816525992,102.64266928741587,2290.357944814946,0.2429116894955581,2186.1628333954704,0.2606404622395833,8.823727820175888e-06,793.4479166666666,0.19481249999999997,0.08729166666666666,0.09614583333333333,0.25745833333333334,0.1423228478091504,0.05423617619949246,0.027876039539342305,16.650000000000002,16.920833333333334,16.006249999999998,15.277083333333332,15.0526,793.4479166666666,76.44375000000001,13.939583333333333
2024-06-23,5112.895833333333,0.009890850074668545,101.11625057811865,2165.948726297319,0.3159862809510732,2072.703830472819,0.3300971984863281,8.341085755922883e-06,794.3666666666667,0.24187499999999998,0.09125,0.0966875,0.25370833333333337,0.1638974206578529,0.07938707759064631,0.04080297448864769,16.839583333333334,17.09375,16.266666666666666,15.064583333333333,5.3515997,794.3666666666667,66.85625,15.860416666666666
2024-06-24,5407.270833333333,0.009617368478235853,103.98816196372375,2303.0860673286766,0.23313497555395535,2210.286803190564,0.24494806925455728,7.776893507937953e-06,791.7604166666666,0.2149375,0.0955625,0.09791666666666667,0.2503958333333333,0.15381178256486935,0.06762958459542581,0.034759916836265226,19.220833333333335,19.318749999999998,17.479166666666668,15.239583333333334,0.0,791.7604166666666,48.89166666666667,19.689583333333335
2024-06-25,5559.895833333333,0.00948384548276873,105.44776263150256,2352.839267427876,0.20970478620598554,2263.388656225113,0.2202733357747396,7.318155467393609e-06,792.0520833333334,0.18033333333333335,0.09614583333333333,0.09866666666666668,0.24727083333333333,0.139094358045014,0.05047251291542297,0.025941610642039734,20.160416666666666,20.139583333333334,18.358333333333334,15.7125,0.0,792.0520833333334,46.175000000000004,19.660416666666666
2024-06-26,5590.75,0.009457759380376898,105.73950851291106,2408.911262465426,0.18552243631993534,2309.793556451695,0.2005615234375,7.945289283437512e-06,792.3375,0.145125,0.09527083333333335,0.09879166666666667,0.2429583333333333,0.12346162449003309,0.03224840517188764,0.016574874569802046,20.952083333333334,20.59375,18.797916666666666,16.09375,0.0,792.3375,46.64166666666667,20.493750000000002
2024-06-27,5636.229166666667,0.009420347450835916,106.16559657483195,2420.8689885624735,0.1809469449541273,2302.522659769281,0.20383707682291666,9.526244049727467e-06,789.4,0.11802083333333334,0.09391666666666666,0.09860416666666667,0.23785416666666667,0.11107337875118062,0.017806610695942846,0.009152153020448802,20.681250000000002,20.364583333333332,18.858333333333334,16.345833333333335,0.7209,789.4,62.56666666666666,18.5125
2024-06-28,5869.979166666667,0.009230223887249105,108.34730632955198,2423.118960813215,0.1801042427264633,2313.1437245875436,0.19945780436197916,8.803956481355824e-06,787.7875,0.1020625,0.09241666666666666,0.09797916666666667,0.23218750000000002,0.10333743909497395,0.008788316019815726,0.004516974868425756,19.599999999999998,19.6375,18.5,16.431250000000002,2.984,787.7875,62.65833333333333,17.21875
2024-06-29,5750.041666666667,0.009326923400118729,107.23108769674047,2490.264600900021,0.1555727123233336,2385.1460603732517,0.17339197794596353,8.166464327474742e-06,791.4645833333334,0.09279166666666666,0.09164583333333333,0.09725,0.22495833333333334,0.0986452322900841,0.003318301318515021,0.0017055239738534894,20.681250000000002,20.183333333333334,18.545833333333334,16.441666666666666,1.5288,791.4645833333334,52.98333333333333,19.368750000000002
2024-06-30,5696.75,0.00936983981605975,106.73535045034163,2496.050780699843,0.1535580015915415,2381.3641420413405,0.1746368408203125,8.923555859380644e-06,793.8104166666667,0.08814583333333333,0.0909375,0.09702083333333333,0.21835416666666665,0.09609283680657171,0.0003428056937704947,0.00017619356200018033,21.629166666666666,20.785416666666666,18.991666666666667,16.579166666666666,0.5804,793.8104166666667,53.56666666666666,20.145833333333332
2024-07-01,5490.125,0.009545699648877285,104.77761826254039,2357.0758947054665,0.2092496894279845,2223.8524607439927,0.24010340372721353,1.1091638768374418e-05,791.36875,0.1230625,0.09004166666666667,0.0966875,0.2129375,0.11057680693836036,0.017227724208342243,0.008854619828621456,19.620833333333334,20.085416666666667,19.09375,16.83125,6.1663,791.36875,77.59791666666666,17.304166666666667
2024-07-02,5390.145833333333,0.009634407344451536,103.81696572589395,2261.6594699315415,0.2561271512977092,2160.771388699866,0.27303314208984375,8.662442701104773e-06,790.05625,0.225625,0.1141875,0.09614583333333333,0.2100625,0.16262005524315964,0.07789796854497857,0.040037609642815976,18.254166666666666,18.720833333333335,18.070833333333333,16.7125,16.1954,790.05625,66.89166666666667,16.441666666666666
2024-07-03,5645.458333333333,0.009412838003209459,106.25172488733169,2361.7469474114055,0.20599141197494497,2287.9587069320028,0.2103424072265625,5.987253922985299e-06,790.8312500000001,0.21116666666666664,0.11893749999999999,0.09652083333333333,0.20752083333333335,0.1579279132259137,0.07242802937090406,0.037226197567351016,17.860416666666666,18.516666666666666,17.908333333333335,16.610416666666666,0.0,790.8312500000001,46.18958333333333,17.308333333333334
2024-07-04,5826.916666666667,0.009264849960346969,107.94689635793871,2460.641460757336,0.16598934733530116,2404.1936037734445,0.16702143351236978,4.350141229016456e-06,792.4958333333334,0.175625,0.10970833333333334,0.09675,0.20491666666666666,0.13946924180512457,0.05090953962041534,0.026166231449806596,18.712500000000002,19.239583333333332,18.3625,16.650000000000002,0.0,792.4958333333334,32.072916666666664,17.666666666666668
2024-07-05,5875.958333333333,0.00922574917937004,108.40159368979793,2509.6339333051997,0.14887382959350157,2457.3544258818906,0.1506017049153646,3.946671558403107e-06,794.30625,0.13972916666666665,0.1011875,0.09643750000000001,0.20170833333333335,0.1209620089968484,0.029334438660209086,0.015077168584831985,18.604166666666668,19.01875,18.256249999999998,16.695833333333333,0.0,794.30625,31.954166666666666,16.541666666666668
2024-07-06,6063.729166666667,0.009081424582792413,110.12145894870567,2537.6603278989837,0.13988254598425903,2482.2078216768364,0.14350255330403647,4.1408506934481645e-06,792.1,0.11022916666666667,0.09485416666666667,0.09575,0.1971875,0.10581352197994548,0.011674849019239071,0.006000580713490742,19.195833333333333,19.181250000000002,18.2,16.66875,0.0,792.1,32.50416666666667,16.997916666666665
2024-07-07,6221.333333333333,0.008965544720550545,111.54383713465931,2575.132410009025,0.12847950430502722,2516.0771966555835,0.13426335652669272,4.34495323245425e-06,790.03125,0.092375,0.09133333333333334,0.095625,0.19318749999999998,0.09675472611670173,0.001114413682845471,0.0005727807906648687,20.22553191489362,19.891666666666666,18.558333333333334,16.724999999999998,0.0,790.03125,30.641666666666666,18.506249999999998
2024-07-08,6122.479166666667,0.009037883124465447,110.65307860884253,2571.51956881642,0.12938079386991255,2502.9325252575613,0.13764317830403647,5.076145110559827e-06,791.6999999999999,0.08347916666666666,0.08954166666666667,0.09504166666666668,0.18975,0.092067982381392,0.004349232358214957,0.0022353967716573953,21.243750000000002,20.516666666666666,18.96875,16.883333333333333,0.0,791.6999999999999,35.268750000000004,18.48125
2024-07-09,6172.695652173913,0.0090013401343251,111.10474131394746,2599.315713715823,0.12147014476733552,2531.4032852821924,0.1303352687669837,4.970832686043391e-06,792.4333333333334,0.07772916666666667,0.08810416666666666,0.094125,0.18670833333333334,0.08880680485978432,0.0081510019153784,0.004189411341289754,21.7375,20.60625,19.035416666666666,17.014583333333334,0.0,792.4333333333334,34.10208333333333,19.052083333333332
2024-07-10,6054.020833333333,0.009088897686542164,110.03248151687195,2592.0634973533047,0.12342608263240974,2515.2683414931953,0.13438288370768228,5.655384041238863e-06,794.1041666666666,0.07270833333333333,0.08675,0.09304166666666668,0.1835,0.08584845161837512,0.011599749252193354,0.005961981309508767,21.45531914893617,20.560416666666665,19.118750000000002,17.068749999999998,0.0,794.1041666666666,39.375,18.375
2024-07-11,6076.520833333333,0.009071778129859364,110.23787495250612,2632.646141777053,0.11242439577482666,2551.988392715771,0.12526702880859375,5.853545080874848e-06,794.06875,0.069125,0.08583333333333333,0.09241666666666666,0.18154166666666668,0.08379612173350572,0.013992285452954003,0.00719168514199126,22.629166666666666,20.9375,19.079166666666666,17.099999999999998,0.0,794.06875,36.9,20.175
2024-07-12,6166.541666666667,0.009005560897069683,111.05044130548352,2631.6882025212585,0.11251570816845084,2554.179959000118,0.12462107340494792,5.624576061758292e-06,793.4333333333334,0.06591666666666667,0.08541666666666665,0.09208333333333334,0.179625,0.08213040151299165,0.015934125289376058,0.008189742303323326,23.585416666666664,21.945833333333336,19.789583333333333,17.243750000000002,0.0,793.4333333333334,32.65,22.325
2024-07-13,6164.9375,0.009006964440406965,111.03504670211028,2649.31391690193,0.10789075823494032,2582.693734754373,0.11784998575846355,4.779696081334713e-06,794.6604166666666,0.06254166666666668,0.08483333333333333,0.091625,0.17825,0.080334910215034,0.018027247823031396,0.009265554991412694,24.400000000000002,22.575,20.318749999999998,17.575,0.0,794.6604166666666,26.241666666666664,22.90833333333333
2024-07-14,6092.104166666667,0.009060399975448104,110.37819391366183,2636.0274411656374,0.11137681434245468,2555.069349943507,0.12439473470052083,5.869957349782162e-06,795.3791666666666,0.064,0.086,0.092,0.176,0.08133358487955766,0.016863026951294,0.008667174550031524,29.8,27.3,22.0,17.6,0.0,795.3791666666666,31.5,22.483333333333334
2024-07-15,6053.895833333333,0.009088845380972795,110.03193375658803,2614.989215721642,0.11707117985657976,2511.615683879993,0.13539250691731772,7.622680184949107e-06,794.4187499999999,,,,,,,,,,,,0.29839998,794.4187499999999,44.775,20.958333333333332
2024-07-16,5978.083333333333,0.009148445588238237,109.33220393585349,2580.98864370287,0.12700944162614378,2459.937561986571,0.15018463134765625,9.125292675983499e-06,793.49375,,,,,,,,,,,,3.4345999,793.49375,62.48333333333333,18.408333333333335
2024-07-17,5970.5,0.009152306596188904,109.27060926885514,2586.853996892642,0.1249846520905058,2483.304256570004,0.14305241902669272,7.723987062916932e-06,795.1791666666667,,,,,,,,,,,,2.0630999,795.1791666666667,59.15,17.349999999999998
2024-07-18,6119.75,0.00904000734094783,110.62797741624786,2607.4733555726625,0.11911950943092685,2517.9100074717085,0.13377507527669272,6.591424345085311e-06,794.7041666666668,,,,,,,,,,,,0.0,794.7041666666668,39.4,21.150000000000002
2024-07-19,6076.083333333333,0.00907235717219698,110.23286916444248,2611.140491275117,0.11816032416423804,2507.5929821376403,0.13650385538736978,7.648834720432006e-06,795.2854166666666,,,,,,,,,,,,0.2501,795.2854166666666,47.98333333333333,19.691666666666666
2024-07-20,6074.25,0.009073525395604166,110.2170708496776,2617.099983685555,0.11647596933316733,2517.7297889911174,0.13378016153971353,7.310336277715616e-06,795.25625,,,,,,,,,,,,1.0687,795.25625,46.61666666666667,19.825
2024-07-21,6188.25,0.008990110462509441,111.24424259907941,2628.1889600035256,0.11348557282988282,2542.5149455005244,0.1275482177734375,6.2463987275963215e-06,794.1270833333333,,,,,,,,,,,,0.0,794.1270833333333,37.0,20.783333333333335
2024-07-22,6235.666666666667,0.008955412021599798,111.67151774765163,2635.0279230154865,0.11165122278662894,2550.5394245659586,0.12552769978841147,6.1376750962285955e-06,793.8729166666667,,,,,,,,,,,,0.0,793.8729166666667,42.958333333333336,18.308333333333334
2024-07-23,6229.458333333333,0.008960300781054474,111.61415230606588,2648.972234660139,0.10801628562989148,2569.0660127544156,0.12107340494791667,5.762371627058791e-06,794.0604166666667,,,,,,,,,,,,0.0,794.0604166666667,37.80833333333333,19.566666666666666
2024-07-24,6118.645833333333,0.009040533493454047,110.61917316605296,2678.950268831728,0.10041206490275163,2601.2513224427244,0.11359659830729167,5.530570258733064e-06,795.8937500000001,,,,,,,,,,,,0.0,795.8937500000001,34.06666666666667,20.258333333333333
2024-07-25,6042.333333333333,0.009097539855704806,109.92679487068438,2636.2548539592667,0.11131042662366579,2546.481985169464,0.12650934855143228,6.531145837935407e-06,796.1062499999999,,,,,,,,,,,,0.0,796.1062499999999,37.608333333333334,21.65833333333333
2024-07-26,6099.104166666667,0.009055098180295304,110.44200302160863,2620.2903152340073,0.11559434800848205,2514.536963628026,0.13458379109700522,7.789595162101915e-06,793.2083333333334,,,,,,,,,,,,0.2917,793.2083333333334,44.15,20.966666666666665
2024-07-27,5939.770833333333,0.009177634403803222,108.98236196184507,2520.5494158577094,0.146453054430881,2394.716968546954,0.17107518513997397,9.729148684168635e-06,789.9229166666668,,,,,,,,,,,,8.4803,789.9229166666668,66.425,18.141666666666666
2024-07-28,6201.625,0.008980145113300258,111.36550035949044,2548.9811127048856,0.13629178433690486,2468.8959171876427,0.14732742309570312,6.024279599050702e-06,788.0729166666666,,,,,,,,,,,,3.4673998,788.0729166666666,38.449999999999996,20.766666666666666
2024-07-29,6308.375,0.008903883553636182,112.31972538988539,2627.8611908706084,0.11367774823571443,2571.657311917074,0.12045923868815105,4.044831024959652e-06,790.90625,,,,,,,,,,,,0.0,790.90625,27.133333333333336,20.075
2024-07-30,6310.5,0.008902542701278621,112.33797435528653,2662.8089347511527,0.10463225191831067,2607.5846272742597,0.11237208048502605,3.923211286087447e-06,790.8770833333333,,,,,,,,,,,,0.0,790.8770833333333,25.40833333333333,20.349999999999998
2024-07-31,6263.479166666667,0.008935618079995135,111.91982101991816,2659.9271340886703,0.10523631509486246,2610.6547353569977,0.11155064900716145,3.494870269435989e-06,791.7166666666667,,,,,,,,,,,,0.0,791.7166666666667,23.141666666666666,20.283333333333335
2024-08-01,5966.3125,0.009155808328603854,109.23113949583465,2684.6064994941685,0.09903811938450006,2633.4099184303586,0.10658518473307292,3.5991919958946147e-06,795.2708333333334,0.06259090909090909,0.07545454545454545,0.08690909090909091,0.16990909090909093,0.07598104583978779,0.02310283445643538,0.01187427971340832,20.8,20.161363636363635,19.306818181818183,18.084090909090907,0.0,795.2708333333334,23.458333333333332,21.066666666666666
2024-08-02,5858.791666666667,0.009239195242619751,108.24336936293292,2685.429593220627,0.09872654836139012,2620.776141424219,0.1092542012532552,4.573427796678621e-06,796.9895833333334,0.06008333333333333,0.076625,0.08716666666666666,0.1695,0.07532133385240719,0.023871904196890035,0.012269562345697324,22.95625,21.697916666666668,20.006249999999998,18.20625,0.0,796.9895833333334,25.041666666666668,23.224999999999998
2024-08-03,5950.583333333333,0.009167392321349848,109.08906591766349,2679.135403886082,0.10025038202917146,2611.1339661411616,0.11134719848632812,4.826751537358609e-06,795.3145833333333,0.056833333333333326,0.076875,0.08725,0.16958333333333334,0.0740216621294022,0.025387017176201485,0.013048292563744148,23.652083333333334,22.325,20.510416666666668,18.470833333333335,0.0,795.3145833333333,25.099999999999998,23.391666666666666
2024-08-04,6044.3125,0.00909626395153292,109.94394200416458,2651.987827692478,0.10731598859709639,2562.501138150913,0.12279129028320312,6.475845660568717e-06,792.9895833333334,0.05415,0.0764,0.08745,0.17,0.07276235855287178,0.026855070346799893,0.013802835215846547,24.16153846153846,22.580000000000002,20.892500000000002,18.86,0.0,792.9895833333334,30.599999999999998,24.366666666666664
2024-08-05,5498.5,0.009540954609003453,104.8478437679827,2497.7094657089606,0.15383492560098153,2366.546729606935,0.18112309773763022,1.0298377654938596e-05,794.9166666666666,0.06570833333333333,0.07608333333333334,0.08741666666666666,0.17,0.07763806910897311,0.021171133229329335,0.01088143354396343,21.376595744680852,22.052083333333332,20.825,19.04375,6.1106997,794.9166666666666,69.14999999999999,19.099999999999998
2024-08-06,5602.4375,0.009449004202814174,105.84575246459804,2521.457318319624,0.14524996987936659,2413.21217136475,0.16431554158528647,8.314919362196148e-06,795.6916666666666,0.07108333333333333,0.07495833333333334,0.08716666666666666,0.17,0.07953502809465043,0.018959723125110156,0.009744823999880347,20.041666666666668,20.372916666666665,19.74375,18.78333333333333,0.5451,795.6916666666666,49.574999999999996,21.058333333333334
2024-08-07,5820.5,0.009270166141287053,107.88659059887998,2567.4529805177185,0.13078867702769834,2461.61938270305,0.14938990275065103,7.967206354043272e-06,793.78125,0.07191666666666667,0.07608333333333334,0.08749999999999998,0.17,0.08033325628233287,0.01802917592137964,0.009266545985792417,21.83125,21.641666666666666,20.33125,18.691666666666666,0.0,793.78125,42.93333333333334,22.55
2024-08-08,5925.416666666667,0.009187463532187664,108.85564872677186,2597.7651071640266,0.1221496040595969,2494.910398357935,0.14025751749674478,7.645617800669493e-06,793.0229166666667,0.069875,0.07579166666666666,0.08716666666666666,0.17,0.07929013323797124,0.019245213198759964,0.009891558765101982,20.516666666666666,20.635416666666668,20.0125,18.741666666666664,0.8254,793.0229166666667,55.125,18.141666666666666
2024-08-09,5923.291666666667,0.009191203542773403,108.8282040115778,2608.6777472513736,0.11956042011350809,2505.4921268020034,0.13808441162109375,7.646627985725483e-06,793.225,0.07233333333333333,0.07608333333333334,0.08704166666666667,0.17,0.08042313164704237,0.017924402285713497,0.009212694954706316,20.640425531914893,20.808333333333334,20.008333333333333,18.658333333333335,0.0,793.225,50.541666666666664,18.458333333333332
2024-08-10,5251.145833333333,0.009759825586235239,102.47404314148098,2361.104210564459,0.20586175573429463,2247.4706710502664,0.2274144490559896,9.369438605082454e-06,794.6666666666666,0.20270833333333335,0.07579166666666666,0.08587499999999999,0.16970833333333335,0.136341293629831,0.04726308429241659,0.02429204451362119,17.525000000000002,17.98125,18.320833333333333,18.26875,7.6784,794.6666666666666,73.95,16.016666666666666
2024-08-11,4623.5625,0.010413609203116769,96.1156949476859,2112.1897216971956,0.36846603623077767,2008.0474484647384,0.39888763427734375,9.617290218788195e-06,794.74375,0.30683333333333335,0.24537499999999998,0.092125,0.16983333333333336,0.23876714895519205,0.1666676539800001,0.08566301015002939,17.39375,17.7625,17.9375,17.8,25.3792,794.74375,76.46666666666667,15.516666666666666
2024-08-12,4690.041666666667,0.01032640588694744,96.84691235194732,2111.001202594802,0.3567286601437807,2019.1681607140151,0.37186559041341144,8.420864822798222e-06,793.7062500000001,0.2770416666666667,0.26958333333333334,0.16579166666666667,0.17,0.24840250167875325,0.17790021964508798,0.09143626826941684,18.152083333333334,18.381249999999998,18.224999999999998,17.587500000000002,0.8455,793.7062500000001,54.88333333333333,18.616666666666667
2024-08-13,4713.0625,0.010301714331190657,97.08256622544612,2179.9814353679585,0.31423334657800545,2069.0168402750332,0.341094970703125,9.909748928203544e-06,792.5958333333333,0.26808333333333334,0.2530833333333333,0.18583333333333332,0.17191666666666663,0.2430719069621896,0.17168599408369706,0.08824231158599294,17.291666666666668,17.758333333333333,18.029166666666665,17.556250000000002,1.0006,792.5958333333333,74.29166666666667,16.116666666666667
2024-08-14,4632.6875,0.010391360150943944,96.24909921064834,2445.1094917876812,0.17266861830736432,2330.287609394787,0.1941655476888021,9.141039841256514e-06,793.2604166666666,0.3110833333333333,0.28158333333333335,0.20333333333333334,0.17200000000000001,0.2745183768549658,0.20834521644325665,0.1070842359911686,16.641666666666666,16.852083333333333,16.947916666666668,17.1875,9.279099,793.2604166666666,73.30833333333334,15.475
2024-08-15,4734.354166666667,0.01027820387824859,97.30261857140333,2571.3791704741584,0.1296522485940819,2465.5154901770234,0.1481959025065104,7.950743789658097e-06,794.06875,0.28279166666666666,0.276125,0.22454166666666667,0.17337499999999997,0.2647160214825712,0.19691796478450732,0.10121091413504019,16.835416666666667,17.224999999999998,17.279166666666665,17.09375,0.838,794.06875,59.40833333333333,16.783333333333335
2024-08-16,4968.416666666667,0.010032355553987925,99.6816003633618,2260.043694590664,0.2719427686019321,2180.008954272696,0.2763264973958333,6.790362978612813e-06,792.6687499999999,0.2635416666666667,0.26258333333333334,0.22012500000000002,0.17400000000000002,0.25107577179373525,0.18101662679369465,0.09303802368402628,16.902083333333334,17.493750000000002,17.35833333333333,17.025000000000002,0.0,792.6687499999999,44.475,19.758333333333333
2024-08-17,4994.291666666667,0.010007233941492623,99.93783347717083,2199.301421424878,0.2923672046863595,2128.2943102640843,0.2909584045410156,6.183512613089174e-06,793.9729166666666,0.24770833333333334,0.25166666666666665,0.21383333333333332,0.17529166666666665,0.2394399345182946,0.16745196444925706,0.08606612613615106,16.945833333333333,17.554166666666667,17.55,17.150000000000002,0.0,793.9729166666666,40.391666666666666,19.141666666666666
2024-08-18,4760.104166666667,0.010251130405266293,97.56443109874613,2183.1143453764375,0.3035286548245984,2075.920682708873,0.32698822021484375,9.567774697869179e-06,795.93125,0.24083333333333332,0.24375,0.20816666666666664,0.17600000000000002,0.23276385550605969,0.15966921917342788,0.08206598950712975,17.983333333333334,18.383333333333333,18.033333333333335,17.20625,2.9196,795.93125,68.00833333333334,17.291666666666668
2024-08-19,4845.625,0.010158991940109071,98.44108248466988,2207.9377595659043,0.28651029001588496,2099.2283785276177,0.3092816670735677,9.589937921599078e-06,796.1916666666666,0.23670833333333333,0.23654166666666665,0.2031666666666667,0.17666666666666667,0.2276384853469296,0.15369423740347846,0.07899499815528148,17.537499999999998,17.989583333333332,17.95208333333333,17.35,0.85639995,796.1916666666666,67.45833333333333,17.266666666666666
2024-08-20,4952.875,0.010049221014940558,99.5218154006405,2213.9339595544207,0.2830701049225851,2116.745218346761,0.29828770955403644,8.508889685799076e-06,796.1166666666667,0.22658333333333336,0.22941666666666669,0.19725,0.17670833333333333,0.21974665095365536,0.14449420595847612,0.07426641184453642,17.212500000000002,17.639583333333334,17.589583333333334,17.225,0.43629998,796.1166666666667,55.03333333333333,19.099999999999998
2024-08-21,5033.5,0.009971195987155979,100.31930222936397,2228.457199436242,0.2759737923666958,2122.4994972850222,0.2981770833333333,9.290199439676448e-06,795.2291666666666,0.22341666666666668,0.22224999999999998,0.191375,0.1775,0.21488203479338,0.13882320230936993,0.07135165765226505,17.652083333333334,18.129166666666666,17.935416666666665,17.23125,2.9406,795.2291666666666,64.03333333333333,17.775000000000002
2024-08-22,4735.104166666667,0.010279272631057665,97.30433118749517,2093.7948617091083,0.37414511103306164,1980.9092345934378,0.41329701741536456,1.0556451765255945e-05,794.5729166666666,0.305375,0.25345833333333334,0.18787500000000001,0.17800000000000002,0.259934531227951,0.19134386648184049,0.09834596686977233,16.852083333333333,16.989583333333332,17.224999999999998,17.1875,9.7685995,794.5729166666666,83.96666666666667,14.841666666666667
2024-08-23,4732.708333333333,0.010279090600365916,97.28854001043464,2087.4313689420937,0.3765412192784807,1979.4196853985995,0.4096221923828125,1.0102130175493554e-05,792.9416666666666,0.28862499999999996,0.26987500000000003,0.2015,0.17800000000000002,0.2608267653202576,0.19238400256382918,0.09888057082933548,16.212500000000002,16.510416666666668,16.772916666666667,16.89375,0.8407,792.9416666666666,80.23333333333333,14.958333333333334
2024-08-24,4734.354166666667,0.010278146078697195,97.30279441485186,2087.6679379266175,0.3766031048458833,1983.7051767706678,0.4063262939453125,9.71125261856997e-06,793.71875,0.30716666666666664,0.27645833333333336,0.21495833333333333,0.17800000000000002,0.273651755547705,0.20733493887274615,0.1065649785605254,16.322916666666668,16.375,16.35625,16.537499999999998,6.3606997,793.71875,77.72500000000001,15.266666666666666
2024-08-25,4750.541666666667,0.010260971174786268,97.46789260283792,2110.060275255738,0.35723070974820065,2014.8889856448668,0.3755391438802083,8.748903764583475e-06,794.7875,0.29283333333333333,0.27575,0.22795833333333335,0.17800000000000002,0.2697822818502745,0.20282403837509894,0.1042464884042885,15.977083333333333,16.445833333333333,16.610416666666666,16.443749999999998,1.5963,794.7875,70.425,14.799999999999999
2024-08-26,4747.3125,0.010264320116710994,97.4352094208424,2118.4901385978624,0.3508487075357118,2029.354394570196,0.3635393778483073,8.136775675528794e-06,796.03125,0.28462499999999996,0.2725416666666667,0.22745833333333335,0.17800000000000002,0.2650778876856382,0.19733981606536258,0.10142773515394073,15.345833333333333,15.606250000000001,15.902083333333332,16.25,3.9332,796.03125,64.38333333333334,15.508333333333333
2024-08-27,4815.645833333333,0.01019094141565669,98.13487842163771,2152.9422068473755,0.32431935362880077,2074.2248068992585,0.32767995198567706,7.030645668379262e-06,796.3729166666667,0.267,0.2634166666666667,0.22366666666666668,0.17779166666666665,0.2536930254586913,0.1840677318748738,0.09460621546747346,14.529166666666667,15.214583333333332,15.647916666666667,15.924999999999999,0.0,796.3729166666667,55.6,16.083333333333332
2024-08-28,5048.3125,0.009955785410467035,100.46921971630951,2171.041097374088,0.3134647325392533,2101.6091013570294,0.31055577596028644,6.123970947598146e-06,793.6291666666666,0.25170833333333337,0.254125,0.217875,0.1774583333333333,0.24286226330124436,0.17144159865206138,0.08811669844006517,14.5,15.220833333333333,15.606250000000001,15.84375,0.0,793.6291666666666,46.775,16.616666666666667
2024-08-29,5189.958333333333,0.009816562179355292,101.87746530100107,2247.1833156344514,0.2633172290103966,2178.273357868686,0.2619476318359375,5.864460264753388e-06,792.3083333333334,0.23858333333333334,0.2459583333333333,0.21229166666666666,0.17779166666666665,0.233407561169308,0.16041962928698245,0.08245168155738097,15.237499999999999,15.879166666666668,15.985416666666666,15.862499999999999,0.0,792.3083333333334,43.64166666666667,17.141666666666666
2024-08-30,5160.729166666667,0.009844845549095467,101.58837640255037,2274.9920896280137,0.2484061499748188,2209.6285529534616,0.2459564208984375,5.48044311810862e-06,795.7958333333332,0.22404166666666667,0.23716666666666666,0.20579166666666668,0.17800000000000002,0.222949319163045,0.14822776735446855,0.07618536912342772,14.264583333333334,15.195833333333333,15.7125,15.887500000000001,0.0,795.7958333333332,46.050000000000004,15.258333333333333
2024-08-31,5231.208333333333,0.009777674371091232,102.28190260126456,2310.5958066348207,0.22925161628693433,2252.8808323547905,0.22460810343424478,4.745637460605249e-06,796.21875,0.21045833333333333,0.22841666666666668,0.19929166666666667,0.17800000000000002,0.21290996621973873,0.13652423200854066,0.07017004435471312,14.075000000000001,14.847916666666668,15.3125,15.75625,0.0,796.21875,36.96666666666667,16.558333333333334
2024-09-01,5327.083333333333,0.009690117772398718,103.2119546016833,2338.6912462284054,0.21654659200257972,2275.1733106282977,0.21552149454752603,5.171425156410788e-06,795.5979166666666,0.19870833333333335,0.21991666666666668,0.192125,0.17800000000000002,0.2036138451145263,0.12568713099722292,0.06460004518714335,15.35,15.5375,15.577083333333333,15.637500000000001,0.0,795.5979166666666,35.458333333333336,18.25
2024-09-02,5395.1875,0.009628153351209723,103.87183012266125,2362.302739699872,0.20530354710001983,2291.6837110977594,0.2080408732096354,5.705338938862836e-06,795.6916666666666,0.18641666666666667,0.21104166666666666,0.18570833333333334,0.17800000000000002,0.19410670883588416,0.11460403569178006,0.058903611098271955,15.783333333333333,16.033333333333335,15.96875,15.793750000000001,0.0,795.6916666666666,41.90833333333333,17.075
2024-09-03,5440.8125,0.009587727837053693,104.31000118225649,2383.9963770430354,0.1958322363791254,2308.2624278178346,0.20127360026041666,6.0759573589198876e-06,794.4812499999999,0.1735833333333333,0.20079166666666667,0.17791666666666664,0.17800000000000002,0.1836399022562325,0.10240218947163897,0.052632166989924026,15.247916666666667,15.61875,15.833333333333334,15.837499999999999,0.0,794.4812499999999,44.791666666666664,17.341666666666665
2024-09-04,5411.5,0.009615321115531919,104.02268663563443,2399.6556825318607,0.18939173461699252,2312.078555817443,0.19983545939127603,7.022253464256947e-06,795.0604166666667,0.16365000000000002,0.18985000000000002,0.17025,0.178,0.17421945423036111,0.09142015237543615,0.04698767429578128,13.88,14.627500000000001,15.39,15.819999999999999,0.3964,795.0604166666667,55.416666666666664,15.391666666666666
2024-09-05,4819.3125,0.010189463293225726,98.1643962315592,2262.6843724359273,0.25606216614167077,2170.902575586038,0.26750437418619794,7.83452204493605e-06,798.0020833333333,0.2509166666666667,0.1935416666666667,0.16591666666666668,0.17800000000000002,0.21224899697588473,0.13575369660135841,0.0697740084063441,13.279166666666667,13.9125,14.641666666666666,15.46875,6.8854,798.0020833333333,68.31666666666666,14.174999999999999
