,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
112,2023-10-24,2023-10-24,6197.145833333333,0.0089832407937882,111.32590439702496,2477.528896998921,0.0892095202800172,2430.892393912234,0.0644416809082031,3.552698451880334e-06,785.71875,0.0916874999999999,0.1245625,0.1066394429523769,0.0794566829022158,0.045999491636493,7.6875,8.585416666666667,0.0,785.71875,45.708333333333336,8.34375,2023-10-24,0.0644416809082031,848.168092969983,3209.6944046581048,3149.275766073715,4825.617120676624,0.07920485238247149,0.13320485238247148,F4,6949.87478107505
113,2023-10-25,2023-10-25,6162.083333333333,0.0090089389296523,111.00979269972612,2478.9090518383296,0.0888381040998516,2430.9671514012057,0.0644365946451823,3.6528455920779433e-06,787.5166666666668,0.0859375,0.11975,0.1013158291582431,0.0729276897621956,0.0422196916955782,7.38125,8.185416666666667,0.0,787.5166666666668,50.69791666666666,7.322916666666667,2023-10-25,0.0644365946451823,847.3455481746226,3211.4824262916677,3149.372616081943,4786.75869590296,0.07525081780547206,0.12925081780547204,F4,6883.355072101633
114,2023-10-26,2023-10-26,6345.3125,0.0088772424502055,112.65097574714882,2503.341766729538,0.0824032392532999,2456.518212820496,0.0598360697428385,3.5288622040259e-06,785.5729166666666,0.0801666666666666,0.11525,0.0961229860150841,0.0665590765287853,0.0385327397556534,6.329166666666667,7.729166666666667,0.0,785.5729166666666,48.89791666666667,6.483333333333333,2023-10-26,0.0598360697428385,873.9357986783707,3243.1355579148394,3182.4745907833935,4792.1203023748185,0.07139391117494027,0.12539391117494025,F4,6890.709335206732
115,2023-10-27,2023-10-27,5675.875,0.0093882117769909,106.53511974418886,2319.8789794488885,0.138643685796333,2257.550173501041,0.1021919250488281,5.110790769622346e-06,789.94375,0.140625,0.1121249999999999,0.1276628593416656,0.1052402477311871,0.060926252122692,6.377083333333334,7.175,5.8953,789.94375,87.42916666666667,3.075,2023-10-27,0.1021919250488281,887.9903559426215,3005.4553909908623,2924.707021136465,4664.226804643949,0.09481968068228237,0.14881968068228235,F4,6673.526561989284
116,2023-10-28,2023-10-28,5480.958333333333,0.0095581906265118,104.67351361978064,2206.840826132684,0.1874669966064729,2144.365957967845,0.1368395487467447,5.401491695172744e-06,786.9125,0.2478333333333333,0.1515,0.2040197818683201,0.1988860009071457,0.115140156890298,5.877083333333334,7.11875,11.0259,786.9125,91.99791666666664,2.85,2023-10-28,0.1368395487467447,870.5398167437337,2859.011921188595,2778.074324447206,4857.222119219447,0.1515326436316887,0.20553264363168872,F4,6979.66704286422
119,2024-04-05,2024-04-05,5345.791666666667,0.0096735910093902,103.39143904005805,2086.6658991690406,0.2442534827847868,2052.7740465830743,0.1656913757324218,3.0594827742620323e-06,781.3874999999999,0.2386041666666666,0.2665833333333333,0.2513294260995198,0.2569075544207884,0.1487303077511353,9.245833333333334,8.222916666666666,0.0,781.3874999999999,39.735416666666666,9.129166666666666,2024-04-05,0.1656913757324218,794.5246858788967,2703.3226006229947,2659.414943384186,4791.169828489347,0.1866711747779253,0.24067117477792532,F4,6990.794645496011
121,2024-04-09,2024-04-09,5037.479166666667,0.0099644755591861,100.36821091960805,2070.5811612908087,0.2544999316417138,2044.120041946543,0.1694386800130208,2.3996414652209183e-06,788.7125,0.2567916666666667,0.2736458333333333,0.2644571431232401,0.2730076656810085,0.1580510710426576,6.885416666666667,6.379166666666666,0.0,788.7125,50.9625,1.7166666666666666,2024-04-09,0.1694386800130208,795.5597460050926,2682.4844609626703,2648.203485752589,4803.804962456323,0.1964215903858441,0.2504215903858441,F4,7038.635171652945
122,2024-04-10,2024-04-10,5007.979166666667,0.0099929413523863,100.07671784868931,2093.4421277561764,0.2407606982146986,2060.651154771253,0.1629981994628906,2.951232654961558e-06,790.6875,0.2500833333333333,0.2664166666666667,0.2575119285644255,0.2644899068870787,0.1531199241574393,8.24375,7.539583333333333,0.0,790.6875,50.38333333333333,4.2125,2024-04-10,0.1629981994628906,798.4306668228438,2712.1013571521958,2669.6199141948628,4830.584674303271,0.19126313607789014,0.24526313607789013,F4,7054.790908718841
123,2024-04-11,2024-04-11,5016.3125,0.0099851274558488,100.15829588343132,2114.986297510202,0.2285776061107252,2084.437324617026,0.1540883382161458,2.7149548445252023e-06,791.8895833333332,0.241,0.2583958333333333,0.2489118329310739,0.2539425667596744,0.1470138010944509,7.679166666666667,7.102083333333333,0.0,791.8895833333332,48.21041666666667,4.572916666666667,2024-04-11,0.1540883382161458,792.4279539198217,2740.0123135879667,2700.435432171144,4846.643739935912,0.18487554358625505,0.23887554358625507,F4,7083.494188063056
124,2024-04-12,2024-04-12,5094.458333333333,0.0099077448736196,100.93715817869288,2127.827132821412,0.2210873057888623,2098.6202877196265,0.1486994425455729,2.576698490252013e-06,791.2645833333332,0.2301041666666666,0.2511875,0.2396931186741479,0.2426365396001536,0.1404684548407396,9.108333333333333,8.235416666666667,0.0,791.2645833333332,34.95,8.366666666666667,2024-04-12,0.1486994425455729,794.6495998706432,2756.6479045186925,2718.809779839513,4838.742634979751,0.17802848135805036,0.23202848135805038,F4,7073.41793061291
125,2024-04-13,2024-04-13,5133.833333333333,0.0098699678569172,101.32547308234554,2140.811840489636,0.2145227601086013,2100.854695119769,0.1480852762858072,3.522310931342191e-06,790.34375,0.2127916666666666,0.2438958333333333,0.2269382134524073,0.2269936526600609,0.1314123903199373,11.1875,9.633333333333333,0.0,790.34375,38.00625,11.289583333333333,2024-04-13,0.1480852762858072,799.2585233440963,2773.46988532356,2721.704504877292,4814.448032548185,0.16855496614387638,0.22255496614387638,F4,6997.2793949300985
126,2024-04-14,2024-04-14,5198.375,0.0098090923170517,101.95836262314864,2168.5165356636885,0.2006160811609347,2135.2510228160795,0.136511484781901,2.8843870185546736e-06,789.6145833333334,0.1950625,0.234875,0.2131697008757872,0.2101076561101062,0.1216366580756224,11.3125,10.245833333333334,0.0,789.6145833333334,34.666666666666664,10.372916666666669,2024-04-14,0.136511484781901,792.4615290250349,2809.361940988634,2766.2657209669874,4815.29729864278,0.15832860921659567,0.2123286092165957,F4,7016.405342427062
127,2024-04-15,2024-04-15,5581.395833333333,0.0094660737263186,105.64952849002428,2205.016453584699,0.183182993014027,2172.61062225695,0.1246744791666666,2.762911914169152e-06,782.2708333333334,0.1755208333333333,0.2245833333333333,0.1978350447736677,0.1913009078434247,0.1107489538825404,9.354166666666666,9.670833333333333,0.0,782.2708333333334,40.39791666666667,6.541666666666667,2024-04-15,0.1246744791666666,807.7692174609251,2856.648405523299,2814.665922244512,4823.280992409744,0.1469390225938791,0.20093902259387908,F4,7025.202695105421
128,2024-04-16,2024-04-16,5086.395833333333,0.0099217097851509,100.83635631483764,2107.72111767002,0.23348864049883,2052.221668466209,0.1668866475423177,5.015541388373369e-06,786.0124999999999,0.2130208333333333,0.2275208333333333,0.2196156066507315,0.2180130519959239,0.1262132925215929,7.129166666666666,7.295833333333333,7.0667,786.0124999999999,84.56875000000001,3.4125,2024-04-16,0.1668866475423177,816.7252282949779,2730.6001097141334,2658.699325111032,4708.600676414581,0.16311620938817367,0.21711620938817366,F4,6786.893328154795
129,2024-04-17,2024-04-17,5014.6875,0.0099881259195879,100.1374504856018,2108.0764184625964,0.2324319250433807,2061.1472547874696,0.1628863016764322,4.223905240817389e-06,788.1395833333332,0.2317083333333333,0.2439375,0.2372703045076332,0.2396651487960067,0.1387482412419374,8.670833333333333,8.166666666666666,0.5168,788.1395833333332,56.97083333333333,7.962499999999999,2024-04-17,0.1628863016764322,804.5743128353351,2731.0604098814833,2670.262622922955,4783.928468320319,0.17622897234809937,0.23022897234809936,F4,6931.678075052392
130,2024-04-18,2024-04-18,5082.3125,0.0099198921347171,100.81569445558148,2128.547454954426,0.220780012471303,2083.780723082697,0.1540946960449218,3.981280370710564e-06,787.7854166666666,0.2143541666666666,0.2374791666666666,0.2248716930780344,0.2244592281375946,0.1299451475989193,9.225,8.654166666666667,0.0,787.7854166666666,47.225,9.504166666666666,2024-04-18,0.1540946960449218,803.13694607358,2757.581098041758,2699.5847901167244,4777.986304176493,0.1670200890227471,0.2210200890227471,F4,6926.678439480696
131,2024-04-19,2024-04-19,5142.625,0.0098615952036037,101.41197813403296,2165.8954694602025,0.2019836063934445,2113.127376195272,0.1438929239908854,4.6238797769859305e-06,788.0958333333333,0.2037083333333333,0.2304375,0.2158650778250314,0.213413323705824,0.123550392998453,9.608333333333333,9.15,1.9575,788.0958333333333,51.34791666666666,10.166666666666666,2024-04-19,0.1438929239908854,810.2593925309428,2805.9662907753277,2737.6040392181067,4821.714319140001,0.16033056015960032,0.21433056015960034,F4,6962.214157282532
132,2024-04-20,2024-04-20,4951.770833333333,0.0100494192988197,99.51377459351696,2122.004125218638,0.224256071351858,2058.883848288649,0.163360595703125,5.68105046013241e-06,789.8874999999999,0.2331666666666666,0.2316875,0.2324939239862998,0.2338072941762229,0.1353569804348112,9.210416666666667,8.658333333333333,0.31,789.8874999999999,74.32916666666667,7.454166666666667,2024-04-20,0.163360595703125,820.5637250108376,2749.1040672122763,2667.330328900661,4795.659585638027,0.17268138710533257,0.2266813871053326,F4,6893.558716391019
133,2024-04-21,2024-04-21,4953.25,0.0100487043064382,99.52603935669404,2143.5285973325867,0.2132327128120567,2103.4461710101327,0.1473464965820312,3.534559676133433e-06,793.1458333333334,0.2284791666666666,0.2340833333333333,0.2310280086528449,0.2320094644451248,0.134316171145286,9.702083333333333,8.81875,0.40089998,793.1458333333334,53.69791666666666,7.202083333333333,2024-04-21,0.1473464965820312,814.9521857764447,2776.989504912336,2725.0618201744746,4838.0800204065545,0.17159260040149213,0.22559260040149215,F4,7033.035102266231
134,2024-04-22,2024-04-22,5153.0,0.0098520915722072,101.51272723260188,2163.411291217031,0.2032173831879108,2124.900355712593,0.1399879455566406,3.356691473703797e-06,789.1708333333332,0.20475,0.2264166666666666,0.2146042589800202,0.2118670286686149,0.1226552035312664,10.552083333333334,10.06875,0.0,789.1708333333332,38.7625,10.372916666666669,2024-04-22,0.1399879455566406,801.9013998678286,2802.7479819931614,2752.856198952216,4810.480043335958,0.15939410580710764,0.21339410580710766,F4,6992.220372694433
135,2024-04-23,2024-04-23,5263.5625,0.009747855619798,102.5967247088236,2184.214254293936,0.1931789512698114,2134.3439089239696,0.1369514465332031,4.331830825672743e-06,788.1041666666666,0.1860416666666666,0.2179791666666666,0.2005672234131773,0.1946517098145076,0.1126888182415152,11.935416666666669,10.716666666666669,0.0,788.1041666666666,41.69791666666666,12.745833333333332,2024-04-23,0.1369514465332031,804.4360522865389,2829.6986885092924,2765.0905345191445,4790.950358697169,0.14896830744227743,0.20296830744227745,F4,6922.041309005873
136,2024-04-24,2024-04-24,5299.375,0.0097145596802189,102.94623855281736,2218.162350807361,0.177592737422295,2173.534510851675,0.1245930989583333,3.8069350648102015e-06,788.5375,0.1694166666666666,0.2089583333333333,0.1874006893052036,0.1785039924568872,0.1033404945711899,13.041666666666666,11.491666666666667,0.0,788.5375,36.25833333333333,13.697916666666666,2024-04-24,0.1245930989583333,796.9282059526839,2873.6792110210267,2815.8628406968487,4799.775897756596,0.13918906102520312,0.1931890610252031,F4,6947.449351089628
137,2024-04-25,2024-04-25,5524.3125,0.0095156832057462,105.10482819226856,2235.796184314227,0.1702159689894544,2195.6456134260907,0.118200937906901,3.387693430861301e-06,784.6125000000001,0.1483124999999999,0.1971875,0.1705414341991611,0.157827443557999,0.0913703153061376,13.204166666666666,12.297916666666666,0.0,784.6125000000001,35.770833333333336,11.570833333333333,2024-04-25,0.118200937906901,797.3285869089025,2896.5242389067644,2844.5082713515185,4748.649409729262,0.12666710127951258,0.18066710127951258,F4,6880.827637341734
138,2024-04-26,2024-04-26,5646.208333333333,0.0094113284819609,106.26215825817484,2238.6759478482613,0.1689938028912532,2175.635610380937,0.1239916483561198,5.3650569053201e-06,780.8833333333333,0.1347916666666666,0.1882083333333333,0.1590862051520243,0.1437785071102555,0.0832370292057738,10.620833333333334,10.84375,0.7051,780.8833333333333,73.14999999999999,6.589583333333334,2024-04-26,0.1239916483561198,801.4845612612864,2900.255037329792,2818.5848623898637,4690.86877221658,0.11815890111861099,0.17215890111861099,F4,6720.284780471099
139,2024-04-27,2024-04-27,5600.395833333333,0.0094505909327507,105.82705496914171,2222.99077911879,0.1757202343019672,2160.72431016958,0.1286087036132812,5.340179300753378e-06,779.8791666666666,0.15325,0.1847916666666666,0.1675955270151449,0.1542145203559493,0.0892787023096511,7.702083333333333,8.572916666666666,3.5372999,779.8791666666666,92.87708333333336,2.53125,2024-04-27,0.1286087036132812,844.2039928631727,2879.9345484878313,2799.266937617101,4705.385411586927,0.12447907274914354,0.17847907274914354,F4,6746.675775527923
140,2024-04-28,2024-04-28,5268.979166666667,0.0097421853293287,102.65183653147498,2171.8716054546007,0.1987627985051839,2113.36772270695,0.1437060038248697,5.130397801163693e-06,785.06875,0.2217916666666667,0.1934375,0.208895852751467,0.2048661179061286,0.1186021984937525,8.69375,8.487499999999999,9.9978,785.06875,76.47708333333334,5.11875,2024-04-28,0.1437060038248697,843.8619197600566,2813.708509356887,2737.915413529279,4803.0623826176325,0.15515427240068547,0.20915427240068546,F4,6915.628120799899
141,2024-04-29,2024-04-29,5093.145833333333,0.0099095415097187,100.92238412973678,2154.872035520477,0.2072528815333066,2097.05293016036,0.1494178771972656,5.10946789779746e-06,788.4270833333334,0.2431041666666666,0.2088124999999999,0.2275079067809807,0.2276923366702101,0.1318168762373894,9.395833333333334,8.939583333333333,4.3747,788.4270833333334,77.62708333333333,5.454166666666667,2024-04-29,0.1494178771972656,839.0289674662403,2791.6851841939615,2716.7792328722626,4848.53563180211,0.1689780973488386,0.2229780973488386,F4,6987.475934346451
142,2024-04-30,2024-04-30,5334.291666666667,0.0096831513147985,103.28326039460006,2189.909428243203,0.1904880191763993,2140.99267247656,0.1348864237467447,4.243649338255844e-06,785.5,0.2208958333333333,0.2126875,0.2171625852197486,0.2150046143604107,0.124471631571261,11.7375,10.36875,0.0,785.5,47.29166666666666,10.470833333333331,2024-04-30,0.1348864237467447,831.8731254303816,2837.076914442665,2773.7041572294565,4881.0908546970295,0.16129426438402727,0.21529426438402727,F4,7063.24312156862
143,2024-05-01,2024-05-01,5455.1875,0.0095750758795186,104.44777758116824,2216.097469916536,0.1786947181379868,2168.10173828046,0.1264228820800781,4.109369892050825e-06,784.1062499999999,0.1884130434782608,0.2020434782608695,0.1946123281409425,0.1873484996483603,0.1084608044019408,9.27608695652174,10.113043478260868,0.0,784.1062499999999,54.61666666666667,7.225,2024-05-01,0.1264228820800781,825.0551640864018,2871.004111388649,2808.8245616500403,4831.593984535732,0.14454539798277222,0.1985453979827722,F4,6985.964421212802
144,2024-05-02,2024-05-02,5382.0625,0.0096402680258288,103.74403814663388,2186.381251364676,0.1921312861286901,2143.5772168348435,0.1340611775716146,3.712508218150705e-06,786.6125000000001,0.1882708333333333,0.1973958333333333,0.1924209924037649,0.1846609989113086,0.1069049419727324,8.714583333333334,8.31875,1.9415,786.6125000000001,63.0375,4.679166666666666,2024-05-02,0.1340611775716146,812.6711549789405,2832.5060819493,2777.052492570942,4756.022178518768,0.1429178161164538,0.19691781611645381,F4,6889.719698086744
145,2024-05-03,2024-05-03,5581.958333333333,0.0094654872515245,105.65528579337084,2230.736296235197,0.1722259888549907,2196.631827109998,0.1178538004557291,2.877123690187538e-06,785.0645833333333,0.1685208333333333,0.19075,0.1786309240368733,0.1677485658818772,0.0971139049790602,9.95,9.616666666666667,0.0,785.0645833333333,37.239583333333336,8.53125,2024-05-03,0.1178538004557291,805.2121324301914,2889.9690401055996,2845.785933358557,4781.30975472225,0.1326754489481293,0.18667544894812932,F4,6950.447183026641
146,2024-05-04,2024-05-04,5480.729166666667,0.0095528112987247,104.69173784514766,2247.7470597340066,0.165083864041194,2206.0030635670705,0.115155537923177,3.504013584435488e-06,787.9125,0.1466041666666666,0.1820416666666666,0.1627215652484113,0.1482369900221768,0.0858181581923786,10.797916666666666,9.833333333333334,0.0,787.9125,51.88333333333333,7.225,2024-05-04,0.115155537923177,800.5938484197026,2912.006866783314,2857.9265809439103,4730.5263383581305,0.12085901049483914,0.17485901049483915,F4,6846.005047968665
147,2024-05-05,2024-05-05,5732.145833333333,0.0093422185318267,107.0612622866446,2266.9213577808,0.1573484362132628,2218.839129429932,0.1115976969401041,4.012940415822439e-06,781.9375,0.1271666666666666,0.172625,0.1478416600266707,0.1299879579034406,0.0752533300412591,11.775,11.329166666666666,0.0,781.9375,41.51041666666666,11.870833333333332,2024-05-05,0.1115976969401041,807.1153037315136,2936.847601124935,2874.5559929470382,4683.840698518382,0.10980718329165831,0.16380718329165833,F4,6752.265633692847
148,2024-05-06,2024-05-06,5551.583333333333,0.0094978232482522,105.34310095470396,2158.4750281215843,0.2084973476642146,2112.1460584447323,0.1459032694498697,4.053571743448457e-06,779.3583333333332,0.2116666666666666,0.1822291666666666,0.198278139802466,0.1918443290071817,0.1110635541951169,9.0375,9.6125,11.5032,779.3583333333332,62.22916666666666,4.816666666666666,2024-05-06,0.1459032694498697,837.7383626832805,2796.3529421385037,2736.332720002854,4723.5950279704175,0.14726812480386578,0.2012681248038658,F4,6833.357130170947
149,2024-05-07,2024-05-07,5329.3125,0.0096869980818001,103.23745685315498,2116.086621909222,0.22801725808794,2071.1581287399763,0.1591059366861979,4.023627796272504e-06,781.6354166666666,0.2471666666666666,0.2061458333333333,0.2285099013477629,0.2289212041098555,0.1325282988068654,5.4375,6.7,2.695,781.6354166666666,72.85833333333333,2.11875,2024-05-07,0.1591059366861979,841.2268014660708,2741.4378085927356,2683.231935268825,4765.518520154992,0.16972231383715486,0.22372231383715485,F4,6908.7418228503975
150,2024-05-08,2024-05-08,5279.104166666667,0.0097332064556078,102.74911877033776,2103.212488218772,0.2353587976390324,2070.9530911365905,0.1591682434082031,2.886197170012304e-06,783.75,0.2540416666666666,0.2289583333333333,0.2426334668474893,0.2462426451133242,0.14255612090399,6.275,6.360416666666667,2.9982,783.75,55.50833333333333,1.5104166666666667,2024-05-08,0.1591682434082031,831.6018242080377,2724.7590788628377,2682.9663044424283,4794.653507406352,0.18021238101632764,0.23421238101632763,F4,6998.732161457967
151,2024-05-09,2024-05-09,5205.3125,0.0098018458639601,102.02883803177046,2148.8963671726538,0.210368359683465,2112.749449228781,0.1440035502115885,3.169227679597409e-06,788.5166666666668,0.2284791666666666,0.2211875,0.225162829509929,0.2248162840473874,0.1301518563329912,7.452083333333333,7.445833333333333,0.0,788.5166666666668,53.58958333333334,3.764583333333333,2024-05-09,0.1440035502115885,821.3036100412334,2783.9435714590572,2737.114426333597,4824.93058319404,0.1672363262561099,0.2212363262561099,F4,7024.570976233283
152,2024-05-10,2024-05-10,5030.354166666667,0.0099723848063966,100.29445377055612,2147.2618217159747,0.211534134683148,2099.556152201382,0.148779551188151,4.20875624450618e-06,792.3041666666667,0.2101666666666666,0.2123333333333333,0.2111520925646686,0.2076332183819118,0.12020414323325,8.918750000000001,8.310416666666667,0.0,792.3041666666667,54.59583333333333,7.470833333333334,2024-05-10,0.148779551188151,809.4697497229582,2781.825981059681,2720.0222133228303,4758.947218532664,0.1568300607993917,0.2108300607993917,F4,6884.801199246275
153,2024-05-11,2024-05-11,4696.8125,0.010320159070092,96.91298974547487,2147.445370235389,0.2119154126961284,2095.206987011072,0.1506309509277343,4.618999769247653e-06,789.5958333333333,0.1921874999999999,0.2031666666666667,0.1971809562331448,0.1904987197510531,0.1102845468232707,9.075,8.964583333333334,3.6381998,789.5958333333333,61.87291666666667,6.991666666666667,2024-05-11,0.1506309509277343,815.2498111986569,2782.063772294512,2714.3877720078654,4694.230875562898,0.14645320810664175,0.20045320810664174,F4,6770.495177004756
154,2024-05-12,2024-05-12,4604.604166666667,0.0104234488117386,95.95555992431112,2090.0397212777875,0.2443047213401844,2028.0642860263024,0.1769981384277343,5.665948277428613e-06,787.15,0.237625,0.2074583333333333,0.2239048394201256,0.223273458255706,0.1292586753001465,9.5625,8.897916666666667,2.5008,787.15,78.44791666666667,6.672916666666667,2024-05-12,0.1769981384277343,828.8951774414949,2707.6934630407345,2627.4028928706343,4687.447354545739,0.1663019729192682,0.22030197291926823,F4,6735.084529571502
155,2024-05-13,2024-05-13,4707.458333333333,0.0103075754642372,97.02567411372505,2094.165166476863,0.2407870242056308,2037.7366315570264,0.1723658243815104,5.135986151789939e-06,789.3479166666666,0.230125,0.2165,0.2239281871414102,0.2233020923974747,0.1292752523320172,11.29375,10.13125,0.38889998,789.3479166666666,57.37916666666666,10.8375,2024-05-13,0.1723658243815104,820.3677365101489,2713.038070075686,2639.9336340327213,4696.799074043881,0.16631931409028916,0.22031931409028915,F4,6766.353573549664
156,2024-05-14,2024-05-14,4869.395833333333,0.0101351861631894,98.67892386473106,2127.07768942322,0.2218155047007058,2069.505755859284,0.1595191955566406,5.154763670697625e-06,788.525,0.1988333333333333,0.204,0.2011831950901074,0.1954071505749841,0.1131261620831423,13.177083333333334,11.879166666666668,0.0,788.525,50.64791666666667,12.43125,2024-05-14,0.1595191955566406,813.7695044807086,2755.676983741664,2681.091249040708,4668.500086323011,0.14942581119878917,0.20342581119878916,F4,6716.005483211733
157,2024-05-15,2024-05-15,5042.6875,0.0099598430473387,100.41835722636095,2191.3706871539,0.1898209337569093,2135.748278104624,0.1364771525065104,4.829594598874564e-06,788.1854166666667,0.172125,0.1908333333333333,0.1806337736192867,0.1702049031914091,0.0985359410293855,13.847916666666668,12.39375,0.2654,788.1854166666667,55.552083333333336,10.45,2024-05-15,0.1364771525065104,814.2831226035939,2838.9700082245786,2766.909926376362,4707.303802910093,0.13416303554017658,0.1881630355401766,F4,6773.831829386625
158,2024-05-16,2024-05-16,5201.291666666667,0.0098055507051557,101.98971663071376,2233.6533923855686,0.1712969011449942,2183.128162265846,0.1219673156738281,4.289361245195892e-06,787.7791666666667,0.1432916666666666,0.17525,0.1578266986621965,0.1422338215733449,0.0823427715191853,14.710416666666667,13.397916666666667,0.0,787.7791666666667,50.31458333333333,10.722916666666668,2024-05-16,0.1219673156738281,802.0180763048227,2893.748203772687,2828.2916318611437,4673.171062847817,0.11722342149831586,0.17122342149831588,F4,6732.401253324081
159,2024-05-17,2024-05-17,5278.375,0.0097339065964307,102.74191267972786,2241.3716179486896,0.1676996581384968,2192.710567854358,0.118927001953125,4.110929635333758e-06,786.8354166666667,0.116375,0.1583541666666666,0.1354676267737892,0.1148121804434998,0.0664676870613612,15.14375,14.070833333333333,0.0,786.8354166666667,40.84791666666667,12.910416666666668,2024-05-17,0.118927001953125,793.2969375135792,2903.747338569398,2840.705853805383,4555.746390812173,0.1006165550397088,0.15461655503970878,F4,6557.354869569094
160,2024-05-18,2024-05-18,5291.270833333333,0.0097234600616063,102.862264950003,2297.682729733462,0.1457776591337858,2242.544974029047,0.1054522196451823,4.555471596636035e-06,788.8083333333334,0.0989375,0.1427708333333333,0.1188734239365025,0.0944606972821677,0.0546856966072416,14.083333333333334,13.658333333333331,0.0,788.8083333333334,41.56458333333334,13.4125,2024-05-18,0.1054522196451823,801.1586871424304,2976.699650300089,2905.2674477597916,4560.7412564571405,0.08829145890507274,0.14229145890507272,F4,6539.28507607641
161,2024-05-19,2024-05-19,5228.1875,0.0097821283912829,102.2466895093675,2278.9464312576565,0.1531666348229073,2211.029262751654,0.114301045735677,5.707644931780388e-06,788.2895833333333,0.091375,0.1338125,0.1106760822522127,0.0844073031606586,0.0488655314314583,13.36875,12.733333333333334,0.0755,788.2895833333333,58.38125,12.54375,2024-05-19,0.114301045735677,803.941487865201,2952.426354253111,2864.438135024671,4467.243334301303,0.08220300588940194,0.13620300588940193,F4,6361.760568188383
162,2024-05-20,2024-05-20,5566.729166666667,0.0094792036218349,105.5081361188328,2338.437884964456,0.1311244265836246,2291.974486152364,0.0931752522786458,3.7595796093601872e-06,785.0645833333333,0.0849375,0.1223124999999999,0.1019360967405349,0.0736883991123409,0.0426600856575672,14.2125,13.0875,0.0,785.0645833333333,35.86875,13.64375,2024-05-20,0.0931752522786458,808.586873922045,3029.4988704683574,2969.304492364749,4520.120098870906,0.0757115122814831,0.1297115122814831,F4,6496.952294200269
163,2024-05-21,2024-05-21,5359.479166666667,0.009667995127175,103.49931907823336,2282.1927081452272,0.1526289304584342,2228.7035767470866,0.1102244059244791,4.483402361455499e-06,785.5208333333334,0.1349583333333333,0.112375,0.124687163396466,0.1015907909590969,0.0588134889146922,12.454166666666666,12.783333333333331,4.7281,785.5208333333334,60.57083333333333,8.379166666666666,2024-05-21,0.1102244059244791,856.4585094125887,2956.631978968378,2887.335606293735,4568.889427279215,0.09260952699477758,0.14660952699477758,F4,6560.471557966509
164,2024-05-22,2024-05-22,5015.041666666667,0.0099898967481237,100.13374682901872,2189.1237475919547,0.1913209986457354,2143.2504321741894,0.1343790690104166,3.970383146809175e-06,790.05625,0.2101875,0.1114791666666666,0.1652937701467922,0.1513915967960117,0.0876444401690378,9.716666666666669,10.027083333333334,6.0151997,790.05625,69.17916666666666,4.3187500000000005,2024-05-22,0.1343790690104166,841.3494179458813,2836.0590474893415,2776.629135693813,4621.219679925601,0.12276947723803763,0.17676947723803765,F4,6673.040149302422
165,2024-05-23,2024-05-23,5392.791666666667,0.0096304098652426,103.84836067769888,2258.310587388545,0.1608495895007461,2212.9760628218896,0.113257090250651,3.794588317012588e-06,783.5895833333334,0.1696666666666666,0.1137083333333333,0.1442161478009604,0.1255415526294881,0.0726791931060017,10.629166666666666,10.941666666666668,0.0,783.5895833333334,43.77291666666667,10.19375,2024-05-23,0.113257090250651,845.416271840435,2925.6921544291185,2866.9602582983857,4644.185652263447,0.10711438827418555,0.16111438827418556,F4,6700.747441960759
166,2024-05-24,2024-05-24,5290.416666666667,0.0097229412702932,102.85861798355396,2265.16824334193,0.1581350325218275,2212.203482162907,0.1135470072428385,4.440076729442675e-06,788.0354166666666,0.1463541666666666,0.1125,0.1309568870103849,0.1092801132969056,0.0632650328962554,9.785416666666666,9.65625,1.8622999,788.0354166666666,68.29791666666667,6.0875,2024-05-24,0.1135470072428385,824.1319160978234,2934.5764019425633,2865.959362679656,4575.466651257907,0.09726627049953418,0.15126627049953417,F4,6571.783054153604
167,2024-05-25,2024-05-25,5540.333333333333,0.0095015413294961,105.25854665798128,2282.2673543941605,0.1514883593314066,2225.898893210376,0.1097691853841145,4.6912114461980095e-06,783.7020833333332,0.1256458333333333,0.1114375,0.1191837135022046,0.0948412430024679,0.0549060041891701,10.69375,10.714583333333332,0.0,783.7020833333332,54.458333333333336,9.372916666666669,2024-05-25,0.1097691853841145,834.4652322032979,2956.7286848626345,2883.702075695759,4532.241360883688,0.0885219218423016,0.1425219218423016,F4,6493.793027286774
168,2024-05-26,2024-05-26,5175.395833333333,0.009830714071527,101.73319136642674,2213.6164111487383,0.1795532423854784,2148.618690576988,0.1322046915690104,5.606667874317128e-06,788.9979166666667,0.1745,0.1106666666666666,0.1454678370050171,0.1270766508809295,0.0735679004695506,11.48125,10.7,6.6500998,788.9979166666667,72.95208333333333,7.95,2024-05-26,0.1322046915690104,842.7851939920515,2867.7898439569863,2783.5838351845405,4559.7046645104365,0.1080440617223141,0.16204406172231411,F4,6517.3256787547325
