,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
202,2024-08-23,2024-08-23,5306.520833333333,0.0097080484360884,103.01552791664596,1978.5017851204057,0.1842960998708696,1880.7776959531247,0.188635508219401,9.620134241141282e-06,768.4520833333332,0.1394583333333333,0.0994166666666666,0.121875,0.096,0.1211097188812365,0.0541506635716363,0.0280037875866554,14.477083333333333,14.302083333333334,14.145833333333334,13.199999999999998,5.0379,768.4520833333332,87.29166666666667,12.891666666666666,2024-08-23,0.188635508219401,863.5130238934165,2515.189348381417,2390.956663830737,4082.9148548311723,0.12687934255797131,0.22187934255797132,F3,6141.953393788839
203,2024-08-24,2024-08-24,5349.958333333333,0.0096685452184846,103.43631411416534,1991.2961916663928,0.1767514989037158,1897.578738013948,0.1790568033854166,9.151266929874987e-06,769.0395833333333,0.136625,0.0992083333333333,0.122,0.096,0.1198270645963175,0.0556492712256976,0.0287787862229058,14.883333333333333,14.48125,14.15,13.199999999999998,1.7493999,769.0395833333333,80.70833333333333,13.758333333333333,2024-08-24,0.1790568033854166,864.977899280936,2531.454360273418,2412.3151495045413,4102.997222948929,0.12553558308182824,0.22053558308182825,F3,6185.65819875284
204,2024-08-25,2024-08-25,5339.104166666667,0.009678749545724,103.3300026013061,2007.59252857182,0.1681505506274302,1917.874784327364,0.1683883666992187,8.66564694397779e-06,770.2791666666667,0.1352916666666666,0.0989166666666666,0.122,0.096,0.1191477046754002,0.0564430111985956,0.0291892655067038,14.372916666666669,14.35625,14.214583333333332,13.199999999999998,1.0066,770.2791666666667,80.97500000000001,12.233333333333334,2024-08-25,0.1683883666992187,872.7796847568188,2552.1712346833497,2438.1166928165953,4133.187989014215,0.12482385869734057,0.21982385869734059,F3,6245.502846751383
205,2024-08-26,2024-08-26,5225.958333333333,0.0097827854178155,102.22985249863753,1977.0365304270333,0.1846874528640285,1894.3256390378936,0.1810328165690104,8.094933819441103e-06,771.6958333333333,0.1498333333333333,0.0982916666666666,0.12125,0.096,0.1251462429338199,0.0494345324113326,0.025564860221172,13.489583333333334,13.527083333333332,13.63125,13.175,3.3177998,771.6958333333333,78.875,12.45,2024-08-26,0.1810328165690104,873.3876170141825,2513.3266293153274,2408.179616266544,4099.449699618036,0.13110816517222781,0.22610816517222782,F3,6218.72316360054
206,2024-08-27,2024-08-27,5337.291666666667,0.0096800641588494,103.31361247701489,2015.5481791260484,0.1644155139213454,1944.7736709406813,0.1557744344075521,6.74238997870208e-06,771.8229166666666,0.1424583333333333,0.0976666666666666,0.1208333333333333,0.0959166666666666,0.1216337405062765,0.05353841533966,0.0276871659922425,13.364583333333334,13.358333333333334,13.425,12.9,0.0,771.8229166666666,67.79166666666667,12.975,2024-08-27,0.1557744344075521,858.6352088261443,2562.2849316655447,2472.312160115109,4161.9703896425735,0.1274283283857432,0.2224283283857432,F3,6354.927515814362
207,2024-08-28,2024-08-28,5539.4375,0.0095039687496074,105.24378040702096,2024.0115431158536,0.1612081287778117,1959.669194251264,0.1499443054199218,6.083249285150417e-06,769.3458333333333,0.1324166666666666,0.0967916666666666,0.12,0.0940833333333333,0.116727102126085,0.0592711571382265,0.0306518292673992,12.95,12.977083333333333,13.19375,12.89375,0.0,769.3458333333333,61.99166666666667,12.925,2024-08-28,0.1499443054199218,855.0195471981151,2573.044064216612,2491.2482368228,4154.753971941547,0.12228793950862181,0.21728793950862182,F3,6360.801441175885
208,2024-08-29,2024-08-29,5689.416666666667,0.0093754636268409,106.668205966039,2087.440189231607,0.1315717033066506,2024.6876950127923,0.1227760314941406,5.745874441327791e-06,768.0229166666667,0.1240833333333333,0.095625,0.1197499999999999,0.095,0.1126856787924202,0.0639930124443226,0.0330937168507694,12.839583333333332,12.847916666666668,13.025,12.6,0.0,768.0229166666667,58.24166666666667,12.983333333333334,2024-08-29,0.1227760314941406,863.4938840292572,2653.678338237693,2573.9036287931303,4263.632495240728,0.11805398421328606,0.21305398421328606,F3,6534.622279673567
209,2024-08-30,2024-08-30,5642.270833333333,0.0094151667317365,106.22302823926584,2101.545239289028,0.1263519333319886,2045.7518617260685,0.1154861450195312,5.046798416062478e-06,771.3249999999999,0.1166666666666666,0.094625,0.1192083333333333,0.095625,0.1090327940874489,0.0682609130334661,0.0353008436642982,12.0375,12.24375,12.675,12.58125,0.0307,771.3249999999999,56.75833333333333,12.0,2024-08-30,0.1154861450195312,849.6960010091043,2671.609518249569,2600.6816525220997,4272.7601630596455,0.114227077387903,0.209227077387903,F3,6567.935411684475
210,2024-08-31,2024-08-31,5655.458333333333,0.0094035246567099,106.34956006186864,2114.8853383331675,0.120565764473497,2060.4956904726755,0.1100387573242187,4.887886960978112e-06,771.7062500000001,0.11125,0.0932083333333333,0.1179583333333333,0.094,0.1058934193398647,0.0719288468493136,0.0371977001880419,11.997916666666669,12.05625,12.43125,12.300000000000002,0.0,771.7062500000001,51.74166666666667,12.8,2024-08-31,0.1100387573242187,829.4346780739083,2688.5682469575804,2619.4248860621033,4282.643053337755,0.1109381439505528,0.2059381439505528,F3,6585.2298310102115
211,2024-09-01,2024-09-01,5695.958333333333,0.0093712299386282,106.72511054192384,2119.7144448398017,0.1191074065918936,2064.6421406186755,0.1091206868489583,4.9471942672123904e-06,771.4145833333333,0.1071249999999999,0.0924999999999999,0.1179583333333333,0.094,0.1038561849515557,0.0743090790625708,0.0384286272517295,12.35,12.28125,12.4125,12.28125,0.0,771.4145833333333,50.175,13.4,2024-09-01,0.1091206868489583,838.6536581681656,2694.7072948669793,2624.696100533198,4281.099887346155,0.10880385644486872,0.20380385644486873,F3,6578.080724311362
212,2024-09-02,2024-09-02,5788.520833333333,0.0092950467396534,107.59249159813032,2146.1137386603787,0.1089469888437222,2084.81287764382,0.1021194458007812,5.4434984654341055e-06,771.2624999999999,0.1037083333333333,0.0909583333333333,0.1165833333333333,0.094,0.1015858154248242,0.0769616980810479,0.0398004180044593,12.054166666666667,12.0625,12.235416666666666,12.00625,0.0,771.2624999999999,53.75833333333333,13.3,2024-09-02,0.1021194458007812,833.0320894915101,2728.267650041623,2650.3383432120736,4321.538466438007,0.106425327326179,0.201425327326179,F3,6619.949075525539
213,2024-09-03,2024-09-03,5754.833333333333,0.0093222370404286,107.27886864773215,2137.309588087748,0.112131466089934,2071.500008982968,0.106421152750651,5.884835905033783e-06,770.2520833333333,0.1015416666666666,0.0904583333333333,0.1161249999999999,0.0930833333333333,0.1003502390098502,0.0784053016260004,0.0405469714973581,12.472916666666668,12.2875,12.295833333333334,12.0,0.0,770.2520833333333,60.39166666666667,13.191666666666668,2024-09-03,0.106421152750651,840.2380163803906,2717.0752892824034,2633.414231389684,4296.783307239416,0.10513088849286152,0.2001308884928615,F3,6565.125515445483
214,2024-09-04,2024-09-04,5756.958333333333,0.0093208111417158,107.29754605117093,2149.782726271348,0.1077299826047967,2082.314599740272,0.103033701578776,6.001471237732472e-06,770.5770833333332,0.0994,0.08935,0.116,0.0921999999999999,0.0989887977804176,0.0799959611442907,0.0413695743674774,11.8625,12.08,12.3225,12.0,0.0,770.5770833333332,59.48333333333333,12.45,2024-09-04,0.103033701578776,839.652232163285,2732.931885690969,2647.1623834936863,4314.0329164241575,0.10370458869035667,0.19870458869035668,F3,6586.221301948317
215,2024-09-05,2024-09-05,5230.25,0.0097850251127163,102.24943596012244,2057.389647530236,0.147805498514333,1977.8365475427672,0.1443201700846354,7.461630414484048e-06,773.0666666666666,0.2031063829787233,0.0892916666666666,0.1229166666666666,0.0922916666666666,0.1456017133017586,0.0255350882499221,0.0132053633361544,11.645833333333334,11.827083333333334,12.010416666666666,11.983333333333334,5.1998997,773.0666666666666,78.78333333333333,10.75,2024-09-05,0.1443201700846354,865.5346730347968,2615.4762992156357,2514.3436587378683,4364.79774663136,0.15253812682991463,0.24753812682991463,F3,6661.492703759003
216,2024-09-06,2024-09-06,5100.166666666667,0.0099031685057622,100.99035622886927,2023.3377248276668,0.1607784860368415,1955.729375017288,0.1509882609049479,6.40527864309657e-06,773.8979166666667,0.19725,0.0897083333333333,0.1242083333333333,0.0927083333333333,0.1434474228769559,0.0280520845735917,0.0145070173834994,11.458333333333334,11.56875,11.839583333333335,11.6,0.4053,773.8979166666667,70.59166666666667,11.225,2024-09-06,0.1509882609049479,856.518293783586,2572.187466262575,2486.23970387814,4282.657696489911,0.1502812067800387,0.2452812067800387,F3,6569.662130458024
217,2024-09-07,2024-09-07,5247.395833333333,0.0097631040545463,102.43821018114828,2051.256371469935,0.1475892671536177,1987.2512735827625,0.1374384562174479,5.9631323693207245e-06,771.2479166666667,0.167625,0.09025,0.1235416666666666,0.0920833333333333,0.1305365600791989,0.0431366775436099,0.0223079511025242,11.639583333333334,11.5875,11.735416666666666,11.6,0.0,771.2479166666667,63.88333333333333,12.116666666666667,2024-09-07,0.1374384562174479,846.1193153739771,2607.6793132671933,2526.3122194092875,4279.987727150065,0.13675527509785912,0.23175527509785912,F3,6570.104173645791
218,2024-09-08,2024-09-08,5395.333333333333,0.0096279779656747,103.87340274359237,2076.2627459981786,0.1366128279519902,2013.314288374413,0.1272315979003906,5.790337614759552e-06,769.1291666666666,0.14325,0.090375,0.1216666666666666,0.092,0.1195673141197043,0.0559527544455921,0.0289357312918207,11.408333333333331,11.50625,11.641666666666666,11.5875,0.0,769.1291666666666,61.85,11.75,2024-09-08,0.1272315979003906,845.233299879919,2639.468906447291,2559.4450766468553,4276.729499580069,0.125263458185443,0.220263458185443,F3,6560.1065640010265
219,2024-09-09,2024-09-09,5427.125,0.0095994278507124,104.18011442494736,2121.9581091478144,0.1179982664694246,2059.134997614349,0.1105740865071614,5.646836001348203e-06,769.2666666666668,0.1260416666666666,0.089625,0.1207083333333333,0.092125,0.1116218034537034,0.0652360065576341,0.0337365260210502,11.04375,11.127083333333331,11.389583333333334,11.30625,0.0,769.2666666666668,61.74166666666667,11.591666666666669,2024-09-09,0.1105740865071614,853.3466233311234,2697.5595746128447,2617.6950922305177,4328.3757960349885,0.11693942623406728,0.21193942623406728,F3,6636.4162055009865
220,2024-09-10,2024-09-10,5407.854166666667,0.009617353610813,103.9919666242498,2106.6005157873456,0.1240584808097572,2031.253265804813,0.1203943888346354,6.86746148459384e-06,768.4916666666667,0.11525,0.0896666666666666,0.1196666666666666,0.092625,0.1067401869124789,0.0709395137293524,0.036686070732067,11.460416666666667,11.420833333333334,11.425,11.300000000000002,0.78779995,768.4916666666667,74.00833333333334,11.008333333333333,2024-09-10,0.1203943888346354,842.6355899197313,2678.036086927604,2582.2501735606547,4270.517895611041,0.11182525122736893,0.20682525122736892,F3,6500.08712335645
221,2024-09-11,2024-09-11,5617.5,0.0094359823450916,105.9892610916039,2094.250344959305,0.1288584502081956,2026.2732691092544,0.1220944722493489,6.209891358968737e-06,764.7395833333334,0.1091666666666666,0.0894999999999999,0.119125,0.0924166666666666,0.1039154602873267,0.0742398238681448,0.0383928122196309,11.220833333333331,11.310416666666669,11.35625,11.300000000000002,1.4576,764.7395833333334,65.77499999999999,11.35,2024-09-11,0.1220944722493489,844.8314210888827,2662.335813947821,2575.9193050530575,4229.997776988928,0.10886595563642826,0.20386595563642826,F3,6456.3402294621055
222,2024-09-12,2024-09-12,6005.875,0.0091263938332958,109.58951299446817,2113.695126739756,0.1220066386138019,2057.4376923012355,0.1119842529296875,5.068985626102515e-06,758.8458333333333,0.1044166666666666,0.0888333333333333,0.1175,0.0920833333333333,0.1012930196517719,0.0773037902501787,0.0399773295288532,10.39375,10.641666666666667,11.04375,11.15,1.4096999,758.8458333333333,61.025,11.241666666666667,2024-09-12,0.1119842529296875,830.719807700439,2687.0551790672284,2615.5373765910376,4254.614709884701,0.10611858286725528,0.20111858286725529,F3,6531.490914983461
223,2024-09-13,2024-09-13,5928.625,0.0091854984193516,108.88307227149204,2156.275158311509,0.1053549836793539,2107.3223683985966,0.0952250162760416,4.302885726272785e-06,761.6687499999999,0.1017916666666666,0.08875,0.116,0.0924583333333333,0.0998435156544911,0.0789973391748249,0.0408531412221053,10.74375,10.785416666666668,10.9875,11.0,0.0,761.6687499999999,46.825,12.1,2024-09-13,0.0952250162760416,841.5246117904014,2741.1854521195223,2678.953748975005,4331.994250253305,0.10460002501814915,0.19960002501814914,F3,6672.591409397855
224,2024-09-14,2024-09-14,5782.041666666667,0.0093002142425211,107.5324172333432,2156.6391235072856,0.1051832936062758,2111.250142046697,0.0940093994140625,3.981354166694732e-06,766.11875,0.0989999999999999,0.08725,0.11525,0.092,0.0979633114462908,0.0811941029097895,0.0419891883350023,9.775,10.147916666666667,10.6625,10.9625,0.0,766.11875,51.79166666666666,9.925,2024-09-14,0.0940093994140625,829.7668399512075,2741.64814636144,2683.946968853224,4321.851339032147,0.10263024855417169,0.1976302485541717,F3,6666.6010469905295
225,2024-09-15,2024-09-15,5777.6875,0.0093042422151289,107.48992864559412,2161.9866842179063,0.1033375756664503,2107.0865723992542,0.0955174763997395,4.84358255457052e-06,766.1958333333333,0.0972083333333333,0.0868333333333333,0.114,0.092,0.0968010062690861,0.0825520989461292,0.0426914702653958,9.547916666666667,9.891666666666667,10.39375,10.699999999999998,0.0,766.1958333333333,59.36666666666667,8.225,2024-09-15,0.0955174763997395,835.3507731261654,2748.446284144448,2678.6539910519155,4325.789753685865,0.10141257157417578,0.19641257157417577,F3,6641.044869212636
226,2024-09-16,2024-09-16,5706.875,0.0093609132138998,106.83249668819217,2133.833867238756,0.113388268943547,2062.846571402351,0.1092503865559895,6.372926273775874e-06,764.6583333333333,0.0968333333333333,0.0865833333333333,0.1135,0.092,0.0964575890131251,0.0829533354557412,0.042898968036357,9.5125,9.579166666666667,10.08125,10.5,1.1154,764.6583333333333,75.66666666666667,9.283333333333331,2024-09-16,0.1092503865559895,833.195374916791,2712.6567458557165,2622.4134659653923,4267.478229308547,0.101052794043009,0.196052794043009,F3,6498.451904160898
227,2024-09-17,2024-09-17,5679.270833333333,0.0093840714676936,106.5721727599467,2110.865235859934,0.122192581167756,2036.764499050666,0.118438720703125,6.743377368573014e-06,761.6125000000001,0.0978333333333333,0.0869583333333333,0.1134583333333333,0.092,0.0970110442146721,0.0823066980796608,0.0425645622409157,10.127083333333331,10.08125,10.2375,10.4,0.66679996,761.6125000000001,77.50833333333334,9.466666666666669,2024-09-17,0.118438720703125,838.5670065427319,2683.4576531759003,2589.25638162206,4224.701950932829,0.1016326156523419,0.19663261565234189,F3,6421.7516598232605
228,2024-09-18,2024-09-18,5633.333333333333,0.0094219595422937,106.14137306887812,2083.326072286331,0.1332032963910192,2035.884046416352,0.1186498006184895,4.322634825920728e-06,761.3770833333333,0.1044583333333333,0.0864999999999999,0.1136666666666666,0.092,0.0997922858900523,0.0790571942098147,0.0408840950013444,8.314583333333333,9.035416666666666,9.864583333333334,10.375,2.2633,761.3770833333333,66.84166666666667,6.75,2024-09-18,0.1186498006184895,847.444999306466,2648.4482276577705,2588.137097775952,4185.153048206141,0.10454635468606154,0.19954635468606155,F3,6446.2155789194985
229,2024-09-19,2024-09-19,5603.1875,0.0094476610642603,105.85553798275322,2096.985767113856,0.1275621677684799,2052.83275298189,0.1126111348470052,3.984690559130673e-06,764.2458333333334,0.1029166666666666,0.0863333333333333,0.1129583333333333,0.092,0.0989268430962431,0.0800683467941111,0.0414070083013979,8.0375,8.464583333333334,9.3125,10.1,0.0,764.2458333333334,56.99166666666667,8.141666666666667,2024-09-19,0.1126111348470052,836.9007927101133,2665.8132455671384,2609.683303366001,4207.7353592197605,0.10363968250719433,0.19863968250719433,F3,6491.298127914567
230,2024-09-20,2024-09-20,5689.041666666667,0.009376428917535,106.66217658621434,2122.8022571656925,0.1175410551284979,2072.197613852529,0.1062533060709635,4.527143719519807e-06,763.7062500000001,0.1012083333333333,0.0866666666666666,0.1129583333333333,0.092,0.0982915991324447,0.0808105432515178,0.0417908320732579,8.827083333333333,8.808333333333334,9.175,9.80625,0.0,763.7062500000001,54.93333333333334,10.508333333333333,2024-09-20,0.1062533060709635,830.2843253722482,2698.63270586751,2634.301068263168,4255.917473166819,0.10297417574823885,0.19797417574823886,F3,6546.498901327308
231,2024-09-21,2024-09-21,5783.125,0.0092999885828423,107.5400255706172,2143.003468837338,0.1100730170263813,2093.628541245503,0.0995407104492187,4.379245549252079e-06,762.81875,0.0988333333333333,0.0865833333333333,0.1128333333333333,0.092,0.0972024669741718,0.0820830465346415,0.0424489017864162,8.220833333333333,8.731250000000001,9.260416666666666,9.8,0.0,762.81875,58.13333333333333,7.858333333333333,2024-09-21,0.0995407104492187,851.8260617945563,2724.313689732697,2661.5453400197707,4290.131296864023,0.10183315772361672,0.19683315772361673,F3,6603.13122947397
232,2024-09-22,2024-09-22,5276.833333333333,0.009735377630684,102.72672848917286,2005.005852018644,0.1699759460249626,1941.210741265736,0.1574974060058593,6.083230934676362e-06,765.59375,0.209,0.0863333333333333,0.112,0.0919166666666666,0.1450712465765441,0.0261548667077483,0.0135258791551487,7.952083333333333,8.25,8.8125,9.53125,14.267099,765.59375,86.325,6.058333333333334,2024-09-22,0.1574974060058593,857.7566847539857,2548.8828973347636,2467.782751632968,4251.256006802175,0.15198238885970186,0.24698238885970186,F3,6535.802725151673
233,2024-09-23,2024-09-23,5336.541666666667,0.00968083892517,103.3060161867531,2021.3180980788363,0.1615676733596141,1966.0284664915264,0.1461982727050781,5.207730506559512e-06,766.3874999999999,0.1955416666666667,0.086875,0.113,0.092,0.1395695152301411,0.0325828939659496,0.0168501063772541,7.825,8.160416666666666,8.731250000000001,9.5,0.5652,766.3874999999999,74.75833333333334,7.233333333333333,2024-09-23,0.1461982727050781,861.005036534697,2569.6199964101,2499.332522580062,4260.393731504935,0.14621855700037167,0.24121855700037168,F3,6574.109740623385
234,2024-09-24,2024-09-24,5432.333333333333,0.0095946928224379,104.23057177075108,2028.2113871772256,0.1580812387050177,1973.299484005173,0.1429926554361979,5.152517281240679e-06,766.8458333333333,0.177625,0.0874583333333333,0.113875,0.092,0.1321071867147641,0.0413016132356315,0.0213589553248363,8.247916666666667,8.339583333333334,8.7125,9.108333333333333,0.0,766.8458333333333,66.09166666666667,9.033333333333331,2024-09-24,0.1429926554361979,846.1367339323239,2578.383156214137,2508.575873250633,4239.483737303716,0.13840072582440213,0.23340072582440213,F3,6537.168769543222
235,2024-09-25,2024-09-25,5459.5,0.0095710555013523,104.48988768564776,2053.8378767799086,0.1460987271663389,1995.764520561564,0.1337712605794271,5.389625972297406e-06,768.0166666666668,0.164375,0.0880833333333333,0.114,0.092,0.1265521976597521,0.0477918649066755,0.0247153616399577,8.575000000000001,8.535416666666666,8.775,9.1,0.0,768.0166666666668,63.76666666666667,11.025,2024-09-25,0.1337712605794271,844.3656400506271,2610.961076623318,2537.134766187995,4265.707302938008,0.1325810990782794,0.2275810990782794,F3,6564.532640184119
236,2024-09-26,2024-09-26,5523.479166666667,0.0095152251940138,105.10124226086224,2086.841418528916,0.131761970369855,2029.2761381046453,0.1210072835286458,5.25684428028165e-06,767.38125,0.1536666666666666,0.0891666666666666,0.114,0.092,0.1222356356147031,0.0528351824989518,0.0273234920906457,9.104166666666666,9.004166666666666,9.047916666666667,9.1,0.0,767.38125,58.30833333333334,11.891666666666666,2024-09-26,0.1210072835286458,847.906444845844,2652.917145245674,2579.7367310309332,4312.277855653033,0.12805889756178856,0.22305889756178857,F3,6636.458244144582
237,2024-09-27,2024-09-27,5511.041666666667,0.0095259742741813,104.98277838793494,2083.663930771595,0.1331487478410898,2027.465967230944,0.1216646830240885,5.133391866269914e-06,768.9125,0.1443333333333333,0.0894583333333333,0.114,0.092,0.1182562730657028,0.057484528191188,0.0297278816326145,9.025,9.052083333333334,9.164583333333333,9.1,0.0,768.9125,55.89166666666667,11.3,2024-09-27,0.1216646830240885,838.1533533171424,2648.877733493847,2577.4355339663034,4285.175782252253,0.12388995960469455,0.21888995960469457,F3,6594.659304552833
238,2024-09-28,2024-09-28,5499.666666666667,0.0095355947883653,104.87521890850202,2104.7942003546405,0.1244171366253917,2046.8713645563569,0.1146329243977864,5.240942573748248e-06,770.3000000000001,0.1366666666666667,0.089625,0.114,0.092,0.1149632560688368,0.0613319721474281,0.031717571069376,8.8375,8.862499999999999,9.085416666666667,9.1,0.0,770.3000000000001,57.14166666666667,12.058333333333332,2024-09-28,0.1146329243977864,845.5546947029646,2675.739791129276,2602.104831219941,4311.234725211562,0.12044006445627707,0.2154400644562771,F3,6627.812367405068
239,2024-09-29,2024-09-29,5575.604166666667,0.0094709129726064,105.59499575170716,2109.77608440059,0.122610467295842,2052.8865843734584,0.112707773844401,5.1338993105167845e-06,769.5187500000001,0.130125,0.09025,0.11425,0.092,0.1123622852863082,0.0643708539166752,0.0332891159767505,9.45625,9.2875,9.225,9.1,0.0,769.5187500000001,53.7,13.008333333333333,2024-09-29,0.112707773844401,835.7090911765374,2682.0730589491386,2609.751737038237,4307.515435864589,0.11771518435624698,0.21271518435624698,F3,6622.673660614881
240,2024-09-30,2024-09-30,5788.0,0.0092943867700848,107.59182125050212,2155.199179122618,0.1052634738202998,2103.992697739622,0.095855712890625,4.506993654388268e-06,766.5,0.128,0.09,0.114,0.092,0.1113027835633999,0.065608738052806,0.0339292825438552,12.9,10.4,9.1,9.1,0.0,766.5,26.4,19.8,2024-09-30,0.095855712890625,829.2035585161206,2739.817603267764,2674.7208732515387,4394.422185030168,0.11660520835032899,0.211605208350329,F3,6777.19798649595
241,2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.3445599699982,,,,,,F3,
242,2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.9115610224036,,,,,,F3,
243,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.9317819957214,,,,,,F3,
244,2024-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.7045803949741,,,,,,F3,
245,2024-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3217609018619,,,,,,F3,
246,2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0191582667511,,,,,,F3,
247,2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.8937591193973,,,,,,F3,
248,2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.224577696048,,,,,,F3,
249,2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9437141800993,,,,,,F3,
250,2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.4533158591212,,,,,,F3,
251,2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0410006375555,,,,,,F3,
252,2024-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2945709912591,,,,,,F3,
253,2024-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.4371412893869,,,,,,F3,
254,2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.1062019583782,,,,,,F3,
255,2024-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.5325669919058,,,,,,F3,
256,2024-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.7532583847773,,,,,,F3,
